DATE,CLOSE
21-JAN-2020,353.1
20-JAN-2020,348.5
17-JAN-2020,345.45
16-JAN-2020,339.6
15-JAN-2020,343.15
14-JAN-2020,339.1
13-JAN-2020,336.8
10-JAN-2020,335.45
09-JAN-2020,338.1
08-JAN-2020,326.35
07-JAN-2020,330.95
06-JAN-2020,322.3
03-JAN-2020,334.3
02-JAN-2020,339.5
01-JAN-2020,342.0
31-DEC-2019,348.95
30-DEC-2019,356.05
27-DEC-2019,350.2
26-DEC-2019,340.15
24-DEC-2019,337.95
23-DEC-2019,340.75
20-DEC-2019,346.9
19-DEC-2019,340.55
18-DEC-2019,336.95
17-DEC-2019,343.2
16-DEC-2019,333.3
13-DEC-2019,344.65
12-DEC-2019,333.5
11-DEC-2019,324.55
10-DEC-2019,329.7
09-DEC-2019,332.7
06-DEC-2019,337.9
05-DEC-2019,338.2
04-DEC-2019,354.2
03-DEC-2019,354.2
02-DEC-2019,345.0
29-NOV-2019,354.95
28-NOV-2019,340.5
27-NOV-2019,348.7
26-NOV-2019,361.9
25-NOV-2019,365.1
22-NOV-2019,366.65
21-NOV-2019,372.65
20-NOV-2019,352.15
19-NOV-2019,361.75
18-NOV-2019,358.45
15-NOV-2019,338.0
14-NOV-2019,342.6
13-NOV-2019,357.7
11-NOV-2019,325.65
08-NOV-2019,325.85
07-NOV-2019,331.0
06-NOV-2019,329.65
05-NOV-2019,320.15
04-NOV-2019,332.05
01-NOV-2019,331.6
31-OCT-2019,325.5
30-OCT-2019,319.0
29-OCT-2019,329.9
27-OCT-2019,331.0
25-OCT-2019,330.25
24-OCT-2019,339.8
23-OCT-2019,336.6
22-OCT-2019,343.45
18-OCT-2019,322.2
17-OCT-2019,315.8
16-OCT-2019,312.35
15-OCT-2019,314.4
14-OCT-2019,317.75
11-OCT-2019,317.0
10-OCT-2019,318.5
09-OCT-2019,318.95
07-OCT-2019,319.25
04-OCT-2019,315.0
03-OCT-2019,320.55
01-OCT-2019,320.6
30-SEP-2019,315.85
27-SEP-2019,322.6
26-SEP-2019,324.6
25-SEP-2019,322.05
24-SEP-2019,318.6
23-SEP-2019,315.15
20-SEP-2019,313.8
19-SEP-2019,316.6
18-SEP-2019,323.55
