DATE,CLOSE
21-JAN-2020,282.15
20-JAN-2020,284.15
17-JAN-2020,286.55
16-JAN-2020,273.65
15-JAN-2020,259.3
14-JAN-2020,255.65
13-JAN-2020,246.2
10-JAN-2020,245.55
09-JAN-2020,244.2
08-JAN-2020,240.6
07-JAN-2020,241.0
06-JAN-2020,236.0
03-JAN-2020,242.25
02-JAN-2020,237.7
01-JAN-2020,235.0
31-DEC-2019,233.95
30-DEC-2019,238.1
27-DEC-2019,247.65
26-DEC-2019,250.35
24-DEC-2019,244.5
23-DEC-2019,246.15
20-DEC-2019,248.25
19-DEC-2019,249.45
18-DEC-2019,249.15
17-DEC-2019,244.35
16-DEC-2019,246.15
13-DEC-2019,242.0
12-DEC-2019,240.6
11-DEC-2019,239.25
10-DEC-2019,238.8
09-DEC-2019,241.9
06-DEC-2019,244.15
05-DEC-2019,250.05
04-DEC-2019,247.05
03-DEC-2019,249.6
02-DEC-2019,254.5
29-NOV-2019,257.75
28-NOV-2019,254.7
27-NOV-2019,253.6
26-NOV-2019,258.65
25-NOV-2019,256.45
22-NOV-2019,255.0
21-NOV-2019,264.85
20-NOV-2019,275.75
19-NOV-2019,288.7
18-NOV-2019,296.65
15-NOV-2019,271.45
14-NOV-2019,274.75
13-NOV-2019,283.8
11-NOV-2019,287.45
08-NOV-2019,286.75
07-NOV-2019,301.1
06-NOV-2019,300.7
05-NOV-2019,295.7
04-NOV-2019,298.2
01-NOV-2019,287.95
31-OCT-2019,287.15
30-OCT-2019,275.5
29-OCT-2019,272.45
27-OCT-2019,269.9
25-OCT-2019,266.75
24-OCT-2019,268.75
23-OCT-2019,269.8
22-OCT-2019,275.2
18-OCT-2019,266.45
17-OCT-2019,259.2
16-OCT-2019,255.9
15-OCT-2019,253.55
14-OCT-2019,253.7
11-OCT-2019,250.7
10-OCT-2019,250.15
09-OCT-2019,238.05
07-OCT-2019,239.15
04-OCT-2019,245.7
03-OCT-2019,251.85
01-OCT-2019,255.65
30-SEP-2019,256.4
27-SEP-2019,274.35
26-SEP-2019,288.65
25-SEP-2019,298.7
24-SEP-2019,307.1
23-SEP-2019,303.35
20-SEP-2019,302.4
19-SEP-2019,307.15
18-SEP-2019,322.2
17-SEP-2019,321.45
16-SEP-2019,326.8
13-SEP-2019,314.8
12-SEP-2019,324.3
11-SEP-2019,291.3
09-SEP-2019,242.75
06-SEP-2019,238.8
05-SEP-2019,235.7
04-SEP-2019,233.65
03-SEP-2019,238.35
30-AUG-2019,244.9
29-AUG-2019,246.4
28-AUG-2019,252.3
27-AUG-2019,257.1
26-AUG-2019,254.1
23-AUG-2019,254.65
22-AUG-2019,254.2
21-AUG-2019,255.5
20-AUG-2019,275.15
19-AUG-2019,279.25
16-AUG-2019,282.25
14-AUG-2019,288.5
13-AUG-2019,287.45
09-AUG-2019,296.2
08-AUG-2019,292.9
07-AUG-2019,284.15
06-AUG-2019,283.1
05-AUG-2019,283.3
02-AUG-2019,296.3
01-AUG-2019,309.35
31-JUL-2019,312.05
30-JUL-2019,314.55
29-JUL-2019,318.7
26-JUL-2019,323.35
25-JUL-2019,321.7
24-JUL-2019,325.7
23-JUL-2019,332.5
22-JUL-2019,335.3
19-JUL-2019,338.5
18-JUL-2019,346.4
17-JUL-2019,355.75
16-JUL-2019,355.8
15-JUL-2019,352.35
12-JUL-2019,354.25
11-JUL-2019,356.2
10-JUL-2019,355.65
09-JUL-2019,360.25
08-JUL-2019,351.35
05-JUL-2019,362.5
04-JUL-2019,372.45
03-JUL-2019,369.3
02-JUL-2019,370.3
01-JUL-2019,373.95
28-JUN-2019,374.9
27-JUN-2019,376.05
26-JUN-2019,398.85
25-JUN-2019,386.5
24-JUN-2019,370.05
21-JUN-2019,366.8
20-JUN-2019,362.4
19-JUN-2019,344.85
18-JUN-2019,374.35
17-JUN-2019,374.4
14-JUN-2019,387.25
13-JUN-2019,383.1
12-JUN-2019,387.55
11-JUN-2019,396.75
10-JUN-2019,380.8
07-JUN-2019,380.75
06-JUN-2019,388.7
04-JUN-2019,405.75
03-JUN-2019,398.5
31-MAY-2019,390.15
30-MAY-2019,402.75
29-MAY-2019,392.45
28-MAY-2019,400.15
27-MAY-2019,406.15
24-MAY-2019,407.1
23-MAY-2019,391.35
22-MAY-2019,394.3
21-MAY-2019,383.8
20-MAY-2019,387.7
17-MAY-2019,364.85
16-MAY-2019,363.55
15-MAY-2019,378.45
14-MAY-2019,379.95
13-MAY-2019,358.6
10-MAY-2019,379.7
09-MAY-2019,383.3
08-MAY-2019,388.55
07-MAY-2019,400.2
06-MAY-2019,409.0
03-MAY-2019,407.75
02-MAY-2019,406.35
30-APR-2019,413.1
26-APR-2019,427.95
25-APR-2019,428.9
24-APR-2019,426.85
23-APR-2019,427.1
22-APR-2019,424.7
18-APR-2019,439.15
16-APR-2019,453.75
15-APR-2019,452.9
12-APR-2019,449.6
11-APR-2019,446.9
10-APR-2019,442.4
09-APR-2019,444.0
08-APR-2019,443.1
05-APR-2019,443.1
04-APR-2019,444.8
03-APR-2019,437.25
02-APR-2019,445.9
01-APR-2019,455.0
29-MAR-2019,443.0
28-MAR-2019,432.7
27-MAR-2019,429.5
26-MAR-2019,421.9
25-MAR-2019,420.3
22-MAR-2019,427.85
20-MAR-2019,427.15
19-MAR-2019,431.15
18-MAR-2019,429.0
15-MAR-2019,430.55
14-MAR-2019,431.65
13-MAR-2019,427.0
12-MAR-2019,439.0
11-MAR-2019,439.7
08-MAR-2019,421.8
07-MAR-2019,427.15
06-MAR-2019,430.55
05-MAR-2019,425.85
01-MAR-2019,420.65
28-FEB-2019,396.0
27-FEB-2019,394.85
26-FEB-2019,391.7
25-FEB-2019,397.5
22-FEB-2019,393.7
21-FEB-2019,397.4
20-FEB-2019,392.65
19-FEB-2019,392.15
18-FEB-2019,389.6
15-FEB-2019,392.7
14-FEB-2019,405.1
13-FEB-2019,396.85
12-FEB-2019,407.85
11-FEB-2019,407.2
08-FEB-2019,415.15
07-FEB-2019,419.0
06-FEB-2019,400.0
05-FEB-2019,411.0
04-FEB-2019,422.0
01-FEB-2019,449.75
31-JAN-2019,441.45
30-JAN-2019,443.8
29-JAN-2019,449.05
28-JAN-2019,444.95
25-JAN-2019,478.9
24-JAN-2019,483.6
23-JAN-2019,492.25
22-JAN-2019,494.95
21-JAN-2019,494.7
18-JAN-2019,489.35
17-JAN-2019,501.3
16-JAN-2019,510.45
15-JAN-2019,509.4
14-JAN-2019,509.65
11-JAN-2019,515.1
10-JAN-2019,517.1
09-JAN-2019,510.35
08-JAN-2019,513.7
07-JAN-2019,506.7
04-JAN-2019,510.7
03-JAN-2019,507.8
02-JAN-2019,517.75
01-JAN-2019,528.75
31-DEC-2018,523.25
28-DEC-2018,518.0
27-DEC-2018,505.15
26-DEC-2018,505.95
24-DEC-2018,504.6
21-DEC-2018,505.0
