DATE,CLOSE
21-JAN-2020,42.65
20-JAN-2020,42.4
17-JAN-2020,43.1
16-JAN-2020,42.75
15-JAN-2020,43.0
14-JAN-2020,42.35
13-JAN-2020,41.45
10-JAN-2020,41.0
09-JAN-2020,40.65
08-JAN-2020,40.45
07-JAN-2020,41.15
06-JAN-2020,41.1
03-JAN-2020,42.15
02-JAN-2020,42.1
01-JAN-2020,41.35
31-DEC-2019,41.1
30-DEC-2019,41.1
27-DEC-2019,40.4
26-DEC-2019,40.25
24-DEC-2019,40.45
23-DEC-2019,41.05
20-DEC-2019,41.7
19-DEC-2019,43.15
18-DEC-2019,41.5
17-DEC-2019,40.2
16-DEC-2019,38.95
13-DEC-2019,39.2
12-DEC-2019,37.25
11-DEC-2019,37.1
10-DEC-2019,37.7
09-DEC-2019,39.05
06-DEC-2019,39.75
05-DEC-2019,40.1
04-DEC-2019,40.4
03-DEC-2019,40.7
02-DEC-2019,41.15
29-NOV-2019,41.85
28-NOV-2019,39.85
27-NOV-2019,40.0
26-NOV-2019,39.95
25-NOV-2019,40.0
22-NOV-2019,39.65
21-NOV-2019,40.2
20-NOV-2019,41.15
19-NOV-2019,40.75
18-NOV-2019,40.7
15-NOV-2019,41.25
14-NOV-2019,40.75
13-NOV-2019,41.6
11-NOV-2019,43.85
08-NOV-2019,45.1
07-NOV-2019,46.3
06-NOV-2019,45.8
05-NOV-2019,49.2
04-NOV-2019,50.15
01-NOV-2019,49.6
31-OCT-2019,49.15
30-OCT-2019,49.0
29-OCT-2019,50.5
27-OCT-2019,50.05
25-OCT-2019,50.35
24-OCT-2019,50.25
23-OCT-2019,51.25
22-OCT-2019,51.85
18-OCT-2019,50.4
17-OCT-2019,48.5
16-OCT-2019,46.25
15-OCT-2019,45.7
14-OCT-2019,46.0
11-OCT-2019,46.7
10-OCT-2019,46.7
09-OCT-2019,46.55
07-OCT-2019,45.85
04-OCT-2019,45.35
03-OCT-2019,45.8
01-OCT-2019,46.15
30-SEP-2019,46.95
27-SEP-2019,47.0
26-SEP-2019,48.05
25-SEP-2019,50.2
24-SEP-2019,51.6
23-SEP-2019,51.85
20-SEP-2019,53.4
19-SEP-2019,50.8
18-SEP-2019,52.5
17-SEP-2019,51.1
16-SEP-2019,54.95
13-SEP-2019,53.5
12-SEP-2019,50.15
11-SEP-2019,50.2
09-SEP-2019,48.85
06-SEP-2019,48.2
05-SEP-2019,48.3
04-SEP-2019,48.45
03-SEP-2019,47.7
30-AUG-2019,48.3
29-AUG-2019,47.85
28-AUG-2019,47.85
27-AUG-2019,49.3
26-AUG-2019,47.9
23-AUG-2019,47.3
22-AUG-2019,46.55
21-AUG-2019,48.9
20-AUG-2019,50.5
19-AUG-2019,50.4
16-AUG-2019,48.55
14-AUG-2019,46.9
13-AUG-2019,47.05
09-AUG-2019,48.05
08-AUG-2019,47.75
07-AUG-2019,47.4
06-AUG-2019,47.85
05-AUG-2019,48.05
02-AUG-2019,49.0
01-AUG-2019,49.4
31-JUL-2019,49.2
30-JUL-2019,49.05
29-JUL-2019,51.05
26-JUL-2019,50.75
25-JUL-2019,49.6
24-JUL-2019,50.0
23-JUL-2019,50.45
22-JUL-2019,50.75
19-JUL-2019,51.55
18-JUL-2019,53.2
17-JUL-2019,53.25
16-JUL-2019,52.2
15-JUL-2019,51.65
12-JUL-2019,52.15
11-JUL-2019,52.25
10-JUL-2019,51.8
09-JUL-2019,51.2
08-JUL-2019,49.3
05-JUL-2019,50.45
04-JUL-2019,51.85
03-JUL-2019,51.55
02-JUL-2019,51.95
01-JUL-2019,50.8
28-JUN-2019,49.35
27-JUN-2019,49.95
26-JUN-2019,50.0
25-JUN-2019,49.5
24-JUN-2019,49.85
21-JUN-2019,48.9
20-JUN-2019,50.15
19-JUN-2019,47.8
18-JUN-2019,50.5
17-JUN-2019,49.85
14-JUN-2019,50.8
13-JUN-2019,51.25
12-JUN-2019,51.4
11-JUN-2019,52.6
10-JUN-2019,51.3
07-JUN-2019,52.35
06-JUN-2019,51.95
04-JUN-2019,53.55
03-JUN-2019,53.55
31-MAY-2019,54.65
30-MAY-2019,55.8
29-MAY-2019,55.75
28-MAY-2019,57.4
27-MAY-2019,56.65
24-MAY-2019,54.05
23-MAY-2019,50.5
22-MAY-2019,50.8
21-MAY-2019,51.7
20-MAY-2019,52.0
17-MAY-2019,50.85
16-MAY-2019,51.4
15-MAY-2019,50.95
14-MAY-2019,51.8
13-MAY-2019,51.2
10-MAY-2019,50.75
09-MAY-2019,50.05
08-MAY-2019,49.95
07-MAY-2019,50.9
06-MAY-2019,50.6
03-MAY-2019,48.85
02-MAY-2019,50.1
30-APR-2019,50.55
26-APR-2019,51.8
25-APR-2019,50.7
24-APR-2019,51.35
23-APR-2019,50.75
22-APR-2019,50.95
18-APR-2019,50.4
16-APR-2019,51.35
15-APR-2019,51.55
12-APR-2019,53.1
11-APR-2019,53.1
10-APR-2019,52.3
09-APR-2019,51.3
08-APR-2019,48.65
05-APR-2019,47.75
04-APR-2019,47.15
03-APR-2019,48.0
02-APR-2019,49.45
01-APR-2019,48.45
29-MAR-2019,46.95
28-MAR-2019,47.8
27-MAR-2019,48.3
26-MAR-2019,46.7
25-MAR-2019,45.8
22-MAR-2019,47.3
20-MAR-2019,48.7
19-MAR-2019,47.15
18-MAR-2019,44.7
15-MAR-2019,44.2
14-MAR-2019,44.4
13-MAR-2019,44.65
12-MAR-2019,45.5
11-MAR-2019,46.0
08-MAR-2019,45.8
07-MAR-2019,47.15
06-MAR-2019,47.05
05-MAR-2019,46.7
01-MAR-2019,44.7
28-FEB-2019,43.3
27-FEB-2019,42.35
26-FEB-2019,42.85
25-FEB-2019,44.25
