DATE,CLOSE
21-JAN-2020,636.9
20-JAN-2020,661.8
17-JAN-2020,666.9
16-JAN-2020,680.75
15-JAN-2020,664.85
14-JAN-2020,673.0
13-JAN-2020,676.1
10-JAN-2020,668.95
09-JAN-2020,675.1
08-JAN-2020,663.95
07-JAN-2020,661.65
06-JAN-2020,669.15
03-JAN-2020,683.05
02-JAN-2020,686.1
01-JAN-2020,689.4
31-DEC-2019,683.05
30-DEC-2019,681.35
27-DEC-2019,677.2
26-DEC-2019,675.3
24-DEC-2019,674.05
23-DEC-2019,668.4
20-DEC-2019,678.8
19-DEC-2019,674.85
18-DEC-2019,668.45
17-DEC-2019,667.05
16-DEC-2019,681.95
13-DEC-2019,683.8
12-DEC-2019,652.25
11-DEC-2019,621.2
10-DEC-2019,631.25
09-DEC-2019,661.1
06-DEC-2019,685.75
05-DEC-2019,704.35
04-DEC-2019,690.8
03-DEC-2019,662.15
02-DEC-2019,630.9
29-NOV-2019,600.9
28-NOV-2019,586.35
27-NOV-2019,592.3
26-NOV-2019,591.85
25-NOV-2019,616.4
22-NOV-2019,626.35
21-NOV-2019,625.6
20-NOV-2019,627.4
19-NOV-2019,628.2
18-NOV-2019,636.95
15-NOV-2019,650.15
14-NOV-2019,640.95
13-NOV-2019,663.7
11-NOV-2019,640.2
08-NOV-2019,624.2
07-NOV-2019,626.65
06-NOV-2019,635.75
05-NOV-2019,614.9
04-NOV-2019,631.0
01-NOV-2019,605.65
31-OCT-2019,597.25
30-OCT-2019,581.55
29-OCT-2019,586.0
27-OCT-2019,597.05
25-OCT-2019,585.05
24-OCT-2019,580.0
23-OCT-2019,600.55
22-OCT-2019,572.35
18-OCT-2019,572.8
17-OCT-2019,545.55
16-OCT-2019,535.0
15-OCT-2019,537.95
14-OCT-2019,528.9
11-OCT-2019,531.6
10-OCT-2019,531.8
09-OCT-2019,533.1
07-OCT-2019,528.2
04-OCT-2019,527.5
03-OCT-2019,532.75
01-OCT-2019,530.0
30-SEP-2019,530.25
27-SEP-2019,521.85
26-SEP-2019,497.0
25-SEP-2019,497.05
24-SEP-2019,504.5
23-SEP-2019,480.5
20-SEP-2019,488.15
19-SEP-2019,485.0
18-SEP-2019,485.0
17-SEP-2019,470.0
16-SEP-2019,494.2
13-SEP-2019,500.15
12-SEP-2019,503.65
11-SEP-2019,501.8
09-SEP-2019,507.75
06-SEP-2019,509.1
05-SEP-2019,500.75
04-SEP-2019,508.6
03-SEP-2019,469.5
30-AUG-2019,458.05
29-AUG-2019,430.2
28-AUG-2019,435.7
27-AUG-2019,449.0
26-AUG-2019,395.05
23-AUG-2019,394.45
22-AUG-2019,397.2
21-AUG-2019,400.5
20-AUG-2019,409.95
19-AUG-2019,415.4
