DATE,CLOSE
21-JAN-2020,27.85
20-JAN-2020,26.65
17-JAN-2020,27.15
16-JAN-2020,24.7
15-JAN-2020,24.4
14-JAN-2020,24.35
13-JAN-2020,24.4
10-JAN-2020,24.0
09-JAN-2020,23.65
08-JAN-2020,23.95
07-JAN-2020,22.75
06-JAN-2020,22.75
03-JAN-2020,23.9
02-JAN-2020,23.95
01-JAN-2020,22.8
31-DEC-2019,22.6
30-DEC-2019,22.3
27-DEC-2019,22.3
26-DEC-2019,21.0
24-DEC-2019,20.8
23-DEC-2019,19.85
20-DEC-2019,20.75
19-DEC-2019,21.4
18-DEC-2019,21.7
17-DEC-2019,21.7
16-DEC-2019,22.0
13-DEC-2019,22.75
12-DEC-2019,22.8
11-DEC-2019,22.4
10-DEC-2019,22.75
09-DEC-2019,23.15
06-DEC-2019,23.65
05-DEC-2019,22.9
04-DEC-2019,23.0
03-DEC-2019,23.3
02-DEC-2019,23.65
29-NOV-2019,23.2
28-NOV-2019,22.75
27-NOV-2019,22.35
26-NOV-2019,22.1
25-NOV-2019,22.3
22-NOV-2019,22.9
21-NOV-2019,22.5
20-NOV-2019,21.35
19-NOV-2019,21.75
18-NOV-2019,23.75
15-NOV-2019,24.05
14-NOV-2019,24.1
13-NOV-2019,24.6
11-NOV-2019,24.9
08-NOV-2019,25.05
07-NOV-2019,24.9
06-NOV-2019,24.85
05-NOV-2019,24.65
04-NOV-2019,25.4
01-NOV-2019,25.4
31-OCT-2019,25.9
30-OCT-2019,23.75
29-OCT-2019,23.9
27-OCT-2019,24.25
25-OCT-2019,23.75
24-OCT-2019,23.7
23-OCT-2019,23.3
22-OCT-2019,23.65
18-OCT-2019,23.95
17-OCT-2019,23.95
16-OCT-2019,23.85
15-OCT-2019,23.65
14-OCT-2019,24.35
11-OCT-2019,23.4
10-OCT-2019,23.6
09-OCT-2019,23.85
07-OCT-2019,24.0
04-OCT-2019,23.9
03-OCT-2019,23.8
01-OCT-2019,24.3
30-SEP-2019,26.35
27-SEP-2019,27.65
26-SEP-2019,28.05
25-SEP-2019,27.85
24-SEP-2019,28.1
23-SEP-2019,27.65
20-SEP-2019,27.15
19-SEP-2019,26.25
18-SEP-2019,26.55
17-SEP-2019,27.1
16-SEP-2019,28.25
13-SEP-2019,27.8
12-SEP-2019,27.65
11-SEP-2019,26.8
09-SEP-2019,24.1
06-SEP-2019,22.6
