DATE,CLOSE
21-JAN-2020,14.35
20-JAN-2020,13.7
17-JAN-2020,13.05
16-JAN-2020,13.1
15-JAN-2020,13.1
14-JAN-2020,13.0
13-JAN-2020,12.9
10-JAN-2020,12.95
09-JAN-2020,12.95
08-JAN-2020,13.2
07-JAN-2020,13.2
06-JAN-2020,13.0
03-JAN-2020,13.5
02-JAN-2020,13.4
01-JAN-2020,13.4
31-DEC-2019,13.35
30-DEC-2019,13.5
27-DEC-2019,13.45
26-DEC-2019,13.35
24-DEC-2019,13.25
23-DEC-2019,13.25
20-DEC-2019,13.45
19-DEC-2019,13.25
18-DEC-2019,13.9
17-DEC-2019,14.6
16-DEC-2019,15.35
13-DEC-2019,16.15
12-DEC-2019,16.95
11-DEC-2019,17.1
10-DEC-2019,17.2
09-DEC-2019,18.1
06-DEC-2019,17.7
05-DEC-2019,18.95
04-DEC-2019,19.0
03-DEC-2019,18.15
02-DEC-2019,17.7
29-NOV-2019,18.1
28-NOV-2019,18.8
27-NOV-2019,17.2
26-NOV-2019,14.4
25-NOV-2019,12.95
22-NOV-2019,12.5
21-NOV-2019,12.55
20-NOV-2019,12.9
19-NOV-2019,12.9
18-NOV-2019,12.9
15-NOV-2019,13.1
14-NOV-2019,13.45
13-NOV-2019,13.65
11-NOV-2019,13.55
08-NOV-2019,13.85
07-NOV-2019,14.35
06-NOV-2019,13.4
05-NOV-2019,13.55
04-NOV-2019,13.4
01-NOV-2019,13.7
31-OCT-2019,13.8
30-OCT-2019,13.65
29-OCT-2019,13.45
27-OCT-2019,13.45
25-OCT-2019,13.05
24-OCT-2019,13.05
23-OCT-2019,13.95
22-OCT-2019,14.0
18-OCT-2019,14.0
17-OCT-2019,13.85
16-OCT-2019,14.15
15-OCT-2019,14.05
14-OCT-2019,14.0
11-OCT-2019,13.2
10-OCT-2019,12.65
09-OCT-2019,12.85
07-OCT-2019,13.2
04-OCT-2019,13.0
03-OCT-2019,12.7
01-OCT-2019,12.8
30-SEP-2019,12.75
27-SEP-2019,12.35
26-SEP-2019,12.4
25-SEP-2019,12.5
24-SEP-2019,12.6
23-SEP-2019,12.8
20-SEP-2019,12.85
19-SEP-2019,12.45
18-SEP-2019,12.25
17-SEP-2019,12.55
16-SEP-2019,12.7
13-SEP-2019,12.65
12-SEP-2019,12.8
11-SEP-2019,12.75
09-SEP-2019,12.6
06-SEP-2019,12.55
05-SEP-2019,12.7
04-SEP-2019,12.4
03-SEP-2019,12.55
30-AUG-2019,12.5
29-AUG-2019,12.6
28-AUG-2019,12.75
27-AUG-2019,12.8
26-AUG-2019,12.95
23-AUG-2019,12.9
22-AUG-2019,12.8
21-AUG-2019,13.05
20-AUG-2019,13.15
19-AUG-2019,13.35
16-AUG-2019,13.05
14-AUG-2019,13.05
13-AUG-2019,13.35
09-AUG-2019,13.2
08-AUG-2019,13.35
07-AUG-2019,12.8
06-AUG-2019,13.05
05-AUG-2019,13.45
02-AUG-2019,13.5
01-AUG-2019,12.75
31-JUL-2019,13.0
30-JUL-2019,13.1
29-JUL-2019,12.75
26-JUL-2019,12.8
25-JUL-2019,13.4
24-JUL-2019,14.0
23-JUL-2019,13.75
22-JUL-2019,14.05
19-JUL-2019,13.5
18-JUL-2019,13.15
17-JUL-2019,13.3
16-JUL-2019,12.95
15-JUL-2019,13.8
12-JUL-2019,13.2
11-JUL-2019,13.1
10-JUL-2019,12.5
09-JUL-2019,12.45
08-JUL-2019,12.45
05-JUL-2019,11.85
04-JUL-2019,12.25
03-JUL-2019,12.15
02-JUL-2019,11.95
01-JUL-2019,12.6
28-JUN-2019,13.75
27-JUN-2019,13.75
26-JUN-2019,14.55
25-JUN-2019,14.5
24-JUN-2019,14.8
