DATE,CLOSE
21-JAN-2020,629.65
20-JAN-2020,615.35
17-JAN-2020,615.95
16-JAN-2020,618.25
15-JAN-2020,626.05
14-JAN-2020,604.5
13-JAN-2020,617.9
10-JAN-2020,598.1
09-JAN-2020,610.65
08-JAN-2020,617.05
07-JAN-2020,585.95
06-JAN-2020,578.55
03-JAN-2020,581.25
02-JAN-2020,574.6
01-JAN-2020,572.95
31-DEC-2019,571.8
30-DEC-2019,573.45
27-DEC-2019,570.45
26-DEC-2019,578.9
24-DEC-2019,577.6
23-DEC-2019,577.35
20-DEC-2019,579.65
19-DEC-2019,581.85
18-DEC-2019,593.85
17-DEC-2019,594.7
16-DEC-2019,605.45
13-DEC-2019,604.3
12-DEC-2019,601.4
11-DEC-2019,604.8
10-DEC-2019,605.3
09-DEC-2019,617.8
06-DEC-2019,619.15
05-DEC-2019,629.15
04-DEC-2019,631.25
03-DEC-2019,634.55
02-DEC-2019,640.95
29-NOV-2019,638.05
28-NOV-2019,639.55
27-NOV-2019,639.4
26-NOV-2019,641.2
25-NOV-2019,641.85
22-NOV-2019,644.35
21-NOV-2019,640.85
20-NOV-2019,643.4
19-NOV-2019,641.65
18-NOV-2019,650.8
15-NOV-2019,651.35
14-NOV-2019,631.75
13-NOV-2019,630.15
11-NOV-2019,631.55
08-NOV-2019,632.7
07-NOV-2019,633.95
06-NOV-2019,639.65
05-NOV-2019,621.35
04-NOV-2019,605.15
01-NOV-2019,594.85
31-OCT-2019,589.9
30-OCT-2019,589.95
29-OCT-2019,597.75
27-OCT-2019,600.3
25-OCT-2019,577.3
24-OCT-2019,589.8
23-OCT-2019,586.6
22-OCT-2019,583.85
18-OCT-2019,602.95
17-OCT-2019,607.85
16-OCT-2019,602.05
15-OCT-2019,596.85
14-OCT-2019,603.15
11-OCT-2019,601.75
10-OCT-2019,593.3
09-OCT-2019,587.2
07-OCT-2019,588.4
04-OCT-2019,593.35
03-OCT-2019,601.05
01-OCT-2019,587.8
30-SEP-2019,593.15
27-SEP-2019,601.45
26-SEP-2019,582.45
25-SEP-2019,588.1
24-SEP-2019,585.35
23-SEP-2019,591.15
20-SEP-2019,583.9
19-SEP-2019,563.9
18-SEP-2019,575.4
17-SEP-2019,544.95
16-SEP-2019,510.3
13-SEP-2019,510.5
12-SEP-2019,504.05
11-SEP-2019,500.3
09-SEP-2019,496.15
06-SEP-2019,494.1
05-SEP-2019,497.3
04-SEP-2019,501.9
03-SEP-2019,506.65
30-AUG-2019,509.1
29-AUG-2019,505.55
28-AUG-2019,509.05
27-AUG-2019,519.35
26-AUG-2019,498.45
23-AUG-2019,488.05
22-AUG-2019,484.85
21-AUG-2019,498.7
20-AUG-2019,521.05
19-AUG-2019,521.2
16-AUG-2019,521.35
14-AUG-2019,527.15
13-AUG-2019,509.3
09-AUG-2019,521.25
08-AUG-2019,513.5
07-AUG-2019,514.1
06-AUG-2019,508.65
05-AUG-2019,494.55
02-AUG-2019,514.55
01-AUG-2019,502.1
31-JUL-2019,496.6
30-JUL-2019,498.15
29-JUL-2019,510.55
26-JUL-2019,527.15
25-JUL-2019,531.05
24-JUL-2019,560.4
23-JUL-2019,572.65
22-JUL-2019,581.65
19-JUL-2019,578.8
18-JUL-2019,624.2
17-JUL-2019,668.35
16-JUL-2019,663.95
15-JUL-2019,655.25
12-JUL-2019,654.05
11-JUL-2019,666.3
10-JUL-2019,677.0
09-JUL-2019,659.0
08-JUL-2019,660.55
05-JUL-2019,680.55
04-JUL-2019,697.65
03-JUL-2019,741.05
02-JUL-2019,740.05
01-JUL-2019,737.25
28-JUN-2019,730.65
27-JUN-2019,726.4
26-JUN-2019,719.85
25-JUN-2019,717.45
24-JUN-2019,719.7
21-JUN-2019,727.9
20-JUN-2019,724.25
19-JUN-2019,706.4
18-JUN-2019,716.9
17-JUN-2019,715.2
14-JUN-2019,714.95
13-JUN-2019,717.85
12-JUN-2019,716.05
11-JUN-2019,715.25
10-JUN-2019,709.25
07-JUN-2019,708.75
06-JUN-2019,712.45
04-JUN-2019,719.0
03-JUN-2019,716.0
31-MAY-2019,707.1
30-MAY-2019,720.85
29-MAY-2019,718.9
28-MAY-2019,720.25
27-MAY-2019,723.9
24-MAY-2019,723.85
23-MAY-2019,718.7
22-MAY-2019,717.7
21-MAY-2019,719.6
20-MAY-2019,722.75
17-MAY-2019,717.6
16-MAY-2019,720.1
15-MAY-2019,723.0
14-MAY-2019,724.15
13-MAY-2019,729.7
10-MAY-2019,736.3
09-MAY-2019,736.85
08-MAY-2019,735.7
07-MAY-2019,740.45
06-MAY-2019,739.0
03-MAY-2019,743.25
02-MAY-2019,755.6
30-APR-2019,755.0
26-APR-2019,764.2
25-APR-2019,756.55
24-APR-2019,737.95
23-APR-2019,705.9
22-APR-2019,713.2
18-APR-2019,694.3
16-APR-2019,658.35
15-APR-2019,656.15
12-APR-2019,653.0
11-APR-2019,645.15
10-APR-2019,645.5
09-APR-2019,653.15
08-APR-2019,644.8
05-APR-2019,641.7
04-APR-2019,636.0
03-APR-2019,639.85
02-APR-2019,653.8
01-APR-2019,642.35
29-MAR-2019,633.8
28-MAR-2019,633.35
27-MAR-2019,632.5
26-MAR-2019,630.35
25-MAR-2019,628.75
22-MAR-2019,637.85
20-MAR-2019,643.3
19-MAR-2019,646.85
18-MAR-2019,650.55
15-MAR-2019,653.9
14-MAR-2019,659.05
13-MAR-2019,655.35
12-MAR-2019,663.15
11-MAR-2019,675.85
08-MAR-2019,644.1
07-MAR-2019,640.8
06-MAR-2019,625.0
05-MAR-2019,636.05
01-MAR-2019,621.2
28-FEB-2019,608.45
27-FEB-2019,608.95
26-FEB-2019,613.85
25-FEB-2019,621.65
22-FEB-2019,600.9
21-FEB-2019,595.6
20-FEB-2019,586.9
19-FEB-2019,593.15
18-FEB-2019,577.75
15-FEB-2019,582.05
14-FEB-2019,593.4
13-FEB-2019,588.1
12-FEB-2019,579.4
11-FEB-2019,587.6
08-FEB-2019,610.65
07-FEB-2019,614.75
06-FEB-2019,612.35
05-FEB-2019,614.0
04-FEB-2019,623.3
01-FEB-2019,635.4
31-JAN-2019,632.0
30-JAN-2019,631.1
29-JAN-2019,618.75
28-JAN-2019,629.1
25-JAN-2019,646.35
24-JAN-2019,650.25
23-JAN-2019,651.3
22-JAN-2019,658.0
21-JAN-2019,690.4
18-JAN-2019,671.05
17-JAN-2019,670.95
16-JAN-2019,667.2
15-JAN-2019,670.15
14-JAN-2019,671.3
11-JAN-2019,671.3
10-JAN-2019,671.3
09-JAN-2019,677.75
08-JAN-2019,680.15
07-JAN-2019,683.1
04-JAN-2019,678.1
03-JAN-2019,668.4
02-JAN-2019,683.85
01-JAN-2019,683.15
31-DEC-2018,684.35
28-DEC-2018,666.95
27-DEC-2018,678.4
26-DEC-2018,658.35
24-DEC-2018,658.7
21-DEC-2018,656.2
20-DEC-2018,656.3
19-DEC-2018,652.9
18-DEC-2018,667.1
17-DEC-2018,667.95
14-DEC-2018,663.35
13-DEC-2018,662.6
12-DEC-2018,651.6
11-DEC-2018,642.7
10-DEC-2018,653.05
07-DEC-2018,663.95
06-DEC-2018,665.1
05-DEC-2018,677.2
04-DEC-2018,700.65
03-DEC-2018,710.6
30-NOV-2018,711.1
29-NOV-2018,699.3
28-NOV-2018,691.05
27-NOV-2018,687.65
26-NOV-2018,698.65
22-NOV-2018,692.5
21-NOV-2018,686.7
20-NOV-2018,688.3
19-NOV-2018,703.0
16-NOV-2018,710.85
15-NOV-2018,712.85
14-NOV-2018,712.5
13-NOV-2018,719.45
12-NOV-2018,681.85
09-NOV-2018,673.8
07-NOV-2018,673.1
06-NOV-2018,664.05
05-NOV-2018,660.3
