DATE,CLOSE
21-JAN-2020,14.95
20-JAN-2020,15.15
17-JAN-2020,15.9
16-JAN-2020,16.2
15-JAN-2020,15.85
14-JAN-2020,15.95
13-JAN-2020,16.4
10-JAN-2020,16.15
09-JAN-2020,15.95
08-JAN-2020,15.65
07-JAN-2020,16.15
06-JAN-2020,15.55
03-JAN-2020,16.05
02-JAN-2020,16.15
01-JAN-2020,15.4
31-DEC-2019,15.15
30-DEC-2019,14.8
27-DEC-2019,14.25
26-DEC-2019,14.25
24-DEC-2019,14.55
23-DEC-2019,14.75
20-DEC-2019,14.75
19-DEC-2019,15.0
18-DEC-2019,14.9
17-DEC-2019,15.05
16-DEC-2019,15.2
13-DEC-2019,15.25
12-DEC-2019,14.85
11-DEC-2019,14.7
10-DEC-2019,14.7
09-DEC-2019,15.1
06-DEC-2019,15.25
05-DEC-2019,15.5
04-DEC-2019,16.0
03-DEC-2019,16.45
02-DEC-2019,16.55
29-NOV-2019,16.75
28-NOV-2019,16.95
27-NOV-2019,16.8
26-NOV-2019,17.15
25-NOV-2019,16.95
22-NOV-2019,15.85
21-NOV-2019,16.0
20-NOV-2019,15.7
19-NOV-2019,15.25
18-NOV-2019,15.5
15-NOV-2019,15.7
14-NOV-2019,16.0
13-NOV-2019,16.7
11-NOV-2019,17.5
08-NOV-2019,18.0
07-NOV-2019,18.05
06-NOV-2019,18.3
05-NOV-2019,16.75
04-NOV-2019,17.45
01-NOV-2019,17.3
31-OCT-2019,17.3
30-OCT-2019,16.35
29-OCT-2019,16.6
27-OCT-2019,17.45
25-OCT-2019,17.4
24-OCT-2019,17.7
23-OCT-2019,17.55
22-OCT-2019,16.5
18-OCT-2019,16.45
17-OCT-2019,15.7
16-OCT-2019,16.15
15-OCT-2019,16.1
14-OCT-2019,15.3
11-OCT-2019,15.15
10-OCT-2019,15.05
09-OCT-2019,15.1
07-OCT-2019,15.15
04-OCT-2019,15.7
03-OCT-2019,15.6
01-OCT-2019,16.05
30-SEP-2019,16.45
27-SEP-2019,16.7
26-SEP-2019,17.5
25-SEP-2019,17.8
24-SEP-2019,18.3
23-SEP-2019,19.15
20-SEP-2019,19.6
19-SEP-2019,18.5
18-SEP-2019,19.0
17-SEP-2019,19.0
16-SEP-2019,20.2
13-SEP-2019,19.85
12-SEP-2019,19.45
11-SEP-2019,19.4
09-SEP-2019,16.2
06-SEP-2019,16.9
05-SEP-2019,14.85
04-SEP-2019,14.4
03-SEP-2019,14.7
30-AUG-2019,14.45
29-AUG-2019,14.25
28-AUG-2019,14.65
27-AUG-2019,14.65
26-AUG-2019,14.5
