DATE,CLOSE
21-JAN-2020,219.2
20-JAN-2020,223.9
17-JAN-2020,228.2
16-JAN-2020,236.95
15-JAN-2020,231.4
14-JAN-2020,232.4
13-JAN-2020,232.3
10-JAN-2020,229.4
09-JAN-2020,230.15
08-JAN-2020,225.05
07-JAN-2020,229.55
06-JAN-2020,224.2
03-JAN-2020,228.8
02-JAN-2020,223.35
01-JAN-2020,208.35
31-DEC-2019,201.55
30-DEC-2019,201.45
27-DEC-2019,200.6
26-DEC-2019,200.8
24-DEC-2019,200.4
23-DEC-2019,202.1
20-DEC-2019,203.9
19-DEC-2019,203.8
18-DEC-2019,201.3
17-DEC-2019,201.55
16-DEC-2019,200.75
13-DEC-2019,204.35
12-DEC-2019,195.45
11-DEC-2019,196.55
10-DEC-2019,199.05
09-DEC-2019,207.85
06-DEC-2019,191.8
05-DEC-2019,186.1
04-DEC-2019,185.4
03-DEC-2019,178.4
02-DEC-2019,182.7
29-NOV-2019,177.7
28-NOV-2019,178.15
27-NOV-2019,177.95
26-NOV-2019,179.95
25-NOV-2019,183.75
22-NOV-2019,182.5
21-NOV-2019,185.45
20-NOV-2019,190.4
19-NOV-2019,193.6
18-NOV-2019,196.5
15-NOV-2019,192.3
14-NOV-2019,187.85
13-NOV-2019,194.8
11-NOV-2019,163.0
08-NOV-2019,165.1
07-NOV-2019,168.8
06-NOV-2019,169.5
05-NOV-2019,165.4
04-NOV-2019,169.15
01-NOV-2019,170.05
31-OCT-2019,170.85
30-OCT-2019,171.95
29-OCT-2019,169.6
27-OCT-2019,167.55
25-OCT-2019,165.65
24-OCT-2019,167.25
23-OCT-2019,164.45
22-OCT-2019,159.1
18-OCT-2019,159.85
17-OCT-2019,153.1
16-OCT-2019,154.0
15-OCT-2019,154.55
14-OCT-2019,152.95
11-OCT-2019,154.05
10-OCT-2019,153.6
09-OCT-2019,155.0
07-OCT-2019,154.85
04-OCT-2019,159.0
03-OCT-2019,159.9
01-OCT-2019,162.45
30-SEP-2019,164.75
27-SEP-2019,166.75
26-SEP-2019,165.75
25-SEP-2019,166.1
24-SEP-2019,167.25
23-SEP-2019,171.3
20-SEP-2019,162.55
19-SEP-2019,162.0
18-SEP-2019,165.85
17-SEP-2019,163.5
16-SEP-2019,170.5
13-SEP-2019,167.45
12-SEP-2019,163.8
11-SEP-2019,159.5
09-SEP-2019,150.25
06-SEP-2019,149.25
05-SEP-2019,148.5
04-SEP-2019,148.9
03-SEP-2019,151.6
30-AUG-2019,154.05
29-AUG-2019,153.5
28-AUG-2019,152.25
27-AUG-2019,152.95
26-AUG-2019,149.3
23-AUG-2019,147.1
22-AUG-2019,145.55
21-AUG-2019,149.0
20-AUG-2019,148.5
19-AUG-2019,152.15
16-AUG-2019,149.05
14-AUG-2019,151.4
13-AUG-2019,150.9
09-AUG-2019,154.15
08-AUG-2019,148.45
07-AUG-2019,147.05
06-AUG-2019,145.25
05-AUG-2019,141.5
02-AUG-2019,146.7
01-AUG-2019,144.85
31-JUL-2019,143.2
30-JUL-2019,140.55
29-JUL-2019,157.75
26-JUL-2019,159.45
25-JUL-2019,162.25
24-JUL-2019,164.1
23-JUL-2019,163.55
22-JUL-2019,160.2
19-JUL-2019,162.85
18-JUL-2019,161.95
17-JUL-2019,164.45
16-JUL-2019,165.8
15-JUL-2019,170.2
12-JUL-2019,171.7
11-JUL-2019,166.65
10-JUL-2019,165.2
09-JUL-2019,169.15
08-JUL-2019,168.85
05-JUL-2019,174.95
04-JUL-2019,181.7
03-JUL-2019,177.6
02-JUL-2019,178.65
01-JUL-2019,183.0
28-JUN-2019,183.25
27-JUN-2019,170.0
26-JUN-2019,165.5
25-JUN-2019,167.2
24-JUN-2019,165.95
21-JUN-2019,167.1
20-JUN-2019,166.2
19-JUN-2019,166.25
18-JUN-2019,169.55
17-JUN-2019,168.2
14-JUN-2019,169.5
13-JUN-2019,170.6
12-JUN-2019,174.75
11-JUN-2019,176.4
10-JUN-2019,174.95
07-JUN-2019,183.0
06-JUN-2019,184.05
04-JUN-2019,188.6
03-JUN-2019,189.55
31-MAY-2019,186.7
30-MAY-2019,190.05
29-MAY-2019,191.4
28-MAY-2019,189.45
27-MAY-2019,194.2
24-MAY-2019,184.3
23-MAY-2019,180.0
22-MAY-2019,180.15
21-MAY-2019,180.75
20-MAY-2019,181.0
17-MAY-2019,177.85
16-MAY-2019,178.1
15-MAY-2019,177.45
14-MAY-2019,177.1
13-MAY-2019,181.2
10-MAY-2019,187.05
09-MAY-2019,188.1
08-MAY-2019,184.1
07-MAY-2019,187.25
06-MAY-2019,189.25
03-MAY-2019,191.8
02-MAY-2019,193.45
30-APR-2019,193.65
26-APR-2019,198.75
25-APR-2019,196.25
24-APR-2019,201.0
23-APR-2019,200.65
22-APR-2019,198.6
18-APR-2019,203.9
16-APR-2019,203.9
15-APR-2019,205.35
12-APR-2019,201.8
11-APR-2019,203.0
10-APR-2019,204.75
09-APR-2019,205.55
08-APR-2019,206.8
05-APR-2019,209.75
04-APR-2019,206.35
03-APR-2019,213.05
02-APR-2019,207.8
01-APR-2019,206.35
29-MAR-2019,204.65
28-MAR-2019,204.6
27-MAR-2019,199.7
26-MAR-2019,200.25
25-MAR-2019,203.65
22-MAR-2019,210.15
20-MAR-2019,207.35
19-MAR-2019,208.8
18-MAR-2019,211.25
15-MAR-2019,213.85
14-MAR-2019,218.05
13-MAR-2019,215.0
12-MAR-2019,214.7
11-MAR-2019,210.75
08-MAR-2019,209.65
07-MAR-2019,207.15
06-MAR-2019,204.1
05-MAR-2019,201.5
01-MAR-2019,186.6
28-FEB-2019,185.15
27-FEB-2019,186.05
26-FEB-2019,185.9
25-FEB-2019,193.45
22-FEB-2019,187.85
21-FEB-2019,184.35
20-FEB-2019,185.2
19-FEB-2019,184.5
18-FEB-2019,182.55
15-FEB-2019,187.3
14-FEB-2019,190.1
13-FEB-2019,190.45
12-FEB-2019,191.85
11-FEB-2019,188.2
08-FEB-2019,194.15
07-FEB-2019,195.5
06-FEB-2019,197.15
05-FEB-2019,197.8
04-FEB-2019,197.6
01-FEB-2019,200.75
31-JAN-2019,202.4
30-JAN-2019,201.05
29-JAN-2019,204.85
28-JAN-2019,198.65
25-JAN-2019,200.1
24-JAN-2019,202.75
23-JAN-2019,203.35
22-JAN-2019,203.15
21-JAN-2019,202.0
18-JAN-2019,213.35
17-JAN-2019,222.4
16-JAN-2019,224.65
15-JAN-2019,226.1
14-JAN-2019,223.25
11-JAN-2019,224.3
10-JAN-2019,224.95
09-JAN-2019,223.65
08-JAN-2019,217.9
07-JAN-2019,214.7
04-JAN-2019,209.05
03-JAN-2019,205.95
02-JAN-2019,205.95
01-JAN-2019,206.3
31-DEC-2018,206.65
28-DEC-2018,204.65
27-DEC-2018,204.2
26-DEC-2018,208.35
24-DEC-2018,204.1
21-DEC-2018,207.25
20-DEC-2018,207.9
19-DEC-2018,209.7
18-DEC-2018,207.8
17-DEC-2018,209.75
14-DEC-2018,206.1
13-DEC-2018,203.55
12-DEC-2018,204.3
11-DEC-2018,196.9
10-DEC-2018,195.45
07-DEC-2018,201.25
06-DEC-2018,204.3
05-DEC-2018,208.0
04-DEC-2018,216.85
03-DEC-2018,215.2
30-NOV-2018,209.3
29-NOV-2018,215.9
28-NOV-2018,214.0
27-NOV-2018,217.4
26-NOV-2018,216.75
22-NOV-2018,222.75
21-NOV-2018,225.0
20-NOV-2018,228.4
19-NOV-2018,232.05
16-NOV-2018,223.1
15-NOV-2018,229.75
14-NOV-2018,233.75
13-NOV-2018,237.2
12-NOV-2018,239.75
09-NOV-2018,233.9
07-NOV-2018,224.35
06-NOV-2018,218.75
05-NOV-2018,221.15
02-NOV-2018,222.9
01-NOV-2018,218.8
31-OCT-2018,223.5
30-OCT-2018,227.25
29-OCT-2018,224.6
26-OCT-2018,229.05
25-OCT-2018,221.0
24-OCT-2018,223.6
23-OCT-2018,210.85
22-OCT-2018,205.05
19-OCT-2018,199.8
17-OCT-2018,194.7
16-OCT-2018,205.45
15-OCT-2018,210.55
12-OCT-2018,202.15
11-OCT-2018,198.55
10-OCT-2018,200.05
09-OCT-2018,189.45
08-OCT-2018,184.0
05-OCT-2018,185.9
04-OCT-2018,192.1
03-OCT-2018,196.6
01-OCT-2018,198.85
28-SEP-2018,198.95
27-SEP-2018,214.1
26-SEP-2018,225.25
25-SEP-2018,220.7
24-SEP-2018,214.65
21-SEP-2018,220.35
19-SEP-2018,230.1
18-SEP-2018,235.2
17-SEP-2018,235.4
14-SEP-2018,218.05
12-SEP-2018,212.75
11-SEP-2018,209.75
10-SEP-2018,215.1
07-SEP-2018,207.15
06-SEP-2018,214.55
05-SEP-2018,209.35
04-SEP-2018,210.85
03-SEP-2018,215.55
31-AUG-2018,216.3
30-AUG-2018,217.3
29-AUG-2018,218.75
28-AUG-2018,217.35
27-AUG-2018,216.8
24-AUG-2018,217.4
23-AUG-2018,218.1
21-AUG-2018,218.5
20-AUG-2018,214.95
17-AUG-2018,216.25
16-AUG-2018,218.7
14-AUG-2018,217.45
13-AUG-2018,220.0
10-AUG-2018,223.85
09-AUG-2018,229.35
08-AUG-2018,223.0
07-AUG-2018,229.3
06-AUG-2018,233.75
03-AUG-2018,231.75
02-AUG-2018,231.55
01-AUG-2018,235.5
31-JUL-2018,227.55
30-JUL-2018,227.75
27-JUL-2018,222.15
26-JUL-2018,221.3
25-JUL-2018,221.2
