DATE,CLOSE
21-JAN-2020,448.05
20-JAN-2020,467.3
17-JAN-2020,479.85
16-JAN-2020,444.2
15-JAN-2020,450.1
14-JAN-2020,448.55
13-JAN-2020,453.4
10-JAN-2020,428.3
09-JAN-2020,415.5
08-JAN-2020,410.35
07-JAN-2020,417.55
06-JAN-2020,412.2
03-JAN-2020,416.3
02-JAN-2020,415.15
01-JAN-2020,420.0
31-DEC-2019,405.55
30-DEC-2019,413.6
27-DEC-2019,402.85
26-DEC-2019,395.7
24-DEC-2019,387.4
23-DEC-2019,377.15
20-DEC-2019,370.55
19-DEC-2019,367.55
18-DEC-2019,363.75
17-DEC-2019,345.95
16-DEC-2019,340.65
13-DEC-2019,330.45
12-DEC-2019,335.25
11-DEC-2019,328.35
10-DEC-2019,318.25
09-DEC-2019,325.15
06-DEC-2019,314.6
05-DEC-2019,307.15
04-DEC-2019,292.9
03-DEC-2019,290.7
02-DEC-2019,292.05
29-NOV-2019,297.4
28-NOV-2019,299.9
27-NOV-2019,297.6
26-NOV-2019,298.85
25-NOV-2019,309.6
22-NOV-2019,306.2
21-NOV-2019,304.75
20-NOV-2019,315.7
19-NOV-2019,324.1
18-NOV-2019,328.2
15-NOV-2019,327.3
14-NOV-2019,315.6
13-NOV-2019,298.15
11-NOV-2019,309.85
08-NOV-2019,300.95
07-NOV-2019,301.7
06-NOV-2019,307.9
05-NOV-2019,307.55
04-NOV-2019,301.85
01-NOV-2019,299.1
31-OCT-2019,301.7
30-OCT-2019,292.6
29-OCT-2019,294.35
27-OCT-2019,291.3
25-OCT-2019,294.45
24-OCT-2019,291.65
23-OCT-2019,291.5
22-OCT-2019,291.3
18-OCT-2019,291.0
17-OCT-2019,294.75
16-OCT-2019,295.45
15-OCT-2019,300.15
14-OCT-2019,302.1
11-OCT-2019,303.2
10-OCT-2019,305.5
09-OCT-2019,311.2
07-OCT-2019,309.05
04-OCT-2019,315.0
03-OCT-2019,310.6
01-OCT-2019,316.15
30-SEP-2019,319.2
27-SEP-2019,323.2
26-SEP-2019,321.9
25-SEP-2019,320.35
24-SEP-2019,331.55
23-SEP-2019,329.85
20-SEP-2019,328.2
19-SEP-2019,319.75
18-SEP-2019,327.0
17-SEP-2019,326.8
16-SEP-2019,331.2
13-SEP-2019,339.1
12-SEP-2019,336.15
11-SEP-2019,332.75
09-SEP-2019,314.6
06-SEP-2019,317.8
05-SEP-2019,317.1
04-SEP-2019,310.9
03-SEP-2019,311.1
30-AUG-2019,318.0
29-AUG-2019,313.0
28-AUG-2019,315.65
27-AUG-2019,312.85
26-AUG-2019,316.3
23-AUG-2019,317.4
22-AUG-2019,325.15
21-AUG-2019,319.75
20-AUG-2019,328.25
19-AUG-2019,336.6
16-AUG-2019,325.35
14-AUG-2019,316.75
13-AUG-2019,327.05
09-AUG-2019,331.1
08-AUG-2019,329.6
07-AUG-2019,337.3
06-AUG-2019,340.35
05-AUG-2019,339.15
02-AUG-2019,347.95
01-AUG-2019,351.4
31-JUL-2019,362.35
30-JUL-2019,357.9
29-JUL-2019,364.4
26-JUL-2019,380.15
25-JUL-2019,388.1
24-JUL-2019,398.5
23-JUL-2019,379.1
22-JUL-2019,379.8
19-JUL-2019,387.95
18-JUL-2019,395.9
17-JUL-2019,391.85
16-JUL-2019,387.85
15-JUL-2019,397.15
12-JUL-2019,397.7
11-JUL-2019,404.15
10-JUL-2019,405.9
09-JUL-2019,409.65
08-JUL-2019,411.1
05-JUL-2019,416.5
04-JUL-2019,435.25
03-JUL-2019,430.35
02-JUL-2019,417.05
01-JUL-2019,424.1
28-JUN-2019,430.05
27-JUN-2019,436.3
26-JUN-2019,410.15
25-JUN-2019,382.35
24-JUN-2019,386.65
21-JUN-2019,385.25
20-JUN-2019,392.6
19-JUN-2019,387.45
18-JUN-2019,380.15
17-JUN-2019,380.2
14-JUN-2019,382.3
13-JUN-2019,376.5
12-JUN-2019,383.5
11-JUN-2019,390.05
10-JUN-2019,388.85
07-JUN-2019,384.0
06-JUN-2019,384.65
04-JUN-2019,388.25
03-JUN-2019,379.7
31-MAY-2019,376.6
30-MAY-2019,377.15
29-MAY-2019,375.5
28-MAY-2019,379.45
27-MAY-2019,370.75
24-MAY-2019,364.15
23-MAY-2019,359.3
22-MAY-2019,358.8
21-MAY-2019,368.15
20-MAY-2019,372.9
17-MAY-2019,363.3
16-MAY-2019,362.45
15-MAY-2019,360.95
14-MAY-2019,361.0
13-MAY-2019,362.5
10-MAY-2019,371.95
09-MAY-2019,362.75
08-MAY-2019,374.35
07-MAY-2019,383.2
06-MAY-2019,391.3
03-MAY-2019,375.5
02-MAY-2019,376.7
30-APR-2019,373.9
26-APR-2019,376.8
25-APR-2019,379.1
24-APR-2019,384.8
23-APR-2019,381.95
22-APR-2019,384.9
18-APR-2019,399.6
16-APR-2019,398.95
15-APR-2019,397.05
12-APR-2019,394.0
11-APR-2019,388.65
10-APR-2019,389.75
09-APR-2019,392.65
08-APR-2019,394.0
05-APR-2019,387.2
04-APR-2019,385.1
03-APR-2019,399.7
02-APR-2019,398.05
01-APR-2019,399.85
29-MAR-2019,389.9
28-MAR-2019,393.8
27-MAR-2019,404.1
26-MAR-2019,410.95
25-MAR-2019,415.8
22-MAR-2019,419.15
20-MAR-2019,420.55
19-MAR-2019,427.7
18-MAR-2019,428.7
15-MAR-2019,435.45
14-MAR-2019,433.3
13-MAR-2019,426.8
12-MAR-2019,438.75
11-MAR-2019,444.2
08-MAR-2019,440.0
07-MAR-2019,438.75
06-MAR-2019,438.65
05-MAR-2019,417.35
01-MAR-2019,416.0
28-FEB-2019,403.6
27-FEB-2019,403.65
26-FEB-2019,399.9
25-FEB-2019,410.95
22-FEB-2019,409.8
21-FEB-2019,398.55
20-FEB-2019,390.15
19-FEB-2019,381.65
18-FEB-2019,387.1
15-FEB-2019,397.9
14-FEB-2019,401.4
13-FEB-2019,376.0
12-FEB-2019,377.4
11-FEB-2019,394.65
08-FEB-2019,397.65
07-FEB-2019,406.65
06-FEB-2019,409.2
05-FEB-2019,414.8
