DATE,CLOSE
21-JAN-2020,10.05
20-JAN-2020,10.3
17-JAN-2020,10.3
16-JAN-2020,10.1
15-JAN-2020,10.2
14-JAN-2020,10.4
13-JAN-2020,10.25
10-JAN-2020,10.2
09-JAN-2020,10.25
08-JAN-2020,10.25
07-JAN-2020,10.55
06-JAN-2020,10.05
03-JAN-2020,10.45
02-JAN-2020,10.45
01-JAN-2020,10.35
31-DEC-2019,10.05
30-DEC-2019,10.25
27-DEC-2019,10.75
26-DEC-2019,10.65
24-DEC-2019,10.95
23-DEC-2019,10.65
20-DEC-2019,9.7
19-DEC-2019,9.25
18-DEC-2019,9.7
17-DEC-2019,10.2
16-DEC-2019,10.15
13-DEC-2019,10.35
12-DEC-2019,10.75
11-DEC-2019,11.65
10-DEC-2019,11.15
09-DEC-2019,11.8
06-DEC-2019,11.45
05-DEC-2019,11.4
04-DEC-2019,11.0
03-DEC-2019,11.15
02-DEC-2019,11.25
29-NOV-2019,11.3
28-NOV-2019,11.45
27-NOV-2019,11.7
26-NOV-2019,11.2
25-NOV-2019,11.55
22-NOV-2019,11.6
21-NOV-2019,11.5
20-NOV-2019,12.05
19-NOV-2019,12.05
18-NOV-2019,11.85
15-NOV-2019,12.45
14-NOV-2019,13.0
13-NOV-2019,13.0
11-NOV-2019,13.0
08-NOV-2019,13.25
07-NOV-2019,13.25
06-NOV-2019,13.25
05-NOV-2019,13.4
04-NOV-2019,13.25
01-NOV-2019,13.25
31-OCT-2019,13.25
30-OCT-2019,13.25
29-OCT-2019,13.25
27-OCT-2019,13.1
25-OCT-2019,13.75
24-OCT-2019,13.3
23-OCT-2019,13.25
22-OCT-2019,13.25
18-OCT-2019,13.35
17-OCT-2019,13.3
16-OCT-2019,13.35
15-OCT-2019,13.45
14-OCT-2019,13.65
11-OCT-2019,13.4
10-OCT-2019,13.3
09-OCT-2019,13.3
07-OCT-2019,13.85
04-OCT-2019,13.45
03-OCT-2019,13.05
01-OCT-2019,13.1
30-SEP-2019,13.0
27-SEP-2019,13.0
26-SEP-2019,13.0
25-SEP-2019,13.4
24-SEP-2019,13.2
23-SEP-2019,13.5
20-SEP-2019,13.75
19-SEP-2019,13.65
18-SEP-2019,13.5
17-SEP-2019,13.5
16-SEP-2019,13.8
13-SEP-2019,13.75
12-SEP-2019,13.85
11-SEP-2019,13.5
09-SEP-2019,13.6
06-SEP-2019,13.5
05-SEP-2019,13.55
04-SEP-2019,13.75
03-SEP-2019,13.6
30-AUG-2019,13.55
29-AUG-2019,13.0
28-AUG-2019,13.1
27-AUG-2019,13.35
26-AUG-2019,13.45
23-AUG-2019,13.6
22-AUG-2019,13.15
21-AUG-2019,13.35
20-AUG-2019,13.25
19-AUG-2019,13.0
16-AUG-2019,13.2
14-AUG-2019,13.2
13-AUG-2019,13.45
09-AUG-2019,13.2
08-AUG-2019,13.05
07-AUG-2019,13.25
06-AUG-2019,13.0
05-AUG-2019,13.0
02-AUG-2019,13.05
01-AUG-2019,13.05
31-JUL-2019,13.1
30-JUL-2019,13.1
29-JUL-2019,13.0
26-JUL-2019,13.05
25-JUL-2019,13.1
24-JUL-2019,13.3
23-JUL-2019,13.4
22-JUL-2019,12.75
19-JUL-2019,13.0
18-JUL-2019,13.0
17-JUL-2019,13.0
16-JUL-2019,12.75
15-JUL-2019,12.9
12-JUL-2019,12.8
11-JUL-2019,12.05
10-JUL-2019,12.15
09-JUL-2019,13.35
08-JUL-2019,11.15
05-JUL-2019,11.5
04-JUL-2019,11.65
03-JUL-2019,11.25
02-JUL-2019,11.45
01-JUL-2019,14.1
28-JUN-2019,14.2
27-JUN-2019,14.2
26-JUN-2019,13.95
25-JUN-2019,12.6
24-JUN-2019,12.05
21-JUN-2019,12.05
20-JUN-2019,12.25
19-JUN-2019,12.05
18-JUN-2019,12.15
17-JUN-2019,11.95
14-JUN-2019,12.0
13-JUN-2019,11.95
12-JUN-2019,11.9
11-JUN-2019,11.8
10-JUN-2019,11.7
07-JUN-2019,11.5
06-JUN-2019,11.75
04-JUN-2019,11.35
03-JUN-2019,11.45
31-MAY-2019,11.95
30-MAY-2019,13.75
29-MAY-2019,13.25
28-MAY-2019,12.6
27-MAY-2019,12.75
24-MAY-2019,12.2
23-MAY-2019,12.0
22-MAY-2019,12.05
21-MAY-2019,12.25
20-MAY-2019,12.4
17-MAY-2019,11.9
16-MAY-2019,11.4
15-MAY-2019,11.35
14-MAY-2019,11.3
