DATE,CLOSE
21-JAN-2020,72.25
20-JAN-2020,73.25
17-JAN-2020,77.85
16-JAN-2020,78.6
15-JAN-2020,77.75
14-JAN-2020,77.2
13-JAN-2020,73.9
10-JAN-2020,74.5
09-JAN-2020,72.95
08-JAN-2020,69.6
07-JAN-2020,70.3
06-JAN-2020,69.6
03-JAN-2020,69.7
02-JAN-2020,67.95
01-JAN-2020,62.7
31-DEC-2019,62.9
30-DEC-2019,62.0
27-DEC-2019,61.55
26-DEC-2019,61.25
24-DEC-2019,61.0
23-DEC-2019,61.35
20-DEC-2019,61.25
19-DEC-2019,61.25
18-DEC-2019,61.65
17-DEC-2019,61.25
16-DEC-2019,61.95
13-DEC-2019,61.65
12-DEC-2019,61.9
11-DEC-2019,60.8
10-DEC-2019,61.1
09-DEC-2019,61.0
06-DEC-2019,61.15
05-DEC-2019,60.9
04-DEC-2019,61.5
03-DEC-2019,60.45
02-DEC-2019,61.0
29-NOV-2019,60.85
28-NOV-2019,60.9
27-NOV-2019,62.0
26-NOV-2019,60.4
25-NOV-2019,61.2
22-NOV-2019,60.9
21-NOV-2019,61.05
20-NOV-2019,60.55
19-NOV-2019,59.9
18-NOV-2019,60.95
15-NOV-2019,60.95
14-NOV-2019,60.95
13-NOV-2019,64.0
