DATE,CLOSE
21-JAN-2020,7.4
20-JAN-2020,7.3
17-JAN-2020,7.2
16-JAN-2020,7.3
15-JAN-2020,7.1
14-JAN-2020,7.15
13-JAN-2020,7.25
10-JAN-2020,7.05
09-JAN-2020,7.25
08-JAN-2020,7.15
07-JAN-2020,7.15
06-JAN-2020,7.3
03-JAN-2020,7.3
02-JAN-2020,7.1
01-JAN-2020,7.2
31-DEC-2019,7.5
30-DEC-2019,7.2
27-DEC-2019,7.25
26-DEC-2019,7.3
24-DEC-2019,7.6
23-DEC-2019,7.25
20-DEC-2019,7.4
19-DEC-2019,7.75
18-DEC-2019,8.15
17-DEC-2019,8.55
16-DEC-2019,8.95
13-DEC-2019,8.15
12-DEC-2019,7.45
11-DEC-2019,6.8
10-DEC-2019,6.9
09-DEC-2019,7.15
06-DEC-2019,7.1
05-DEC-2019,7.2
04-DEC-2019,6.9
03-DEC-2019,7.05
02-DEC-2019,7.0
29-NOV-2019,7.1
28-NOV-2019,7.1
27-NOV-2019,7.15
26-NOV-2019,7.25
25-NOV-2019,7.3
22-NOV-2019,7.2
21-NOV-2019,6.9
20-NOV-2019,6.85
19-NOV-2019,6.7
18-NOV-2019,6.75
15-NOV-2019,6.9
14-NOV-2019,7.05
13-NOV-2019,7.1
11-NOV-2019,7.05
08-NOV-2019,7.1
07-NOV-2019,7.45
06-NOV-2019,7.2
05-NOV-2019,7.45
04-NOV-2019,7.7
01-NOV-2019,7.45
31-OCT-2019,7.2
30-OCT-2019,7.4
29-OCT-2019,7.6
27-OCT-2019,7.6
25-OCT-2019,7.55
24-OCT-2019,7.65
23-OCT-2019,7.45
22-OCT-2019,7.65
18-OCT-2019,7.4
17-OCT-2019,7.05
16-OCT-2019,7.2
15-OCT-2019,7.2
14-OCT-2019,7.55
11-OCT-2019,7.7
10-OCT-2019,7.8
09-OCT-2019,8.2
07-OCT-2019,8.05
04-OCT-2019,7.7
03-OCT-2019,7.35
01-OCT-2019,7.25
30-SEP-2019,7.35
27-SEP-2019,7.65
26-SEP-2019,7.95
25-SEP-2019,8.35
24-SEP-2019,8.75
23-SEP-2019,9.2
20-SEP-2019,9.6
19-SEP-2019,9.75
18-SEP-2019,10.25
17-SEP-2019,10.65
16-SEP-2019,11.15
13-SEP-2019,10.9
12-SEP-2019,10.4
11-SEP-2019,9.95
09-SEP-2019,9.5
06-SEP-2019,9.05
05-SEP-2019,8.65
04-SEP-2019,8.25
03-SEP-2019,7.9
30-AUG-2019,7.55
29-AUG-2019,7.2
28-AUG-2019,6.9
27-AUG-2019,6.6
26-AUG-2019,6.3
23-AUG-2019,6.6
22-AUG-2019,6.9
21-AUG-2019,7.25
20-AUG-2019,7.6
19-AUG-2019,7.6
16-AUG-2019,7.95
14-AUG-2019,7.95
13-AUG-2019,8.35
09-AUG-2019,8.75
08-AUG-2019,8.75
07-AUG-2019,8.5
06-AUG-2019,8.1
05-AUG-2019,7.85
02-AUG-2019,8.2
01-AUG-2019,7.9
31-JUL-2019,8.3
30-JUL-2019,8.7
29-JUL-2019,8.85
26-JUL-2019,9.3
25-JUL-2019,9.75
24-JUL-2019,10.25
23-JUL-2019,10.7
22-JUL-2019,10.95
19-JUL-2019,10.45
18-JUL-2019,10.85
17-JUL-2019,11.25
16-JUL-2019,11.35
15-JUL-2019,11.45
12-JUL-2019,11.5
11-JUL-2019,11.65
10-JUL-2019,12.05
09-JUL-2019,12.55
08-JUL-2019,12.95
05-JUL-2019,13.6
04-JUL-2019,13.85
03-JUL-2019,14.4
02-JUL-2019,13.75
01-JUL-2019,13.8
28-JUN-2019,14.3
27-JUN-2019,14.95
26-JUN-2019,15.2
25-JUN-2019,14.85
24-JUN-2019,14.15
21-JUN-2019,13.5
20-JUN-2019,12.9
19-JUN-2019,12.55
18-JUN-2019,13.7
17-JUN-2019,14.85
14-JUN-2019,15.9
13-JUN-2019,16.15
12-JUN-2019,15.95
11-JUN-2019,16.4
10-JUN-2019,16.85
07-JUN-2019,17.55
06-JUN-2019,17.55
04-JUN-2019,17.75
03-JUN-2019,17.85
31-MAY-2019,18.25
30-MAY-2019,18.7
29-MAY-2019,18.75
28-MAY-2019,19.0
27-MAY-2019,19.0
24-MAY-2019,18.35
23-MAY-2019,18.5
22-MAY-2019,18.75
21-MAY-2019,18.8
20-MAY-2019,18.45
17-MAY-2019,17.6
16-MAY-2019,17.7
15-MAY-2019,18.05
14-MAY-2019,18.25
13-MAY-2019,18.85
10-MAY-2019,19.65
