DATE,CLOSE
21-JAN-2020,110.55
20-JAN-2020,110.75
17-JAN-2020,107.65
16-JAN-2020,102.55
15-JAN-2020,100.85
14-JAN-2020,101.75
13-JAN-2020,100.9
10-JAN-2020,104.05
09-JAN-2020,103.6
08-JAN-2020,98.7
07-JAN-2020,103.85
06-JAN-2020,109.3
03-JAN-2020,115.05
02-JAN-2020,117.75
01-JAN-2020,112.15
31-DEC-2019,106.85
30-DEC-2019,112.45
27-DEC-2019,118.35
26-DEC-2019,124.55
24-DEC-2019,118.65
23-DEC-2019,113.0
20-DEC-2019,107.65
19-DEC-2019,102.55
18-DEC-2019,97.7
17-DEC-2019,93.05
16-DEC-2019,88.65
13-DEC-2019,84.45
12-DEC-2019,80.45
11-DEC-2019,76.65
10-DEC-2019,73.0
09-DEC-2019,69.55
06-DEC-2019,73.2
05-DEC-2019,77.05
04-DEC-2019,81.1
03-DEC-2019,85.35
02-DEC-2019,89.8
29-NOV-2019,94.5
28-NOV-2019,90.55
27-NOV-2019,95.3
26-NOV-2019,100.3
25-NOV-2019,105.55
22-NOV-2019,111.1
21-NOV-2019,116.9
20-NOV-2019,123.05
19-NOV-2019,129.5
18-NOV-2019,136.3
15-NOV-2019,143.45
14-NOV-2019,150.95
13-NOV-2019,158.85
11-NOV-2019,167.2
08-NOV-2019,176.0
07-NOV-2019,182.15
06-NOV-2019,198.55
05-NOV-2019,214.75
04-NOV-2019,217.1
01-NOV-2019,219.0
31-OCT-2019,221.85
30-OCT-2019,219.8
29-OCT-2019,222.15
27-OCT-2019,219.55
25-OCT-2019,220.4
24-OCT-2019,229.05
23-OCT-2019,243.25
22-OCT-2019,299.95
18-OCT-2019,345.05
17-OCT-2019,340.95
16-OCT-2019,367.2
15-OCT-2019,393.35
14-OCT-2019,399.0
11-OCT-2019,379.05
10-OCT-2019,375.5
09-OCT-2019,376.6
07-OCT-2019,382.5
04-OCT-2019,383.0
03-OCT-2019,381.1
01-OCT-2019,385.15
30-SEP-2019,398.2
27-SEP-2019,397.05
26-SEP-2019,402.2
25-SEP-2019,417.1
24-SEP-2019,413.95
23-SEP-2019,421.3
20-SEP-2019,413.45
19-SEP-2019,404.7
18-SEP-2019,416.2
17-SEP-2019,418.2
16-SEP-2019,423.9
13-SEP-2019,424.25
12-SEP-2019,422.4
11-SEP-2019,438.75
09-SEP-2019,409.25
06-SEP-2019,398.3
05-SEP-2019,390.0
04-SEP-2019,384.7
03-SEP-2019,386.15
30-AUG-2019,397.0
29-AUG-2019,388.75
28-AUG-2019,401.75
27-AUG-2019,391.6
26-AUG-2019,397.55
23-AUG-2019,398.05
22-AUG-2019,404.95
21-AUG-2019,420.9
20-AUG-2019,415.95
19-AUG-2019,416.7
16-AUG-2019,415.0
14-AUG-2019,417.5
13-AUG-2019,413.7
09-AUG-2019,420.8
08-AUG-2019,418.9
07-AUG-2019,404.4
06-AUG-2019,411.4
05-AUG-2019,417.2
02-AUG-2019,412.35
01-AUG-2019,404.75
31-JUL-2019,426.55
30-JUL-2019,420.15
29-JUL-2019,406.0
26-JUL-2019,419.15
25-JUL-2019,429.35
24-JUL-2019,425.45
23-JUL-2019,440.15
22-JUL-2019,418.75
19-JUL-2019,436.45
18-JUL-2019,452.2
17-JUL-2019,450.8
16-JUL-2019,450.0
15-JUL-2019,453.4
12-JUL-2019,450.4
11-JUL-2019,464.15
