DATE,CLOSE
20-JAN-2020,53.2
17-JAN-2020,53.2
15-JAN-2020,52.8
14-JAN-2020,55.3
13-JAN-2020,58.0
08-JAN-2020,58.85
06-JAN-2020,61.85
03-JAN-2020,61.8
02-JAN-2020,61.05
01-JAN-2020,61.05
31-DEC-2019,61.05
30-DEC-2019,58.2
27-DEC-2019,55.55
24-DEC-2019,52.95
23-DEC-2019,55.45
20-DEC-2019,53.0
19-DEC-2019,53.0
17-DEC-2019,53.5
16-DEC-2019,51.0
13-DEC-2019,50.0
12-DEC-2019,51.1
11-DEC-2019,51.0
10-DEC-2019,53.0
09-DEC-2019,54.7
06-DEC-2019,53.0
05-DEC-2019,54.8
03-DEC-2019,53.0
02-DEC-2019,52.0
29-NOV-2019,51.5
28-NOV-2019,54.0
27-NOV-2019,53.8
26-NOV-2019,54.0
22-NOV-2019,51.0
21-NOV-2019,48.15
20-NOV-2019,55.95
19-NOV-2019,51.0
18-NOV-2019,53.25
15-NOV-2019,53.0
14-NOV-2019,53.0
13-NOV-2019,52.0
08-NOV-2019,53.05
07-NOV-2019,53.05
06-NOV-2019,53.05
05-NOV-2019,55.0
01-NOV-2019,55.0
31-OCT-2019,55.0
30-OCT-2019,55.0
29-OCT-2019,53.1
27-OCT-2019,53.0
24-OCT-2019,54.85
23-OCT-2019,52.95
22-OCT-2019,52.35
18-OCT-2019,55.0
17-OCT-2019,51.25
16-OCT-2019,54.95
15-OCT-2019,54.55
14-OCT-2019,53.05
11-OCT-2019,53.0
10-OCT-2019,52.05
09-OCT-2019,53.0
07-OCT-2019,54.0
04-OCT-2019,54.45
03-OCT-2019,50.25
01-OCT-2019,50.0
30-SEP-2019,53.9
27-SEP-2019,51.9
26-SEP-2019,52.55
25-SEP-2019,53.95
24-SEP-2019,59.7
23-SEP-2019,58.0
20-SEP-2019,57.55
19-SEP-2019,51.25
18-SEP-2019,53.0
17-SEP-2019,53.4
16-SEP-2019,57.05
13-SEP-2019,53.7
12-SEP-2019,50.1
11-SEP-2019,50.05
09-SEP-2019,54.4
04-SEP-2019,50.0
03-SEP-2019,50.0
28-AUG-2019,50.0
27-AUG-2019,52.0
26-AUG-2019,53.5
23-AUG-2019,50.0
22-AUG-2019,52.05
