DATE,CLOSE
21-JAN-2020,20.6
20-JAN-2020,21.0
17-JAN-2020,20.75
16-JAN-2020,20.0
15-JAN-2020,20.25
14-JAN-2020,20.7
13-JAN-2020,20.15
10-JAN-2020,20.6
09-JAN-2020,19.65
08-JAN-2020,20.1
07-JAN-2020,20.4
06-JAN-2020,20.75
03-JAN-2020,21.5
02-JAN-2020,20.65
01-JAN-2020,20.25
31-DEC-2019,19.85
30-DEC-2019,20.55
27-DEC-2019,21.15
26-DEC-2019,21.7
24-DEC-2019,21.65
23-DEC-2019,21.3
20-DEC-2019,21.9
19-DEC-2019,22.0
18-DEC-2019,21.5
17-DEC-2019,21.9
16-DEC-2019,21.55
13-DEC-2019,21.35
12-DEC-2019,20.75
11-DEC-2019,21.3
10-DEC-2019,21.95
09-DEC-2019,22.75
06-DEC-2019,21.9
05-DEC-2019,21.15
04-DEC-2019,21.2
03-DEC-2019,21.95
02-DEC-2019,22.65
29-NOV-2019,22.15
28-NOV-2019,23.25
27-NOV-2019,23.45
26-NOV-2019,23.7
25-NOV-2019,24.25
22-NOV-2019,24.1
21-NOV-2019,23.75
20-NOV-2019,24.55
19-NOV-2019,26.55
18-NOV-2019,27.65
15-NOV-2019,29.1
14-NOV-2019,31.9
13-NOV-2019,31.55
11-NOV-2019,30.5
08-NOV-2019,27.75
07-NOV-2019,23.15
06-NOV-2019,19.3
05-NOV-2019,17.6
04-NOV-2019,18.1
01-NOV-2019,18.1
31-OCT-2019,18.0
30-OCT-2019,17.5
29-OCT-2019,17.25
27-OCT-2019,18.75
25-OCT-2019,18.4
24-OCT-2019,17.1
23-OCT-2019,17.8
22-OCT-2019,17.95
18-OCT-2019,18.1
17-OCT-2019,17.75
16-OCT-2019,17.9
15-OCT-2019,18.0
14-OCT-2019,19.0
11-OCT-2019,17.95
10-OCT-2019,17.9
09-OCT-2019,18.7
07-OCT-2019,18.2
04-OCT-2019,17.1
03-OCT-2019,18.0
01-OCT-2019,18.05
30-SEP-2019,19.0
27-SEP-2019,19.0
26-SEP-2019,19.4
25-SEP-2019,18.45
24-SEP-2019,19.25
23-SEP-2019,18.15
20-SEP-2019,20.95
19-SEP-2019,20.35
18-SEP-2019,20.6
17-SEP-2019,19.5
16-SEP-2019,18.95
13-SEP-2019,18.9
12-SEP-2019,18.05
11-SEP-2019,18.3
09-SEP-2019,16.3
06-SEP-2019,16.0
05-SEP-2019,15.1
04-SEP-2019,14.9
03-SEP-2019,15.4
30-AUG-2019,15.7
29-AUG-2019,16.0
28-AUG-2019,16.8
27-AUG-2019,15.75
26-AUG-2019,16.95
23-AUG-2019,15.95
22-AUG-2019,16.05
21-AUG-2019,15.5
20-AUG-2019,16.5
19-AUG-2019,16.5
16-AUG-2019,15.4
14-AUG-2019,15.8
13-AUG-2019,16.6
09-AUG-2019,18.5
08-AUG-2019,18.65
07-AUG-2019,18.15
06-AUG-2019,16.8
05-AUG-2019,16.95
02-AUG-2019,17.8
01-AUG-2019,17.65
31-JUL-2019,17.65
30-JUL-2019,19.05
29-JUL-2019,21.1
26-JUL-2019,20.25
25-JUL-2019,20.0
24-JUL-2019,20.25
23-JUL-2019,20.35
22-JUL-2019,20.9
19-JUL-2019,21.5
18-JUL-2019,22.1
17-JUL-2019,22.95
16-JUL-2019,22.95
15-JUL-2019,21.85
12-JUL-2019,23.0
11-JUL-2019,22.0
10-JUL-2019,22.85
09-JUL-2019,22.25
08-JUL-2019,23.25
05-JUL-2019,23.05
04-JUL-2019,23.75
03-JUL-2019,23.85
02-JUL-2019,22.7
01-JUL-2019,23.45
28-JUN-2019,24.65
27-JUN-2019,23.3
26-JUN-2019,22.55
25-JUN-2019,22.5
24-JUN-2019,21.8
21-JUN-2019,22.4
20-JUN-2019,23.0
19-JUN-2019,22.5
18-JUN-2019,23.15
17-JUN-2019,23.9
14-JUN-2019,26.8
13-JUN-2019,27.9
12-JUN-2019,26.6
11-JUN-2019,28.6
10-JUN-2019,28.55
07-JUN-2019,27.35
06-JUN-2019,28.2
04-JUN-2019,28.55
03-JUN-2019,29.25
31-MAY-2019,30.25
30-MAY-2019,32.9
29-MAY-2019,32.7
28-MAY-2019,29.35
27-MAY-2019,26.8
24-MAY-2019,27.35
23-MAY-2019,26.0
22-MAY-2019,25.9
21-MAY-2019,26.15
20-MAY-2019,24.0
17-MAY-2019,23.75
16-MAY-2019,24.45
15-MAY-2019,24.5
14-MAY-2019,24.05
13-MAY-2019,23.8
10-MAY-2019,24.95
09-MAY-2019,24.05
08-MAY-2019,24.8
07-MAY-2019,27.0
06-MAY-2019,26.25
30-APR-2019,26.7
26-APR-2019,28.0
25-APR-2019,27.0
24-APR-2019,28.3
22-APR-2019,27.45
18-APR-2019,29.0
16-APR-2019,27.7
15-APR-2019,28.1
12-APR-2019,28.9
11-APR-2019,28.0
10-APR-2019,28.9
09-APR-2019,28.1
08-APR-2019,28.3
05-APR-2019,27.85
04-APR-2019,28.5
03-APR-2019,28.65
02-APR-2019,29.1
01-APR-2019,28.6
29-MAR-2019,28.95
28-MAR-2019,28.25
27-MAR-2019,27.7
26-MAR-2019,28.7
25-MAR-2019,28.5
22-MAR-2019,28.4
20-MAR-2019,29.1
19-MAR-2019,28.3
18-MAR-2019,29.1
15-MAR-2019,28.2
14-MAR-2019,28.6
13-MAR-2019,29.7
12-MAR-2019,28.8
11-MAR-2019,29.7
08-MAR-2019,29.55
07-MAR-2019,30.0
06-MAR-2019,30.0
05-MAR-2019,31.3
28-FEB-2019,29.0
27-FEB-2019,27.95
26-FEB-2019,27.6
25-FEB-2019,27.75
22-FEB-2019,28.35
21-FEB-2019,27.5
20-FEB-2019,27.7
19-FEB-2019,28.35
18-FEB-2019,29.0
15-FEB-2019,26.65
14-FEB-2019,27.95
13-FEB-2019,29.0
12-FEB-2019,29.5
11-FEB-2019,30.0
08-FEB-2019,31.9
07-FEB-2019,30.85
06-FEB-2019,29.5
05-FEB-2019,29.65
04-FEB-2019,32.7
01-FEB-2019,33.9
31-JAN-2019,34.15
30-JAN-2019,33.15
29-JAN-2019,34.5
28-JAN-2019,35.0
25-JAN-2019,34.45
24-JAN-2019,33.9
23-JAN-2019,34.15
22-JAN-2019,35.5
21-JAN-2019,35.75
18-JAN-2019,36.65
17-JAN-2019,35.65
16-JAN-2019,36.35
15-JAN-2019,36.45
14-JAN-2019,36.5
11-JAN-2019,34.0
10-JAN-2019,33.85
09-JAN-2019,33.45
08-JAN-2019,33.15
07-JAN-2019,32.0
04-JAN-2019,32.05
03-JAN-2019,32.25
02-JAN-2019,31.5
01-JAN-2019,32.15
31-DEC-2018,32.4
28-DEC-2018,33.0
27-DEC-2018,33.0
26-DEC-2018,31.95
24-DEC-2018,32.15
21-DEC-2018,32.95
20-DEC-2018,33.15
19-DEC-2018,32.05
18-DEC-2018,31.5
17-DEC-2018,32.0
14-DEC-2018,27.5
13-DEC-2018,28.0
12-DEC-2018,27.5
11-DEC-2018,28.55
10-DEC-2018,28.75
07-DEC-2018,29.1
06-DEC-2018,29.65
05-DEC-2018,30.0
04-DEC-2018,32.2
03-DEC-2018,31.05
30-NOV-2018,31.05
29-NOV-2018,30.35
28-NOV-2018,31.0
27-NOV-2018,32.75
26-NOV-2018,32.25
22-NOV-2018,32.0
21-NOV-2018,32.25
20-NOV-2018,33.55
19-NOV-2018,35.95
16-NOV-2018,33.9
15-NOV-2018,30.9
14-NOV-2018,27.85
13-NOV-2018,26.3
12-NOV-2018,26.7
09-NOV-2018,26.1
07-NOV-2018,28.25
06-NOV-2018,27.15
05-NOV-2018,25.5
02-NOV-2018,26.65
01-NOV-2018,23.65
31-OCT-2018,24.25
30-OCT-2018,25.0
29-OCT-2018,25.3
26-OCT-2018,25.05
25-OCT-2018,24.25
24-OCT-2018,25.8
23-OCT-2018,26.45
22-OCT-2018,26.35
19-OCT-2018,27.15
17-OCT-2018,26.95
16-OCT-2018,28.3
15-OCT-2018,28.2
12-OCT-2018,28.7
11-OCT-2018,28.2
10-OCT-2018,29.0
09-OCT-2018,29.05
08-OCT-2018,31.3
05-OCT-2018,29.9
03-OCT-2018,31.1
01-OCT-2018,33.5
28-SEP-2018,32.95
27-SEP-2018,32.4
26-SEP-2018,32.9
25-SEP-2018,33.9
24-SEP-2018,33.0
21-SEP-2018,32.4
19-SEP-2018,34.05
18-SEP-2018,36.0
17-SEP-2018,36.95
14-SEP-2018,36.95
12-SEP-2018,37.45
11-SEP-2018,36.0
10-SEP-2018,38.8
07-SEP-2018,37.55
06-SEP-2018,37.65
05-SEP-2018,37.65
04-SEP-2018,38.9
03-SEP-2018,38.0
31-AUG-2018,38.75
30-AUG-2018,38.75
29-AUG-2018,38.95
28-AUG-2018,36.45
27-AUG-2018,37.85
24-AUG-2018,40.85
23-AUG-2018,38.5
20-AUG-2018,39.05
17-AUG-2018,39.25
16-AUG-2018,39.95
14-AUG-2018,38.3
13-AUG-2018,39.05
10-AUG-2018,40.85
09-AUG-2018,37.35
07-AUG-2018,36.2
06-AUG-2018,37.35
03-AUG-2018,35.6
02-AUG-2018,35.1
01-AUG-2018,34.5
31-JUL-2018,34.95
30-JUL-2018,35.05
27-JUL-2018,36.0
26-JUL-2018,35.55
25-JUL-2018,35.65
24-JUL-2018,36.75
23-JUL-2018,35.0
20-JUL-2018,35.0
19-JUL-2018,33.8
18-JUL-2018,34.35
17-JUL-2018,34.35
16-JUL-2018,36.05
