DATE,CLOSE
21-JAN-2020,305.45
20-JAN-2020,308.8
17-JAN-2020,315.7
16-JAN-2020,313.5
15-JAN-2020,300.25
14-JAN-2020,301.4
13-JAN-2020,297.1
10-JAN-2020,298.3
09-JAN-2020,297.85
08-JAN-2020,291.95
07-JAN-2020,296.75
06-JAN-2020,294.95
03-JAN-2020,309.2
02-JAN-2020,310.55
01-JAN-2020,306.5
31-DEC-2019,303.25
30-DEC-2019,306.15
27-DEC-2019,304.55
26-DEC-2019,304.85
24-DEC-2019,305.85
23-DEC-2019,307.0
20-DEC-2019,308.6
19-DEC-2019,310.1
18-DEC-2019,309.25
17-DEC-2019,307.2
16-DEC-2019,304.5
13-DEC-2019,307.25
12-DEC-2019,314.45
11-DEC-2019,307.45
10-DEC-2019,299.3
09-DEC-2019,307.8
06-DEC-2019,305.6
05-DEC-2019,313.35
04-DEC-2019,300.9
03-DEC-2019,296.6
02-DEC-2019,299.75
29-NOV-2019,326.1
28-NOV-2019,327.25
27-NOV-2019,331.65
26-NOV-2019,315.9
25-NOV-2019,316.2
22-NOV-2019,315.85
21-NOV-2019,302.3
20-NOV-2019,303.65
19-NOV-2019,301.95
18-NOV-2019,295.2
15-NOV-2019,298.15
14-NOV-2019,304.7
13-NOV-2019,308.55
11-NOV-2019,301.25
08-NOV-2019,302.45
07-NOV-2019,307.0
06-NOV-2019,297.9
05-NOV-2019,295.75
04-NOV-2019,299.3
01-NOV-2019,288.55
31-OCT-2019,284.9
30-OCT-2019,282.7
29-OCT-2019,292.75
27-OCT-2019,282.0
25-OCT-2019,278.95
24-OCT-2019,286.75
23-OCT-2019,294.65
22-OCT-2019,311.35
18-OCT-2019,291.95
17-OCT-2019,282.95
16-OCT-2019,272.6
15-OCT-2019,269.35
14-OCT-2019,269.45
11-OCT-2019,265.25
10-OCT-2019,271.3
09-OCT-2019,271.9
07-OCT-2019,273.7
04-OCT-2019,281.45
03-OCT-2019,282.45
01-OCT-2019,283.7
30-SEP-2019,290.95
27-SEP-2019,316.35
26-SEP-2019,339.65
25-SEP-2019,342.8
24-SEP-2019,348.1
23-SEP-2019,333.3
20-SEP-2019,343.3
19-SEP-2019,334.75
18-SEP-2019,338.4
17-SEP-2019,340.0
16-SEP-2019,371.25
13-SEP-2019,311.25
12-SEP-2019,302.25
11-SEP-2019,282.95
09-SEP-2019,277.6
06-SEP-2019,272.55
05-SEP-2019,270.4
04-SEP-2019,266.95
03-SEP-2019,266.0
30-AUG-2019,268.6
29-AUG-2019,273.75
28-AUG-2019,281.2
27-AUG-2019,291.8
26-AUG-2019,288.7
23-AUG-2019,283.05
22-AUG-2019,276.5
21-AUG-2019,286.5
20-AUG-2019,291.65
19-AUG-2019,292.35
16-AUG-2019,289.1
14-AUG-2019,290.85
13-AUG-2019,292.0
09-AUG-2019,316.2
08-AUG-2019,320.25
07-AUG-2019,315.25
06-AUG-2019,303.55
05-AUG-2019,287.05
02-AUG-2019,297.1
01-AUG-2019,308.0
31-JUL-2019,307.75
30-JUL-2019,308.7
29-JUL-2019,333.45
26-JUL-2019,319.95
25-JUL-2019,293.35
24-JUL-2019,281.85
23-JUL-2019,271.0
22-JUL-2019,263.35
19-JUL-2019,273.75
18-JUL-2019,285.75
17-JUL-2019,301.45
16-JUL-2019,299.9
15-JUL-2019,295.35
12-JUL-2019,295.65
11-JUL-2019,283.95
10-JUL-2019,306.1
09-JUL-2019,304.35
08-JUL-2019,309.85
05-JUL-2019,318.5
04-JUL-2019,323.05
03-JUL-2019,329.4
02-JUL-2019,328.65
01-JUL-2019,333.6
28-JUN-2019,334.85
27-JUN-2019,341.7
26-JUN-2019,337.65
25-JUN-2019,336.85
24-JUN-2019,338.55
21-JUN-2019,340.65
20-JUN-2019,363.4
19-JUN-2019,402.65
18-JUN-2019,414.35
17-JUN-2019,421.35
14-JUN-2019,420.1
13-JUN-2019,417.25
12-JUN-2019,418.8
11-JUN-2019,420.7
10-JUN-2019,412.15
07-JUN-2019,413.0
06-JUN-2019,417.55
04-JUN-2019,421.0
03-JUN-2019,409.7
31-MAY-2019,418.5
30-MAY-2019,433.5
29-MAY-2019,430.8
28-MAY-2019,445.8
27-MAY-2019,413.45
24-MAY-2019,389.85
23-MAY-2019,349.9
22-MAY-2019,361.3
21-MAY-2019,356.25
20-MAY-2019,359.9
17-MAY-2019,323.55
16-MAY-2019,312.6
15-MAY-2019,321.35
14-MAY-2019,331.75
13-MAY-2019,344.95
10-MAY-2019,364.85
09-MAY-2019,370.9
08-MAY-2019,385.6
07-MAY-2019,391.2
06-MAY-2019,394.4
03-MAY-2019,398.3
02-MAY-2019,398.55
30-APR-2019,382.75
26-APR-2019,407.0
25-APR-2019,408.4
24-APR-2019,405.85
23-APR-2019,417.5
22-APR-2019,433.6
18-APR-2019,451.1
16-APR-2019,471.6
15-APR-2019,470.75
12-APR-2019,456.2
11-APR-2019,460.05
10-APR-2019,462.05
09-APR-2019,447.75
08-APR-2019,451.2
05-APR-2019,455.85
04-APR-2019,449.55
03-APR-2019,451.85
02-APR-2019,459.65
01-APR-2019,460.55
29-MAR-2019,446.9
28-MAR-2019,444.25
27-MAR-2019,417.4
26-MAR-2019,423.2
25-MAR-2019,420.9
22-MAR-2019,438.3
20-MAR-2019,450.15
19-MAR-2019,457.4
18-MAR-2019,461.15
15-MAR-2019,459.4
14-MAR-2019,461.65
13-MAR-2019,459.8
12-MAR-2019,471.75
11-MAR-2019,456.05
08-MAR-2019,457.65
07-MAR-2019,464.1
06-MAR-2019,451.55
05-MAR-2019,465.2
01-MAR-2019,422.95
28-FEB-2019,412.05
27-FEB-2019,412.55
26-FEB-2019,409.8
25-FEB-2019,413.6
22-FEB-2019,416.25
21-FEB-2019,418.0
20-FEB-2019,411.4
19-FEB-2019,402.85
18-FEB-2019,411.9
15-FEB-2019,429.85
14-FEB-2019,445.5
13-FEB-2019,419.45
12-FEB-2019,421.95
11-FEB-2019,435.05
08-FEB-2019,483.35
07-FEB-2019,511.05
06-FEB-2019,514.4
05-FEB-2019,518.1
04-FEB-2019,523.75
01-FEB-2019,556.85
31-JAN-2019,565.55
30-JAN-2019,514.15
29-JAN-2019,467.45
28-JAN-2019,499.8
25-JAN-2019,552.95
24-JAN-2019,623.4
23-JAN-2019,671.95
22-JAN-2019,679.75
21-JAN-2019,684.15
18-JAN-2019,699.75
17-JAN-2019,729.85
16-JAN-2019,753.1
15-JAN-2019,695.8
14-JAN-2019,707.65
11-JAN-2019,720.2
10-JAN-2019,724.85
09-JAN-2019,724.35
08-JAN-2019,718.65
07-JAN-2019,721.0
04-JAN-2019,729.15
03-JAN-2019,740.15
02-JAN-2019,747.35
01-JAN-2019,754.65
31-DEC-2018,755.35
28-DEC-2018,770.35
27-DEC-2018,772.25
26-DEC-2018,753.25
24-DEC-2018,753.8
21-DEC-2018,794.55
20-DEC-2018,828.1
19-DEC-2018,841.0
18-DEC-2018,853.9
17-DEC-2018,849.25
14-DEC-2018,861.25
13-DEC-2018,875.4
12-DEC-2018,882.2
11-DEC-2018,886.3
10-DEC-2018,898.85
07-DEC-2018,892.35
06-DEC-2018,863.1
05-DEC-2018,884.65
04-DEC-2018,916.55
03-DEC-2018,931.95
30-NOV-2018,934.85
29-NOV-2018,933.65
28-NOV-2018,923.75
27-NOV-2018,945.0
26-NOV-2018,937.45
22-NOV-2018,955.5
21-NOV-2018,974.1
20-NOV-2018,980.65
19-NOV-2018,967.85
16-NOV-2018,973.95
15-NOV-2018,985.05
14-NOV-2018,999.8
13-NOV-2018,1010.6
12-NOV-2018,997.75
09-NOV-2018,994.15
07-NOV-2018,994.7
06-NOV-2018,981.1
05-NOV-2018,969.8
02-NOV-2018,978.7
01-NOV-2018,994.3
31-OCT-2018,951.65
30-OCT-2018,965.45
29-OCT-2018,959.55
26-OCT-2018,921.95
25-OCT-2018,941.4
24-OCT-2018,922.75
23-OCT-2018,957.9
22-OCT-2018,1004.85
19-OCT-2018,1035.85
17-OCT-2018,1013.1
16-OCT-2018,1008.6
15-OCT-2018,960.6
12-OCT-2018,914.9
11-OCT-2018,871.35
10-OCT-2018,829.9
09-OCT-2018,790.4
08-OCT-2018,788.8
05-OCT-2018,803.1
04-OCT-2018,810.6
03-OCT-2018,846.75
01-OCT-2018,854.35
28-SEP-2018,843.3
27-SEP-2018,807.35
26-SEP-2018,845.7
25-SEP-2018,862.9
24-SEP-2018,908.3
21-SEP-2018,956.1
19-SEP-2018,953.95
18-SEP-2018,986.25
17-SEP-2018,992.1
14-SEP-2018,1004.8
12-SEP-2018,1010.6
11-SEP-2018,1001.65
10-SEP-2018,994.25
07-SEP-2018,990.15
06-SEP-2018,1018.05
05-SEP-2018,1017.85
04-SEP-2018,998.7
03-SEP-2018,1010.2
31-AUG-2018,1013.0
30-AUG-2018,989.7
29-AUG-2018,982.15
28-AUG-2018,1012.75
27-AUG-2018,1009.1
24-AUG-2018,980.65
23-AUG-2018,999.3
21-AUG-2018,1051.45
20-AUG-2018,1041.75
17-AUG-2018,1096.55
16-AUG-2018,1106.75
14-AUG-2018,1100.55
13-AUG-2018,1099.85
10-AUG-2018,1106.95
09-AUG-2018,1095.65
08-AUG-2018,1060.25
07-AUG-2018,1009.8
06-AUG-2018,1062.9
03-AUG-2018,1057.55
02-AUG-2018,1036.0
01-AUG-2018,1021.3
31-JUL-2018,1013.9
30-JUL-2018,972.65
27-JUL-2018,978.2
26-JUL-2018,996.7
25-JUL-2018,986.4
