DATE,CLOSE
21-JAN-2020,114.5
20-JAN-2020,116.0
17-JAN-2020,118.55
16-JAN-2020,118.65
15-JAN-2020,120.0
14-JAN-2020,118.45
13-JAN-2020,114.1
10-JAN-2020,114.75
09-JAN-2020,113.15
08-JAN-2020,111.0
07-JAN-2020,111.4
06-JAN-2020,112.7
03-JAN-2020,118.75
02-JAN-2020,119.35
01-JAN-2020,111.25
31-DEC-2019,110.3
30-DEC-2019,111.1
27-DEC-2019,110.75
26-DEC-2019,108.7
24-DEC-2019,108.2
23-DEC-2019,106.4
20-DEC-2019,107.15
19-DEC-2019,109.4
18-DEC-2019,112.75
17-DEC-2019,105.3
16-DEC-2019,103.85
13-DEC-2019,107.15
12-DEC-2019,104.0
11-DEC-2019,103.8
10-DEC-2019,103.4
09-DEC-2019,104.6
06-DEC-2019,103.4
05-DEC-2019,105.25
04-DEC-2019,107.15
03-DEC-2019,109.8
02-DEC-2019,111.0
29-NOV-2019,111.6
28-NOV-2019,111.8
27-NOV-2019,112.25
26-NOV-2019,112.25
25-NOV-2019,113.5
22-NOV-2019,116.1
21-NOV-2019,112.5
20-NOV-2019,114.15
19-NOV-2019,115.35
18-NOV-2019,116.55
15-NOV-2019,117.05
14-NOV-2019,119.85
13-NOV-2019,121.35
11-NOV-2019,122.95
08-NOV-2019,124.45
07-NOV-2019,128.15
06-NOV-2019,126.25
05-NOV-2019,126.4
04-NOV-2019,127.4
01-NOV-2019,125.5
31-OCT-2019,124.0
30-OCT-2019,126.15
29-OCT-2019,121.3
27-OCT-2019,123.55
25-OCT-2019,132.05
24-OCT-2019,139.25
23-OCT-2019,139.45
22-OCT-2019,126.3
18-OCT-2019,126.15
17-OCT-2019,120.3
16-OCT-2019,119.2
15-OCT-2019,122.5
14-OCT-2019,131.2
11-OCT-2019,131.65
10-OCT-2019,128.0
09-OCT-2019,127.95
07-OCT-2019,127.65
04-OCT-2019,128.65
03-OCT-2019,130.6
01-OCT-2019,137.45
30-SEP-2019,137.85
27-SEP-2019,141.5
26-SEP-2019,129.75
25-SEP-2019,131.1
24-SEP-2019,138.45
23-SEP-2019,135.4
20-SEP-2019,135.35
19-SEP-2019,133.3
18-SEP-2019,129.0
17-SEP-2019,129.0
16-SEP-2019,131.25
13-SEP-2019,132.2
12-SEP-2019,130.1
11-SEP-2019,130.1
09-SEP-2019,130.1
06-SEP-2019,130.25
05-SEP-2019,128.95
04-SEP-2019,127.65
03-SEP-2019,126.8
30-AUG-2019,125.65
29-AUG-2019,130.05
28-AUG-2019,130.5
27-AUG-2019,138.6
26-AUG-2019,127.3
23-AUG-2019,118.1
22-AUG-2019,117.6
21-AUG-2019,118.3
20-AUG-2019,119.1
19-AUG-2019,118.5
16-AUG-2019,118.65
14-AUG-2019,119.2
13-AUG-2019,120.4
09-AUG-2019,118.2
08-AUG-2019,113.45
07-AUG-2019,111.55
06-AUG-2019,112.05
05-AUG-2019,113.45
02-AUG-2019,115.7
01-AUG-2019,113.35
31-JUL-2019,115.7
30-JUL-2019,113.15
29-JUL-2019,123.2
26-JUL-2019,124.2
25-JUL-2019,126.1
24-JUL-2019,129.2
23-JUL-2019,129.0
22-JUL-2019,125.45
19-JUL-2019,127.05
18-JUL-2019,128.2
17-JUL-2019,126.8
16-JUL-2019,125.1
15-JUL-2019,126.2
12-JUL-2019,126.35
11-JUL-2019,126.15
10-JUL-2019,125.5
09-JUL-2019,129.1
08-JUL-2019,125.8
05-JUL-2019,129.65
04-JUL-2019,131.45
03-JUL-2019,128.95
02-JUL-2019,130.05
01-JUL-2019,129.8
28-JUN-2019,130.05
27-JUN-2019,131.85
26-JUN-2019,128.35
25-JUN-2019,129.4
24-JUN-2019,130.15
21-JUN-2019,130.3
20-JUN-2019,132.0
19-JUN-2019,137.55
18-JUN-2019,133.6
17-JUN-2019,138.45
14-JUN-2019,139.95
13-JUN-2019,140.8
12-JUN-2019,141.2
11-JUN-2019,145.9
10-JUN-2019,146.05
07-JUN-2019,150.25
06-JUN-2019,151.75
04-JUN-2019,153.75
03-JUN-2019,151.9
31-MAY-2019,151.45
30-MAY-2019,152.45
29-MAY-2019,151.95
28-MAY-2019,154.2
27-MAY-2019,153.65
24-MAY-2019,150.75
23-MAY-2019,150.85
22-MAY-2019,151.8
21-MAY-2019,152.8
20-MAY-2019,157.2
17-MAY-2019,146.3
16-MAY-2019,142.55
15-MAY-2019,143.55
14-MAY-2019,143.5
13-MAY-2019,142.5
10-MAY-2019,146.9
