DATE,CLOSE
21-JAN-2020,795.00
20-JAN-2020,786.80
17-JAN-2020,1050.00
16-JAN-2020,780.80
15-JAN-2020,775.00
14-JAN-2020,925.00
13-JAN-2020,800.00
10-JAN-2020,800.00
09-JAN-2020,1278.00
08-JAN-2020,795.00
07-JAN-2020,820.1
06-JAN-2020,800.00
03-JAN-2020,770.0
02-JAN-2020,721.80
01-JAN-2020,786.0
31-DEC-2019,800.00
30-DEC-2019,799.80
27-DEC-2019,721.8
26-DEC-2019,796.0
24-DEC-2019,750.00
23-DEC-2019,739.50
20-DEC-2019,800.0
19-DEC-2019,725.00
18-DEC-2019,725.00
17-DEC-2019,770.00
16-DEC-2019,720.00
13-DEC-2019,730.11
12-DEC-2019,700.00
11-DEC-2019,740.00
10-DEC-2019,675.80
09-DEC-2019,730.00
06-DEC-2019,736.80
05-DEC-2019,730.00
04-DEC-2019,736.8
03-DEC-2019,720.00
02-DEC-2019,720.00
29-NOV-2019,740.0
28-NOV-2019,705.00
27-NOV-2019,1010.0
26-NOV-2019,740.00
25-NOV-2019,720.00
22-NOV-2019,677.5
21-NOV-2019,681.00
20-NOV-2019,725.80
19-NOV-2019,825.00
18-NOV-2019,745.8
15-NOV-2019,900.0
14-NOV-2019,801.00
13-NOV-2019,650.0
11-NOV-2019,652.00
08-NOV-2019,729.80
07-NOV-2019,990.00
06-NOV-2019,650.00
05-NOV-2019,731.00
04-NOV-2019,715.00
01-NOV-2019,631.80
31-OCT-2019,700.00
30-OCT-2019,690.00
29-OCT-2019,699.99
27-OCT-2019,1102.18
25-OCT-2019,625.80
24-OCT-2019,675.00
23-OCT-2019,675.00
22-OCT-2019,640.00
18-OCT-2019,950.00
17-OCT-2019,635.0
16-OCT-2019,610.00
15-OCT-2019,610.00
14-OCT-2019,610.0
11-OCT-2019,750.00
10-OCT-2019,750.00
09-OCT-2019,1135.00
07-OCT-2019,700.00
04-OCT-2019,602.0
03-OCT-2019,581.00
01-OCT-2019,700.00
30-SEP-2019,606.00
27-SEP-2019,606.00
26-SEP-2019,637.00
25-SEP-2019,680.00
24-SEP-2019,534.00
23-SEP-2019,610.0
20-SEP-2019,633.00
19-SEP-2019,618.00
18-SEP-2019,591.00
17-SEP-2019,690.00
16-SEP-2019,715.01
13-SEP-2019,725.00
12-SEP-2019,718.0
11-SEP-2019,793.75
09-SEP-2019,840.00
06-SEP-2019,675.0
05-SEP-2019,680.00
04-SEP-2019,755.00
03-SEP-2019,699.00
30-AUG-2019,716.06
29-AUG-2019,760.00
28-AUG-2019,658.00
27-AUG-2019,725.50
26-AUG-2019,760.00
23-AUG-2019,770.00
22-AUG-2019,715.00
21-AUG-2019,800.00
20-AUG-2019,800.00
19-AUG-2019,1025.00
16-AUG-2019,821.00
14-AUG-2019,800.00
13-AUG-2019,760.00
09-AUG-2019,751.00
08-AUG-2019,710.00
07-AUG-2019,740.00
06-AUG-2019,700.00
05-AUG-2019,776.87
02-AUG-2019,840.00
01-AUG-2019,749.00
31-JUL-2019,745.80
30-JUL-2019,798.00
29-JUL-2019,797.75
26-JUL-2019,910.00
25-JUL-2019,900.00
24-JUL-2019,909.00
23-JUL-2019,785.0
22-JUL-2019,770.0
19-JUL-2019,800.00
18-JUL-2019,835.0
17-JUL-2019,829.51
16-JUL-2019,835.00
15-JUL-2019,796.0
12-JUL-2019,878.00
11-JUL-2019,896.00
10-JUL-2019,840.01
09-JUL-2019,895.00
08-JUL-2019,905.00
05-JUL-2019,820.0
04-JUL-2019,860.00
03-JUL-2019,800.00
02-JUL-2019,805.12
01-JUL-2019,930.00
28-JUN-2019,929.7
27-JUN-2019,930.00
26-JUN-2019,929.85
25-JUN-2019,910.00
24-JUN-2019,879.00
21-JUN-2019,919.0
20-JUN-2019,1026.00
19-JUN-2019,910.00
18-JUN-2019,910.00
17-JUN-2019,879.0
14-JUN-2019,910.0
13-JUN-2019,801.00
12-JUN-2019,919.85
11-JUN-2019,909.82
10-JUN-2019,910.0
07-JUN-2019,885.80
06-JUN-2019,895.00
04-JUN-2019,855.00
03-JUN-2019,890.00
31-MAY-2019,870.00
30-MAY-2019,910.0
29-MAY-2019,922.5
28-MAY-2019,900.00
27-MAY-2019,900.00
24-MAY-2019,927.5
23-MAY-2019,900.0
22-MAY-2019,881.20
21-MAY-2019,899.20
20-MAY-2019,974.70
17-MAY-2019,880.00
16-MAY-2019,979.0
15-MAY-2019,880.00
14-MAY-2019,1130.0
13-MAY-2019,910.00
10-MAY-2019,900.0
09-MAY-2019,969.00
08-MAY-2019,970.00
07-MAY-2019,890.0
06-MAY-2019,969.00
03-MAY-2019,875.00
02-MAY-2019,969.0
30-APR-2019,970.00
26-APR-2019,1029.0
25-APR-2019,970.00
24-APR-2019,900.0
23-APR-2019,900.00
22-APR-2019,950.00
18-APR-2019,950.0
16-APR-2019,870.00
15-APR-2019,910.00
12-APR-2019,925.00
11-APR-2019,1001.0
10-APR-2019,925.00
09-APR-2019,925.00
08-APR-2019,899.0
05-APR-2019,890.00
04-APR-2019,820.00
03-APR-2019,820.00
02-APR-2019,975.00
01-APR-2019,985.00
29-MAR-2019,813.30
28-MAR-2019,1000.00
27-MAR-2019,865.00
26-MAR-2019,949.00
25-MAR-2019,825.00
22-MAR-2019,824.89
20-MAR-2019,1026.00
19-MAR-2019,850.00
18-MAR-2019,979.00
15-MAR-2019,840.00
14-MAR-2019,939.83
13-MAR-2019,850.00
12-MAR-2019,848.5
11-MAR-2019,859.88
08-MAR-2019,924.0
07-MAR-2019,895.1
06-MAR-2019,920.00
05-MAR-2019,750.0
01-MAR-2019,855.25
28-FEB-2019,920.00
27-FEB-2019,813.35
26-FEB-2019,920.00
25-FEB-2019,803.0
22-FEB-2019,939.0
21-FEB-2019,979.70
20-FEB-2019,959.80
19-FEB-2019,850.00
18-FEB-2019,988.00
15-FEB-2019,959.80
14-FEB-2019,976.00
13-FEB-2019,1075.0
12-FEB-2019,808.00
11-FEB-2019,989.00
08-FEB-2019,855.25
07-FEB-2019,999.85
06-FEB-2019,970.00
05-FEB-2019,874.00
04-FEB-2019,814.00
01-FEB-2019,999.0
31-JAN-2019,852.64
30-JAN-2019,858.00
29-JAN-2019,990.00
28-JAN-2019,995.0
25-JAN-2019,1000.00
24-JAN-2019,1025.00
23-JAN-2019,957.66
22-JAN-2019,956.00
21-JAN-2019,960.0
18-JAN-2019,800.0
17-JAN-2019,1000.00
16-JAN-2019,985.00
15-JAN-2019,1004.00
14-JAN-2019,1012.10
11-JAN-2019,901.0
10-JAN-2019,985.00
09-JAN-2019,1126.00
08-JAN-2019,1110.0
07-JAN-2019,1045.00
04-JAN-2019,1009.00
03-JAN-2019,956.00
02-JAN-2019,965.00
01-JAN-2019,1010.0
31-DEC-2018,1020.0
28-DEC-2018,901.00
27-DEC-2018,960.00
26-DEC-2018,1010.00
24-DEC-2018,930.00
21-DEC-2018,1000.00
20-DEC-2018,1020.00
19-DEC-2018,922.00
18-DEC-2018,990.00
17-DEC-2018,802.0
14-DEC-2018,992.00
13-DEC-2018,985.0
12-DEC-2018,992.00
11-DEC-2018,1070.0
10-DEC-2018,1064.90
07-DEC-2018,950.00
06-DEC-2018,909.00
05-DEC-2018,910.00
04-DEC-2018,980.0
03-DEC-2018,1020.0
30-NOV-2018,969.00
29-NOV-2018,955.0
28-NOV-2018,969.00
27-NOV-2018,920.00
26-NOV-2018,920.0
22-NOV-2018,920.00
21-NOV-2018,967.00
20-NOV-2018,925.0
19-NOV-2018,1059.90
16-NOV-2018,1050.90
15-NOV-2018,1047.90
14-NOV-2018,949.00
13-NOV-2018,950.0
12-NOV-2018,1045.90
09-NOV-2018,900.0
07-NOV-2018,932.14
06-NOV-2018,935.0
05-NOV-2018,1045.90
02-NOV-2018,1045.90
01-NOV-2018,910.00
31-OCT-2018,1015.90
30-OCT-2018,880.00
29-OCT-2018,735.48
26-OCT-2018,963.00
25-OCT-2018,762.00
24-OCT-2018,787.33
23-OCT-2018,900.00
22-OCT-2018,928.50
19-OCT-2018,774.00
17-OCT-2018,940.00
16-OCT-2018,960.00
15-OCT-2018,990.00
12-OCT-2018,973.00
11-OCT-2018,935.00
10-OCT-2018,935.00
09-OCT-2018,937.00
08-OCT-2018,937.00
05-OCT-2018,960.00
04-OCT-2018,935.00
03-OCT-2018,950.00
01-OCT-2018,920.00
28-SEP-2018,920.00
27-SEP-2018,942.00
26-SEP-2018,960.00
25-SEP-2018,990.00
24-SEP-2018,942.80
21-SEP-2018,961.85
19-SEP-2018,956.0
18-SEP-2018,950.00
17-SEP-2018,1057.9
14-SEP-2018,1110.25
12-SEP-2018,952.5
11-SEP-2018,952.68
10-SEP-2018,1054.90
07-SEP-2018,975.0
06-SEP-2018,1020.00
05-SEP-2018,955.00
04-SEP-2018,1064.90
03-SEP-2018,1065.90
31-AUG-2018,1000.00
30-AUG-2018,956.61
29-AUG-2018,1020.00
28-AUG-2018,980.00
27-AUG-2018,946.00
24-AUG-2018,980.00
23-AUG-2018,980.00
21-AUG-2018,1104.9
20-AUG-2018,1165.00
17-AUG-2018,980.00
16-AUG-2018,1020.00
14-AUG-2018,985.00
13-AUG-2018,990.00
10-AUG-2018,995.0
09-AUG-2018,1070.14
08-AUG-2018,980.00
07-AUG-2018,1000.0
06-AUG-2018,950.0
03-AUG-2018,989.50
02-AUG-2018,985.0
01-AUG-2018,962.5
31-JUL-2018,990.00
30-JUL-2018,1163.00
27-JUL-2018,1010.0
26-JUL-2018,950.11
25-JUL-2018,975.00
