DATE,CLOSE
21-JAN-2020,15.0
20-JAN-2020,15.0
17-JAN-2020,15.3
16-JAN-2020,15.6
15-JAN-2020,15.9
14-JAN-2020,16.2
13-JAN-2020,16.5
10-JAN-2020,16.8
09-JAN-2020,17.1
08-JAN-2020,16.8
07-JAN-2020,16.5
06-JAN-2020,16.2
03-JAN-2020,15.9
02-JAN-2020,15.6
31-DEC-2019,15.3
30-DEC-2019,15.0
27-DEC-2019,14.75
26-DEC-2019,14.5
24-DEC-2019,14.25
23-DEC-2019,14.0
20-DEC-2019,13.75
19-DEC-2019,13.5
18-DEC-2019,13.3
17-DEC-2019,13.55
16-DEC-2019,13.45
11-DEC-2019,13.5
10-DEC-2019,13.6
09-DEC-2019,13.45
06-DEC-2019,13.7
05-DEC-2019,13.7
04-DEC-2019,13.45
03-DEC-2019,13.2
02-DEC-2019,13.2
29-NOV-2019,13.35
28-NOV-2019,13.1
27-NOV-2019,13.35
26-NOV-2019,13.6
25-NOV-2019,13.35
22-NOV-2019,13.6
21-NOV-2019,13.85
20-NOV-2019,14.1
19-NOV-2019,13.95
18-NOV-2019,13.75
15-NOV-2019,13.95
14-NOV-2019,13.95
13-NOV-2019,13.95
11-NOV-2019,14.0
08-NOV-2019,14.0
07-NOV-2019,14.0
06-NOV-2019,13.75
05-NOV-2019,13.75
04-NOV-2019,13.5
01-NOV-2019,13.25
31-OCT-2019,13.25
30-OCT-2019,13.0
27-OCT-2019,13.1
25-OCT-2019,12.9
24-OCT-2019,12.9
23-OCT-2019,12.9
22-OCT-2019,12.9
18-OCT-2019,12.65
17-OCT-2019,12.65
16-OCT-2019,12.65
15-OCT-2019,12.7
11-OCT-2019,12.7
10-OCT-2019,12.7
09-OCT-2019,12.95
07-OCT-2019,13.2
04-OCT-2019,13.2
03-OCT-2019,13.2
01-OCT-2019,13.15
30-SEP-2019,12.9
27-SEP-2019,12.85
26-SEP-2019,12.6
25-SEP-2019,12.4
24-SEP-2019,12.2
23-SEP-2019,12.3
20-SEP-2019,12.1
19-SEP-2019,12.0
18-SEP-2019,12.2
16-SEP-2019,12.3
11-SEP-2019,12.15
09-SEP-2019,12.15
06-SEP-2019,12.3
04-SEP-2019,12.3
03-SEP-2019,12.3
30-AUG-2019,12.35
29-AUG-2019,12.6
28-AUG-2019,12.45
27-AUG-2019,12.25
26-AUG-2019,12.05
23-AUG-2019,12.05
22-AUG-2019,12.25
20-AUG-2019,12.5
19-AUG-2019,12.75
16-AUG-2019,13.0
14-AUG-2019,13.0
13-AUG-2019,13.25
09-AUG-2019,13.5
08-AUG-2019,13.75
07-AUG-2019,14.0
06-AUG-2019,14.0
05-AUG-2019,14.25
02-AUG-2019,14.5
01-AUG-2019,14.75
31-JUL-2019,15.05
30-JUL-2019,15.35
29-JUL-2019,15.35
25-JUL-2019,15.65
24-JUL-2019,15.95
23-JUL-2019,15.95
22-JUL-2019,16.25
19-JUL-2019,16.55
18-JUL-2019,16.55
17-JUL-2019,16.85
16-JUL-2019,16.6
15-JUL-2019,16.9
12-JUL-2019,16.9
11-JUL-2019,16.95
10-JUL-2019,17.25
09-JUL-2019,17.6
08-JUL-2019,17.95
05-JUL-2019,18.3
04-JUL-2019,18.0
03-JUL-2019,17.7
02-JUL-2019,17.4
01-JUL-2019,17.1
28-JUN-2019,17.1
27-JUN-2019,17.4
26-JUN-2019,17.75
25-JUN-2019,17.9
24-JUN-2019,18.25
21-JUN-2019,18.0
20-JUN-2019,17.85
19-JUN-2019,18.2
18-JUN-2019,18.2
17-JUN-2019,17.85
14-JUN-2019,17.5
13-JUN-2019,17.6
12-JUN-2019,17.85
11-JUN-2019,17.5
10-JUN-2019,17.65
07-JUN-2019,18.0
06-JUN-2019,18.35
04-JUN-2019,18.35
03-JUN-2019,18.7
31-MAY-2019,19.05
30-MAY-2019,19.05
29-MAY-2019,19.05
28-MAY-2019,19.05
27-MAY-2019,18.85
24-MAY-2019,18.5
23-MAY-2019,18.3
22-MAY-2019,17.95
21-MAY-2019,18.2
20-MAY-2019,18.45
17-MAY-2019,18.8
16-MAY-2019,19.1
15-MAY-2019,19.45
14-MAY-2019,19.8
13-MAY-2019,20.15
10-MAY-2019,20.55
09-MAY-2019,20.9
08-MAY-2019,21.3
