DATE,CLOSE
21-JAN-2020,14.85
20-JAN-2020,14.85
17-JAN-2020,15.2
16-JAN-2020,15.15
15-JAN-2020,14.85
14-JAN-2020,14.8
13-JAN-2020,14.9
10-JAN-2020,14.75
09-JAN-2020,14.5
08-JAN-2020,14.3
07-JAN-2020,14.4
06-JAN-2020,14.25
03-JAN-2020,15.0
02-JAN-2020,15.0
01-JAN-2020,14.55
31-DEC-2019,14.45
30-DEC-2019,14.65
27-DEC-2019,14.15
26-DEC-2019,14.15
24-DEC-2019,14.05
23-DEC-2019,14.1
20-DEC-2019,14.2
19-DEC-2019,14.05
18-DEC-2019,14.0
17-DEC-2019,14.0
16-DEC-2019,14.05
13-DEC-2019,14.15
12-DEC-2019,14.2
11-DEC-2019,14.05
10-DEC-2019,14.35
09-DEC-2019,14.65
06-DEC-2019,14.9
05-DEC-2019,15.1
04-DEC-2019,15.1
03-DEC-2019,15.0
02-DEC-2019,15.3
29-NOV-2019,15.2
28-NOV-2019,15.2
27-NOV-2019,15.1
26-NOV-2019,15.3
25-NOV-2019,15.3
22-NOV-2019,15.05
21-NOV-2019,15.05
20-NOV-2019,15.05
19-NOV-2019,15.25
18-NOV-2019,14.9
15-NOV-2019,14.95
14-NOV-2019,14.8
13-NOV-2019,15.0
11-NOV-2019,15.6
08-NOV-2019,15.05
07-NOV-2019,14.8
06-NOV-2019,14.5
05-NOV-2019,15.05
04-NOV-2019,15.45
01-NOV-2019,15.85
31-OCT-2019,15.7
30-OCT-2019,16.25
29-OCT-2019,15.6
27-OCT-2019,15.1
25-OCT-2019,14.35
24-OCT-2019,14.3
23-OCT-2019,14.45
22-OCT-2019,14.05
18-OCT-2019,14.5
17-OCT-2019,14.3
16-OCT-2019,14.35
15-OCT-2019,14.15
14-OCT-2019,14.25
11-OCT-2019,14.3
10-OCT-2019,14.4
09-OCT-2019,14.45
07-OCT-2019,15.4
04-OCT-2019,15.1
03-OCT-2019,14.7
01-OCT-2019,14.2
30-SEP-2019,14.1
27-SEP-2019,14.75
26-SEP-2019,15.05
25-SEP-2019,15.15
24-SEP-2019,15.25
23-SEP-2019,15.5
20-SEP-2019,15.35
19-SEP-2019,14.95
18-SEP-2019,14.9
17-SEP-2019,15.2
16-SEP-2019,15.35
13-SEP-2019,14.65
12-SEP-2019,14.7
11-SEP-2019,14.65
09-SEP-2019,13.85
06-SEP-2019,13.6
05-SEP-2019,13.65
04-SEP-2019,13.65
03-SEP-2019,13.3
30-AUG-2019,13.55
29-AUG-2019,13.55
28-AUG-2019,13.45
27-AUG-2019,13.85
26-AUG-2019,13.7
23-AUG-2019,12.95
22-AUG-2019,12.95
21-AUG-2019,13.45
20-AUG-2019,13.3
19-AUG-2019,13.55
16-AUG-2019,13.45
14-AUG-2019,13.45
13-AUG-2019,13.5
09-AUG-2019,13.75
08-AUG-2019,13.7
07-AUG-2019,13.55
06-AUG-2019,12.95
05-AUG-2019,12.95
02-AUG-2019,13.6
01-AUG-2019,14.0
31-JUL-2019,13.95
30-JUL-2019,14.2
29-JUL-2019,14.55
26-JUL-2019,14.95
25-JUL-2019,14.85
24-JUL-2019,15.25
23-JUL-2019,15.55
22-JUL-2019,15.65
19-JUL-2019,16.05
18-JUL-2019,16.7
17-JUL-2019,18.15
16-JUL-2019,18.45
15-JUL-2019,18.5
12-JUL-2019,17.9
11-JUL-2019,17.8
10-JUL-2019,17.9
09-JUL-2019,17.05
08-JUL-2019,16.0
05-JUL-2019,15.75
04-JUL-2019,16.2
03-JUL-2019,16.0
02-JUL-2019,16.05
01-JUL-2019,16.2
28-JUN-2019,16.0
27-JUN-2019,16.65
26-JUN-2019,16.6
25-JUN-2019,16.2
24-JUN-2019,16.15
21-JUN-2019,16.2
20-JUN-2019,16.1
19-JUN-2019,16.2
18-JUN-2019,16.9
17-JUN-2019,17.1
14-JUN-2019,17.45
13-JUN-2019,17.4
12-JUN-2019,17.95
11-JUN-2019,17.7
10-JUN-2019,17.9
07-JUN-2019,18.15
06-JUN-2019,18.2
04-JUN-2019,18.55
03-JUN-2019,18.65
31-MAY-2019,19.0
30-MAY-2019,19.3
29-MAY-2019,19.15
28-MAY-2019,19.05
27-MAY-2019,18.85
24-MAY-2019,18.75
23-MAY-2019,18.5
22-MAY-2019,18.55
21-MAY-2019,18.55
20-MAY-2019,18.6
17-MAY-2019,17.6
16-MAY-2019,17.65
15-MAY-2019,17.8
14-MAY-2019,18.0
13-MAY-2019,17.8
10-MAY-2019,18.8
09-MAY-2019,18.95
08-MAY-2019,19.8
07-MAY-2019,19.6
06-MAY-2019,19.4
03-MAY-2019,19.45
02-MAY-2019,19.15
30-APR-2019,19.35
26-APR-2019,20.0
25-APR-2019,20.15
24-APR-2019,18.35
23-APR-2019,18.25
22-APR-2019,18.45
18-APR-2019,19.25
16-APR-2019,19.75
15-APR-2019,20.15
12-APR-2019,20.0
11-APR-2019,20.05
10-APR-2019,20.25
09-APR-2019,20.1
08-APR-2019,20.55
05-APR-2019,18.7
04-APR-2019,17.0
03-APR-2019,17.25
02-APR-2019,17.45
01-APR-2019,17.7
29-MAR-2019,17.3
28-MAR-2019,17.45
27-MAR-2019,17.6
26-MAR-2019,17.45
25-MAR-2019,17.6
22-MAR-2019,17.8
20-MAR-2019,17.9
19-MAR-2019,18.3
18-MAR-2019,17.95
15-MAR-2019,18.1
14-MAR-2019,17.25
13-MAR-2019,16.45
12-MAR-2019,17.05
11-MAR-2019,17.4
08-MAR-2019,17.85
07-MAR-2019,18.75
06-MAR-2019,18.95
05-MAR-2019,17.5
01-MAR-2019,16.25
28-FEB-2019,16.2
27-FEB-2019,15.3
26-FEB-2019,13.95
25-FEB-2019,13.9
22-FEB-2019,14.2
21-FEB-2019,13.9
20-FEB-2019,14.05
19-FEB-2019,13.95
18-FEB-2019,13.9
15-FEB-2019,15.0
14-FEB-2019,15.15
13-FEB-2019,15.4
12-FEB-2019,15.3
11-FEB-2019,15.55
08-FEB-2019,15.75
07-FEB-2019,15.95
06-FEB-2019,15.85
05-FEB-2019,16.0
04-FEB-2019,15.95
01-FEB-2019,16.1
31-JAN-2019,16.15
30-JAN-2019,16.2
29-JAN-2019,16.0
28-JAN-2019,16.05
25-JAN-2019,16.45
24-JAN-2019,16.5
23-JAN-2019,16.6
22-JAN-2019,17.0
21-JAN-2019,16.85
18-JAN-2019,17.6
17-JAN-2019,18.4
16-JAN-2019,18.4
15-JAN-2019,17.65
14-JAN-2019,17.35
11-JAN-2019,17.1
10-JAN-2019,17.1
09-JAN-2019,17.2
08-JAN-2019,17.1
07-JAN-2019,16.5
04-JAN-2019,16.55
03-JAN-2019,16.65
02-JAN-2019,16.65
01-JAN-2019,16.75
31-DEC-2018,16.8
28-DEC-2018,16.95
27-DEC-2018,16.15
26-DEC-2018,16.5
24-DEC-2018,16.5
21-DEC-2018,16.35
20-DEC-2018,16.15
19-DEC-2018,16.15
18-DEC-2018,16.15
17-DEC-2018,15.6
14-DEC-2018,15.65
13-DEC-2018,15.55
12-DEC-2018,15.45
11-DEC-2018,15.25
10-DEC-2018,15.15
07-DEC-2018,15.4
06-DEC-2018,15.05
05-DEC-2018,15.4
04-DEC-2018,15.75
03-DEC-2018,15.85
30-NOV-2018,15.8
29-NOV-2018,15.75
28-NOV-2018,15.9
27-NOV-2018,16.15
26-NOV-2018,16.15
22-NOV-2018,15.8
21-NOV-2018,15.85
20-NOV-2018,15.8
19-NOV-2018,16.3
16-NOV-2018,16.3
15-NOV-2018,16.55
14-NOV-2018,16.15
13-NOV-2018,16.35
12-NOV-2018,17.2
09-NOV-2018,17.95
07-NOV-2018,18.45
06-NOV-2018,18.05
05-NOV-2018,17.05
02-NOV-2018,17.0
01-NOV-2018,16.45
31-OCT-2018,15.0
30-OCT-2018,13.0
29-OCT-2018,11.55
26-OCT-2018,11.15
25-OCT-2018,11.1
24-OCT-2018,11.45
23-OCT-2018,11.4
22-OCT-2018,11.65
19-OCT-2018,11.75
17-OCT-2018,12.1
16-OCT-2018,11.95
15-OCT-2018,11.5
12-OCT-2018,11.6
11-OCT-2018,11.5
10-OCT-2018,11.75
09-OCT-2018,11.75
08-OCT-2018,11.65
05-OCT-2018,11.9
04-OCT-2018,12.2
03-OCT-2018,12.0
01-OCT-2018,11.9
28-SEP-2018,11.15
