DATE,CLOSE
21-JAN-2020,98.35
20-JAN-2020,102.35
17-JAN-2020,104.4
16-JAN-2020,103.55
15-JAN-2020,102.35
14-JAN-2020,97.95
13-JAN-2020,93.1
10-JAN-2020,87.35
09-JAN-2020,87.3
08-JAN-2020,86.05
07-JAN-2020,86.6
06-JAN-2020,87.55
03-JAN-2020,91.25
02-JAN-2020,89.35
01-JAN-2020,91.45
31-DEC-2019,93.7
30-DEC-2019,94.0
27-DEC-2019,93.75
26-DEC-2019,88.85
24-DEC-2019,90.05
23-DEC-2019,90.45
20-DEC-2019,86.6
19-DEC-2019,88.1
18-DEC-2019,91.75
17-DEC-2019,92.1
16-DEC-2019,91.95
13-DEC-2019,88.0
12-DEC-2019,86.7
11-DEC-2019,87.2
10-DEC-2019,87.3
09-DEC-2019,87.2
06-DEC-2019,89.0
05-DEC-2019,89.2
04-DEC-2019,92.45
03-DEC-2019,91.5
02-DEC-2019,96.9
29-NOV-2019,97.9
28-NOV-2019,94.95
27-NOV-2019,94.05
26-NOV-2019,96.0
25-NOV-2019,95.9
22-NOV-2019,98.7
21-NOV-2019,98.7
20-NOV-2019,97.8
19-NOV-2019,97.7
18-NOV-2019,96.7
15-NOV-2019,94.3
14-NOV-2019,92.95
13-NOV-2019,91.25
11-NOV-2019,90.45
08-NOV-2019,90.0
07-NOV-2019,90.0
06-NOV-2019,89.8
05-NOV-2019,92.1
04-NOV-2019,91.85
01-NOV-2019,91.55
31-OCT-2019,91.1
30-OCT-2019,93.15
29-OCT-2019,94.8
27-OCT-2019,96.0
25-OCT-2019,96.45
24-OCT-2019,99.85
23-OCT-2019,97.5
22-OCT-2019,98.7
18-OCT-2019,97.1
17-OCT-2019,97.1
16-OCT-2019,97.0
15-OCT-2019,97.85
14-OCT-2019,98.9
11-OCT-2019,101.45
10-OCT-2019,97.15
09-OCT-2019,95.15
07-OCT-2019,95.35
04-OCT-2019,93.8
03-OCT-2019,96.6
01-OCT-2019,94.85
30-SEP-2019,95.3
27-SEP-2019,95.65
26-SEP-2019,95.35
25-SEP-2019,94.65
24-SEP-2019,94.8
23-SEP-2019,95.15
20-SEP-2019,91.7
19-SEP-2019,94.95
18-SEP-2019,95.25
17-SEP-2019,96.1
16-SEP-2019,98.65
13-SEP-2019,97.7
12-SEP-2019,97.45
11-SEP-2019,99.25
09-SEP-2019,102.4
06-SEP-2019,102.25
05-SEP-2019,100.8
04-SEP-2019,96.8
03-SEP-2019,98.05
30-AUG-2019,97.15
29-AUG-2019,96.1
28-AUG-2019,93.8
27-AUG-2019,95.05
26-AUG-2019,91.1
23-AUG-2019,91.0
22-AUG-2019,91.85
21-AUG-2019,90.8
20-AUG-2019,89.1
19-AUG-2019,88.6
16-AUG-2019,85.25
14-AUG-2019,84.3
13-AUG-2019,83.35
09-AUG-2019,83.1
08-AUG-2019,82.7
07-AUG-2019,83.2
06-AUG-2019,83.05
05-AUG-2019,82.55
02-AUG-2019,80.65
01-AUG-2019,79.7
31-JUL-2019,79.45
30-JUL-2019,83.25
29-JUL-2019,82.3
26-JUL-2019,80.25
25-JUL-2019,81.55
24-JUL-2019,85.05
23-JUL-2019,85.0
22-JUL-2019,80.85
19-JUL-2019,83.65
18-JUL-2019,86.2
17-JUL-2019,88.05
16-JUL-2019,89.05
15-JUL-2019,88.9
12-JUL-2019,89.0
11-JUL-2019,88.2
10-JUL-2019,92.7
09-JUL-2019,96.4
08-JUL-2019,97.05
05-JUL-2019,98.2
04-JUL-2019,98.8
03-JUL-2019,98.05
02-JUL-2019,98.8
01-JUL-2019,97.95
28-JUN-2019,96.75
27-JUN-2019,95.75
26-JUN-2019,96.6
25-JUN-2019,99.2
24-JUN-2019,98.6
21-JUN-2019,96.45
20-JUN-2019,98.2
19-JUN-2019,93.95
18-JUN-2019,97.9
17-JUN-2019,97.05
14-JUN-2019,96.85
13-JUN-2019,99.15
12-JUN-2019,98.05
11-JUN-2019,98.3
10-JUN-2019,94.25
07-JUN-2019,95.0
06-JUN-2019,95.45
04-JUN-2019,95.05
03-JUN-2019,96.25
31-MAY-2019,97.05
30-MAY-2019,97.2
29-MAY-2019,95.95
28-MAY-2019,96.95
27-MAY-2019,99.35
24-MAY-2019,97.6
23-MAY-2019,99.95
22-MAY-2019,101.15
21-MAY-2019,98.55
20-MAY-2019,98.7
17-MAY-2019,97.65
16-MAY-2019,97.3
15-MAY-2019,97.85
14-MAY-2019,97.9
13-MAY-2019,97.7
10-MAY-2019,99.7
09-MAY-2019,97.05
08-MAY-2019,96.0
07-MAY-2019,96.95
06-MAY-2019,98.3
03-MAY-2019,100.65
02-MAY-2019,100.2
30-APR-2019,103.25
26-APR-2019,108.65
25-APR-2019,111.15
24-APR-2019,114.55
23-APR-2019,109.1
22-APR-2019,103.95
