DATE,CLOSE
21-JAN-2020,28.75
20-JAN-2020,28.35
17-JAN-2020,28.55
16-JAN-2020,28.75
15-JAN-2020,28.15
14-JAN-2020,28.15
13-JAN-2020,28.35
10-JAN-2020,28.1
09-JAN-2020,28.25
08-JAN-2020,27.9
07-JAN-2020,27.9
06-JAN-2020,27.85
03-JAN-2020,28.95
02-JAN-2020,29.2
01-JAN-2020,28.65
31-DEC-2019,28.25
30-DEC-2019,28.45
27-DEC-2019,28.15
26-DEC-2019,27.9
24-DEC-2019,27.8
23-DEC-2019,27.95
20-DEC-2019,28.2
19-DEC-2019,27.7
18-DEC-2019,27.85
17-DEC-2019,27.8
16-DEC-2019,27.75
13-DEC-2019,27.95
12-DEC-2019,28.0
11-DEC-2019,28.0
10-DEC-2019,28.15
09-DEC-2019,28.35
06-DEC-2019,28.75
05-DEC-2019,29.4
04-DEC-2019,30.7
03-DEC-2019,28.25
02-DEC-2019,28.5
29-NOV-2019,28.45
28-NOV-2019,29.1
27-NOV-2019,28.6
26-NOV-2019,27.85
25-NOV-2019,27.9
22-NOV-2019,27.75
21-NOV-2019,27.75
20-NOV-2019,28.15
19-NOV-2019,28.65
18-NOV-2019,27.6
15-NOV-2019,27.75
14-NOV-2019,27.85
13-NOV-2019,28.3
11-NOV-2019,28.2
08-NOV-2019,28.45
07-NOV-2019,28.6
06-NOV-2019,29.75
05-NOV-2019,29.8
04-NOV-2019,29.55
01-NOV-2019,29.45
31-OCT-2019,28.5
30-OCT-2019,28.45
29-OCT-2019,28.1
27-OCT-2019,27.75
25-OCT-2019,27.95
24-OCT-2019,28.1
23-OCT-2019,27.8
22-OCT-2019,28.5
18-OCT-2019,28.4
17-OCT-2019,27.5
16-OCT-2019,27.1
15-OCT-2019,27.0
14-OCT-2019,27.9
11-OCT-2019,28.05
10-OCT-2019,28.8
09-OCT-2019,30.4
07-OCT-2019,30.8
04-OCT-2019,31.05
03-OCT-2019,31.0
01-OCT-2019,31.5
30-SEP-2019,32.55
27-SEP-2019,32.65
26-SEP-2019,32.6
25-SEP-2019,33.05
24-SEP-2019,33.1
23-SEP-2019,33.45
20-SEP-2019,33.4
19-SEP-2019,33.5
18-SEP-2019,34.3
17-SEP-2019,33.8
16-SEP-2019,34.3
13-SEP-2019,35.25
12-SEP-2019,35.0
11-SEP-2019,33.15
09-SEP-2019,33.35
06-SEP-2019,32.75
05-SEP-2019,32.95
04-SEP-2019,32.45
03-SEP-2019,33.05
30-AUG-2019,32.15
29-AUG-2019,32.8
28-AUG-2019,32.8
27-AUG-2019,33.65
26-AUG-2019,33.0
23-AUG-2019,32.65
22-AUG-2019,32.1
21-AUG-2019,32.8
20-AUG-2019,33.25
19-AUG-2019,33.2
16-AUG-2019,33.2
14-AUG-2019,34.85
13-AUG-2019,36.7
09-AUG-2019,37.45
08-AUG-2019,37.1
07-AUG-2019,37.05
06-AUG-2019,38.1
05-AUG-2019,37.7
02-AUG-2019,36.6
01-AUG-2019,35.9
31-JUL-2019,36.4
30-JUL-2019,36.25
29-JUL-2019,36.1
26-JUL-2019,35.1
25-JUL-2019,35.1
24-JUL-2019,35.65
23-JUL-2019,35.75
22-JUL-2019,36.3
19-JUL-2019,37.4
18-JUL-2019,38.05
17-JUL-2019,38.5
16-JUL-2019,38.9
15-JUL-2019,38.25
12-JUL-2019,37.65
11-JUL-2019,37.3
10-JUL-2019,36.7
09-JUL-2019,35.6
08-JUL-2019,34.95
05-JUL-2019,34.3
04-JUL-2019,34.5
03-JUL-2019,33.95
02-JUL-2019,34.0
01-JUL-2019,33.85
28-JUN-2019,34.1
27-JUN-2019,33.15
26-JUN-2019,33.25
25-JUN-2019,33.65
24-JUN-2019,33.8
21-JUN-2019,34.1
20-JUN-2019,34.6
19-JUN-2019,34.0
18-JUN-2019,34.05
17-JUN-2019,33.65
14-JUN-2019,33.9
13-JUN-2019,33.8
12-JUN-2019,33.75
11-JUN-2019,34.0
10-JUN-2019,34.15
07-JUN-2019,34.2
06-JUN-2019,35.15
04-JUN-2019,35.0
03-JUN-2019,35.2
31-MAY-2019,33.55
30-MAY-2019,33.0
29-MAY-2019,33.15
28-MAY-2019,33.0
27-MAY-2019,34.15
24-MAY-2019,33.05
23-MAY-2019,32.95
22-MAY-2019,32.85
21-MAY-2019,33.2
20-MAY-2019,33.0
17-MAY-2019,30.15
16-MAY-2019,30.55
15-MAY-2019,30.25
14-MAY-2019,29.0
13-MAY-2019,29.1
10-MAY-2019,29.65
09-MAY-2019,29.7
08-MAY-2019,29.75
07-MAY-2019,30.0
06-MAY-2019,30.2
03-MAY-2019,30.1
02-MAY-2019,30.15
30-APR-2019,30.3
26-APR-2019,30.9
25-APR-2019,30.9
24-APR-2019,30.65
23-APR-2019,30.85
22-APR-2019,31.05
18-APR-2019,31.3
16-APR-2019,31.45
15-APR-2019,31.5
12-APR-2019,31.75
11-APR-2019,31.75
10-APR-2019,31.7
09-APR-2019,32.0
08-APR-2019,31.35
05-APR-2019,31.4
04-APR-2019,31.65
03-APR-2019,32.4
02-APR-2019,32.35
01-APR-2019,32.4
29-MAR-2019,31.75
28-MAR-2019,31.9
27-MAR-2019,31.6
26-MAR-2019,31.75
25-MAR-2019,30.8
22-MAR-2019,31.1
20-MAR-2019,31.5
19-MAR-2019,32.1
18-MAR-2019,31.15
15-MAR-2019,31.0
14-MAR-2019,31.4
13-MAR-2019,31.45
12-MAR-2019,31.9
11-MAR-2019,31.6
08-MAR-2019,31.5
07-MAR-2019,31.25
06-MAR-2019,31.65
05-MAR-2019,31.45
01-MAR-2019,30.3
28-FEB-2019,29.7
27-FEB-2019,29.6
26-FEB-2019,29.75
25-FEB-2019,29.9
22-FEB-2019,30.55
21-FEB-2019,30.35
20-FEB-2019,29.65
19-FEB-2019,29.6
18-FEB-2019,30.1
15-FEB-2019,30.6
14-FEB-2019,31.1
13-FEB-2019,29.45
12-FEB-2019,28.65
11-FEB-2019,28.7
08-FEB-2019,29.4
07-FEB-2019,30.45
06-FEB-2019,29.1
05-FEB-2019,28.8
04-FEB-2019,29.4
01-FEB-2019,29.5
31-JAN-2019,29.7
30-JAN-2019,29.85
29-JAN-2019,29.35
28-JAN-2019,29.4
25-JAN-2019,30.25
24-JAN-2019,30.9
23-JAN-2019,31.15
22-JAN-2019,31.4
21-JAN-2019,31.15
18-JAN-2019,31.6
17-JAN-2019,31.65
16-JAN-2019,32.1
15-JAN-2019,32.55
14-JAN-2019,33.25
11-JAN-2019,33.25
10-JAN-2019,33.4
09-JAN-2019,34.0
08-JAN-2019,34.25
07-JAN-2019,34.0
04-JAN-2019,34.8
03-JAN-2019,34.85
02-JAN-2019,34.95
01-JAN-2019,35.0
31-DEC-2018,35.35
28-DEC-2018,35.3
27-DEC-2018,34.0
26-DEC-2018,34.1
24-DEC-2018,33.15
21-DEC-2018,33.65
20-DEC-2018,33.45
19-DEC-2018,33.15
18-DEC-2018,32.4
17-DEC-2018,31.85
14-DEC-2018,32.4
13-DEC-2018,33.2
12-DEC-2018,30.95
