DATE,CLOSE
21-JAN-2020,594.3
20-JAN-2020,600.3
17-JAN-2020,591.4
16-JAN-2020,591.5
15-JAN-2020,583.95
14-JAN-2020,561.15
13-JAN-2020,545.45
10-JAN-2020,550.55
09-JAN-2020,547.45
08-JAN-2020,531.95
07-JAN-2020,532.95
06-JAN-2020,529.95
03-JAN-2020,535.9
02-JAN-2020,541.35
01-JAN-2020,529.65
31-DEC-2019,527.15
30-DEC-2019,544.4
27-DEC-2019,545.45
26-DEC-2019,524.8
24-DEC-2019,521.2
23-DEC-2019,519.7
20-DEC-2019,527.15
19-DEC-2019,515.35
18-DEC-2019,513.1
17-DEC-2019,516.3
16-DEC-2019,511.45
13-DEC-2019,505.35
12-DEC-2019,505.45
11-DEC-2019,496.85
10-DEC-2019,498.45
09-DEC-2019,500.2
06-DEC-2019,503.25
05-DEC-2019,502.2
04-DEC-2019,512.25
03-DEC-2019,520.05
02-DEC-2019,526.4
29-NOV-2019,520.6
28-NOV-2019,515.2
27-NOV-2019,505.15
26-NOV-2019,506.0
25-NOV-2019,506.15
22-NOV-2019,503.2
21-NOV-2019,492.95
20-NOV-2019,496.85
19-NOV-2019,506.15
18-NOV-2019,510.1
15-NOV-2019,499.55
14-NOV-2019,498.6
13-NOV-2019,502.4
11-NOV-2019,510.9
08-NOV-2019,516.35
07-NOV-2019,540.9
06-NOV-2019,537.7
05-NOV-2019,548.9
04-NOV-2019,533.7
01-NOV-2019,547.45
31-OCT-2019,541.65
30-OCT-2019,537.75
29-OCT-2019,536.9
27-OCT-2019,546.1
25-OCT-2019,544.0
24-OCT-2019,537.45
23-OCT-2019,526.2
22-OCT-2019,520.3
18-OCT-2019,519.75
17-OCT-2019,500.55
16-OCT-2019,505.8
15-OCT-2019,504.95
14-OCT-2019,505.7
11-OCT-2019,507.6
10-OCT-2019,497.9
09-OCT-2019,504.1
07-OCT-2019,488.15
04-OCT-2019,490.0
03-OCT-2019,499.6
01-OCT-2019,478.65
30-SEP-2019,483.9
27-SEP-2019,497.8
26-SEP-2019,509.4
25-SEP-2019,517.85
24-SEP-2019,515.4
23-SEP-2019,508.0
20-SEP-2019,489.8
19-SEP-2019,455.45
18-SEP-2019,462.9
17-SEP-2019,446.4
16-SEP-2019,449.0
13-SEP-2019,455.2
12-SEP-2019,456.3
11-SEP-2019,455.6
09-SEP-2019,459.85
06-SEP-2019,460.5
05-SEP-2019,462.1
04-SEP-2019,467.3
03-SEP-2019,450.9
30-AUG-2019,469.25
29-AUG-2019,469.25
28-AUG-2019,475.2
27-AUG-2019,472.1
26-AUG-2019,474.8
23-AUG-2019,474.8
22-AUG-2019,469.85
21-AUG-2019,471.15
20-AUG-2019,475.7
19-AUG-2019,471.7
16-AUG-2019,467.3
14-AUG-2019,444.0
13-AUG-2019,448.6
09-AUG-2019,447.05
08-AUG-2019,433.85
07-AUG-2019,437.85
06-AUG-2019,444.2
05-AUG-2019,445.05
02-AUG-2019,443.15
01-AUG-2019,421.2
31-JUL-2019,397.65
30-JUL-2019,401.15
29-JUL-2019,404.05
26-JUL-2019,407.75
25-JUL-2019,409.55
24-JUL-2019,415.15
23-JUL-2019,419.45
22-JUL-2019,425.45
19-JUL-2019,440.15
18-JUL-2019,450.05
17-JUL-2019,449.2
16-JUL-2019,445.7
15-JUL-2019,446.05
12-JUL-2019,453.55
11-JUL-2019,449.4
10-JUL-2019,435.0
09-JUL-2019,441.9
08-JUL-2019,426.6
05-JUL-2019,439.65
04-JUL-2019,449.1
03-JUL-2019,453.95
02-JUL-2019,458.6
01-JUL-2019,454.2
28-JUN-2019,440.95
27-JUN-2019,445.4
26-JUN-2019,432.4
25-JUN-2019,431.8
24-JUN-2019,426.05
21-JUN-2019,408.85
20-JUN-2019,414.0
19-JUN-2019,414.9
18-JUN-2019,396.3
17-JUN-2019,391.55
14-JUN-2019,394.6
13-JUN-2019,392.75
12-JUN-2019,401.2
11-JUN-2019,402.6
10-JUN-2019,401.7
07-JUN-2019,403.5
06-JUN-2019,403.7
04-JUN-2019,412.05
03-JUN-2019,412.0
31-MAY-2019,392.1
30-MAY-2019,383.3
29-MAY-2019,377.15
28-MAY-2019,374.75
27-MAY-2019,374.15
24-MAY-2019,375.75
23-MAY-2019,376.55
22-MAY-2019,382.45
21-MAY-2019,373.15
20-MAY-2019,368.85
17-MAY-2019,366.55
16-MAY-2019,367.65
15-MAY-2019,360.5
14-MAY-2019,373.9
13-MAY-2019,360.95
10-MAY-2019,370.35
09-MAY-2019,369.65
08-MAY-2019,380.6
07-MAY-2019,370.2
06-MAY-2019,375.7
03-MAY-2019,384.25
02-MAY-2019,365.9
30-APR-2019,355.7
26-APR-2019,355.15
25-APR-2019,357.5
24-APR-2019,355.1
23-APR-2019,355.45
22-APR-2019,360.3
18-APR-2019,359.75
16-APR-2019,356.95
15-APR-2019,352.15
12-APR-2019,353.35
11-APR-2019,353.4
10-APR-2019,347.2
09-APR-2019,346.25
08-APR-2019,343.8
05-APR-2019,352.8
04-APR-2019,348.55
03-APR-2019,357.4
02-APR-2019,363.9
01-APR-2019,357.65
29-MAR-2019,361.9
28-MAR-2019,367.5
27-MAR-2019,375.5
26-MAR-2019,374.8
25-MAR-2019,360.4
22-MAR-2019,362.95
