DATE,CLOSE
21-JAN-2020,160.85
20-JAN-2020,153.8
17-JAN-2020,158.15
16-JAN-2020,158.3
15-JAN-2020,158.05
14-JAN-2020,158.65
13-JAN-2020,161.15
10-JAN-2020,157.6
09-JAN-2020,156.35
08-JAN-2020,154.35
07-JAN-2020,155.9
06-JAN-2020,156.35
03-JAN-2020,163.5
02-JAN-2020,164.65
01-JAN-2020,156.35
31-DEC-2019,156.4
30-DEC-2019,157.15
27-DEC-2019,157.6
26-DEC-2019,159.8
24-DEC-2019,161.6
23-DEC-2019,162.8
20-DEC-2019,154.8
19-DEC-2019,150.0
18-DEC-2019,150.5
17-DEC-2019,152.5
16-DEC-2019,149.05
13-DEC-2019,150.3
12-DEC-2019,148.8
11-DEC-2019,149.5
10-DEC-2019,147.2
09-DEC-2019,149.9
06-DEC-2019,152.45
05-DEC-2019,154.9
04-DEC-2019,156.0
03-DEC-2019,159.0
02-DEC-2019,162.7
29-NOV-2019,162.3
28-NOV-2019,157.45
27-NOV-2019,153.05
26-NOV-2019,151.0
25-NOV-2019,152.7
22-NOV-2019,152.2
21-NOV-2019,155.45
20-NOV-2019,150.5
19-NOV-2019,152.85
18-NOV-2019,147.2
15-NOV-2019,149.25
14-NOV-2019,152.85
13-NOV-2019,157.2
11-NOV-2019,160.15
08-NOV-2019,161.05
07-NOV-2019,163.0
06-NOV-2019,162.25
05-NOV-2019,163.3
04-NOV-2019,163.1
01-NOV-2019,174.05
31-OCT-2019,177.8
30-OCT-2019,176.95
29-OCT-2019,174.0
27-OCT-2019,171.7
25-OCT-2019,171.7
24-OCT-2019,161.45
23-OCT-2019,161.5
22-OCT-2019,163.6
18-OCT-2019,156.15
17-OCT-2019,154.75
16-OCT-2019,157.35
15-OCT-2019,132.1
14-OCT-2019,133.05
11-OCT-2019,133.85
10-OCT-2019,135.25
09-OCT-2019,137.25
07-OCT-2019,134.5
04-OCT-2019,137.3
03-OCT-2019,138.8
01-OCT-2019,133.2
30-SEP-2019,142.8
27-SEP-2019,149.75
26-SEP-2019,154.1
25-SEP-2019,152.9
24-SEP-2019,162.6
23-SEP-2019,162.7
20-SEP-2019,164.4
19-SEP-2019,167.4
18-SEP-2019,175.5
17-SEP-2019,175.05
16-SEP-2019,180.75
13-SEP-2019,178.5
12-SEP-2019,183.3
11-SEP-2019,187.05
09-SEP-2019,174.0
06-SEP-2019,169.75
05-SEP-2019,170.05
04-SEP-2019,169.2
03-SEP-2019,166.7
30-AUG-2019,171.55
29-AUG-2019,175.6
28-AUG-2019,180.6
27-AUG-2019,181.15
26-AUG-2019,175.85
23-AUG-2019,165.8
22-AUG-2019,161.85
21-AUG-2019,172.2
20-AUG-2019,187.7
19-AUG-2019,187.7
16-AUG-2019,195.8
14-AUG-2019,214.1
13-AUG-2019,240.0
09-AUG-2019,242.6
08-AUG-2019,239.8
07-AUG-2019,241.0
06-AUG-2019,240.3
05-AUG-2019,240.6
02-AUG-2019,240.55
01-AUG-2019,240.05
31-JUL-2019,242.95
30-JUL-2019,242.7
29-JUL-2019,240.85
26-JUL-2019,244.3
25-JUL-2019,241.0
24-JUL-2019,242.4
23-JUL-2019,245.0
22-JUL-2019,242.1
19-JUL-2019,245.0
18-JUL-2019,248.85
17-JUL-2019,255.8
16-JUL-2019,260.8
15-JUL-2019,256.9
12-JUL-2019,261.2
11-JUL-2019,258.5
10-JUL-2019,259.2
09-JUL-2019,257.95
08-JUL-2019,254.5
05-JUL-2019,259.45
04-JUL-2019,255.2
03-JUL-2019,255.8
02-JUL-2019,252.55
01-JUL-2019,250.5
28-JUN-2019,247.1
27-JUN-2019,247.35
26-JUN-2019,244.85
25-JUN-2019,242.25
24-JUN-2019,242.65
21-JUN-2019,245.2
20-JUN-2019,245.05
19-JUN-2019,241.7
18-JUN-2019,244.05
17-JUN-2019,242.3
14-JUN-2019,244.65
13-JUN-2019,247.4
12-JUN-2019,247.85
11-JUN-2019,246.35
10-JUN-2019,245.9
07-JUN-2019,252.8
06-JUN-2019,253.85
04-JUN-2019,262.4
03-JUN-2019,265.85
31-MAY-2019,261.0
30-MAY-2019,268.8
29-MAY-2019,270.55
28-MAY-2019,265.6
27-MAY-2019,264.5
24-MAY-2019,264.25
23-MAY-2019,261.15
22-MAY-2019,258.75
21-MAY-2019,256.55
20-MAY-2019,255.45
17-MAY-2019,245.5
16-MAY-2019,238.65
15-MAY-2019,240.15
14-MAY-2019,236.7
13-MAY-2019,235.2
10-MAY-2019,237.9
09-MAY-2019,241.05
08-MAY-2019,242.45
07-MAY-2019,255.4
06-MAY-2019,259.7
03-MAY-2019,258.35
02-MAY-2019,259.6
30-APR-2019,258.15
26-APR-2019,260.55
25-APR-2019,258.25
24-APR-2019,254.6
23-APR-2019,255.5
22-APR-2019,253.75
18-APR-2019,257.4
16-APR-2019,259.9
15-APR-2019,262.85
12-APR-2019,263.75
11-APR-2019,261.1
10-APR-2019,263.8
