DATE,CLOSE
21-JAN-2020,1289.7
20-JAN-2020,1278.05
17-JAN-2020,1264.35
16-JAN-2020,1276.4
15-JAN-2020,1314.15
14-JAN-2020,1299.75
13-JAN-2020,1275.85
10-JAN-2020,1275.6
09-JAN-2020,1277.1
08-JAN-2020,1275.45
07-JAN-2020,1283.0
06-JAN-2020,1257.45
03-JAN-2020,1280.05
02-JAN-2020,1220.2
01-JAN-2020,1176.5
31-DEC-2019,1168.85
30-DEC-2019,1160.5
27-DEC-2019,1160.05
26-DEC-2019,1159.9
24-DEC-2019,1158.9
23-DEC-2019,1162.45
20-DEC-2019,1154.3
19-DEC-2019,1157.15
18-DEC-2019,1182.75
17-DEC-2019,1151.0
16-DEC-2019,1150.05
13-DEC-2019,1140.55
12-DEC-2019,1144.25
11-DEC-2019,1150.6
10-DEC-2019,1150.75
09-DEC-2019,1151.15
06-DEC-2019,1144.75
05-DEC-2019,1153.1
04-DEC-2019,1185.05
03-DEC-2019,1150.0
02-DEC-2019,1155.15
29-NOV-2019,1157.1
28-NOV-2019,1154.65
27-NOV-2019,1150.45
26-NOV-2019,1149.8
25-NOV-2019,1162.75
22-NOV-2019,1162.8
21-NOV-2019,1166.6
20-NOV-2019,1178.9
19-NOV-2019,1175.4
18-NOV-2019,1165.95
15-NOV-2019,1160.2
14-NOV-2019,1160.1
13-NOV-2019,1182.1
11-NOV-2019,1160.45
08-NOV-2019,1182.75
07-NOV-2019,1163.05
06-NOV-2019,1139.55
05-NOV-2019,1130.1
04-NOV-2019,1131.8
01-NOV-2019,1112.75
31-OCT-2019,1117.05
30-OCT-2019,1112.4
29-OCT-2019,1127.65
27-OCT-2019,1144.25
25-OCT-2019,1115.15
24-OCT-2019,1115.5
23-OCT-2019,1103.0
22-OCT-2019,1121.2
18-OCT-2019,1129.9
17-OCT-2019,1067.25
16-OCT-2019,1051.4
15-OCT-2019,1061.05
14-OCT-2019,1035.45
11-OCT-2019,1040.2
10-OCT-2019,1040.4
09-OCT-2019,1048.75
07-OCT-2019,1032.6
04-OCT-2019,1027.25
03-OCT-2019,1027.2
01-OCT-2019,1039.2
30-SEP-2019,1050.35
27-SEP-2019,1067.0
26-SEP-2019,1041.25
25-SEP-2019,1070.2
24-SEP-2019,1138.8
23-SEP-2019,1116.9
20-SEP-2019,1086.15
19-SEP-2019,1019.95
18-SEP-2019,1020.8
17-SEP-2019,1019.95
16-SEP-2019,1035.35
13-SEP-2019,1022.15
12-SEP-2019,1020.3
11-SEP-2019,1015.15
09-SEP-2019,998.65
06-SEP-2019,981.25
05-SEP-2019,998.4
04-SEP-2019,998.5
03-SEP-2019,988.85
30-AUG-2019,1029.2
29-AUG-2019,1054.4
28-AUG-2019,1063.55
27-AUG-2019,1067.75
26-AUG-2019,1025.6
23-AUG-2019,990.7
22-AUG-2019,994.4
21-AUG-2019,1005.0
20-AUG-2019,1027.75
19-AUG-2019,1025.85
16-AUG-2019,1013.8
14-AUG-2019,988.9
13-AUG-2019,970.0
09-AUG-2019,990.25
08-AUG-2019,971.95
07-AUG-2019,972.35
06-AUG-2019,961.1
05-AUG-2019,955.15
02-AUG-2019,962.95
01-AUG-2019,955.4
31-JUL-2019,966.0
30-JUL-2019,953.55
29-JUL-2019,979.9
26-JUL-2019,982.25
25-JUL-2019,976.2
24-JUL-2019,971.95
23-JUL-2019,968.0
22-JUL-2019,957.5
19-JUL-2019,984.95
18-JUL-2019,976.35
17-JUL-2019,990.9
16-JUL-2019,968.6
15-JUL-2019,967.75
12-JUL-2019,971.4
11-JUL-2019,977.7
10-JUL-2019,980.35
09-JUL-2019,974.65
08-JUL-2019,986.45
05-JUL-2019,1000.5
04-JUL-2019,996.35
03-JUL-2019,996.7
02-JUL-2019,1007.15
01-JUL-2019,1009.7
28-JUN-2019,1001.75
27-JUN-2019,1010.65
26-JUN-2019,1018.15
25-JUN-2019,1006.35
24-JUN-2019,1009.3
21-JUN-2019,1010.4
20-JUN-2019,1007.05
19-JUN-2019,996.65
18-JUN-2019,1002.1
17-JUN-2019,986.85
14-JUN-2019,1011.5
13-JUN-2019,1022.5
12-JUN-2019,1031.4
11-JUN-2019,1029.05
10-JUN-2019,1024.6
07-JUN-2019,1023.2
06-JUN-2019,1013.95
04-JUN-2019,1037.3
03-JUN-2019,1049.6
31-MAY-2019,1043.0
30-MAY-2019,1021.85
29-MAY-2019,1035.05
28-MAY-2019,1068.15
27-MAY-2019,1029.8
24-MAY-2019,1039.05
23-MAY-2019,989.95
22-MAY-2019,964.45
21-MAY-2019,947.95
20-MAY-2019,910.85
17-MAY-2019,840.25
16-MAY-2019,845.35
15-MAY-2019,851.4
14-MAY-2019,845.7
13-MAY-2019,839.35
10-MAY-2019,844.35
09-MAY-2019,840.35
08-MAY-2019,846.3
07-MAY-2019,845.65
06-MAY-2019,849.75
03-MAY-2019,872.2
02-MAY-2019,904.4
30-APR-2019,903.35
26-APR-2019,892.4
25-APR-2019,905.35
24-APR-2019,876.3
23-APR-2019,868.7
22-APR-2019,869.95
18-APR-2019,884.0
16-APR-2019,885.85
