DATE,CLOSE
21-JAN-2020,25.05
20-JAN-2020,26.8
17-JAN-2020,27.45
16-JAN-2020,25.6
15-JAN-2020,26.1
14-JAN-2020,26.35
13-JAN-2020,22.0
10-JAN-2020,20.8
09-JAN-2020,17.35
08-JAN-2020,16.9
07-JAN-2020,17.05
06-JAN-2020,16.75
03-JAN-2020,17.25
02-JAN-2020,17.25
01-JAN-2020,17.25
31-DEC-2019,17.35
30-DEC-2019,17.6
27-DEC-2019,17.4
26-DEC-2019,17.55
24-DEC-2019,18.1
23-DEC-2019,17.95
20-DEC-2019,17.6
19-DEC-2019,17.1
18-DEC-2019,16.85
17-DEC-2019,16.4
16-DEC-2019,16.2
13-DEC-2019,16.4
12-DEC-2019,16.75
11-DEC-2019,16.6
10-DEC-2019,16.4
09-DEC-2019,16.7
06-DEC-2019,16.95
05-DEC-2019,17.15
04-DEC-2019,17.1
03-DEC-2019,17.25
02-DEC-2019,17.65
29-NOV-2019,17.8
28-NOV-2019,17.95
27-NOV-2019,17.75
26-NOV-2019,18.3
25-NOV-2019,18.6
22-NOV-2019,18.7
21-NOV-2019,17.6
20-NOV-2019,17.55
19-NOV-2019,18.2
18-NOV-2019,17.7
15-NOV-2019,18.1
14-NOV-2019,17.7
13-NOV-2019,17.8
11-NOV-2019,17.95
08-NOV-2019,18.3
07-NOV-2019,18.85
06-NOV-2019,18.5
05-NOV-2019,17.95
04-NOV-2019,18.35
01-NOV-2019,17.85
31-OCT-2019,18.2
30-OCT-2019,17.5
29-OCT-2019,18.05
27-OCT-2019,18.15
25-OCT-2019,18.2
24-OCT-2019,19.1
23-OCT-2019,17.55
22-OCT-2019,17.1
18-OCT-2019,17.75
17-OCT-2019,17.4
16-OCT-2019,17.65
15-OCT-2019,17.1
14-OCT-2019,17.35
11-OCT-2019,17.45
10-OCT-2019,17.55
09-OCT-2019,17.45
07-OCT-2019,17.1
04-OCT-2019,16.85
03-OCT-2019,18.1
01-OCT-2019,18.05
30-SEP-2019,18.7
27-SEP-2019,18.85
26-SEP-2019,20.1
25-SEP-2019,18.25
24-SEP-2019,18.3
23-SEP-2019,19.6
20-SEP-2019,18.3
19-SEP-2019,17.8
18-SEP-2019,18.6
17-SEP-2019,18.45
16-SEP-2019,18.4
13-SEP-2019,18.9
12-SEP-2019,18.75
11-SEP-2019,18.4
09-SEP-2019,17.75
06-SEP-2019,17.75
05-SEP-2019,17.8
04-SEP-2019,18.1
03-SEP-2019,18.1
30-AUG-2019,17.9
29-AUG-2019,18.05
28-AUG-2019,18.5
27-AUG-2019,19.6
26-AUG-2019,18.95
23-AUG-2019,19.4
22-AUG-2019,20.45
21-AUG-2019,19.8
20-AUG-2019,16.5
19-AUG-2019,16.75
16-AUG-2019,16.35
14-AUG-2019,16.6
13-AUG-2019,16.65
09-AUG-2019,16.9
08-AUG-2019,16.75
07-AUG-2019,16.75
06-AUG-2019,15.95
05-AUG-2019,16.4
02-AUG-2019,16.2
01-AUG-2019,16.1
31-JUL-2019,17.1
30-JUL-2019,17.0
29-JUL-2019,16.7
26-JUL-2019,17.6
25-JUL-2019,16.95
24-JUL-2019,17.55
23-JUL-2019,17.05
22-JUL-2019,16.9
19-JUL-2019,17.05
18-JUL-2019,17.15
17-JUL-2019,17.2
16-JUL-2019,17.05
15-JUL-2019,17.1
12-JUL-2019,17.75
11-JUL-2019,17.7
10-JUL-2019,17.75
09-JUL-2019,18.3
08-JUL-2019,17.85
05-JUL-2019,18.75
04-JUL-2019,18.75
03-JUL-2019,17.95
02-JUL-2019,18.0
01-JUL-2019,18.45
28-JUN-2019,20.05
27-JUN-2019,20.0
26-JUN-2019,20.35
25-JUN-2019,19.5
24-JUN-2019,19.8
21-JUN-2019,19.85
20-JUN-2019,19.9
19-JUN-2019,19.7
18-JUN-2019,20.45
17-JUN-2019,20.6
14-JUN-2019,21.35
13-JUN-2019,21.55
12-JUN-2019,21.6
11-JUN-2019,22.0
10-JUN-2019,22.1
07-JUN-2019,22.25
06-JUN-2019,23.2
04-JUN-2019,22.15
03-JUN-2019,22.0
31-MAY-2019,22.55
30-MAY-2019,22.9
29-MAY-2019,22.1
28-MAY-2019,22.45
27-MAY-2019,22.4
24-MAY-2019,22.05
23-MAY-2019,21.75
22-MAY-2019,22.35
21-MAY-2019,22.25
20-MAY-2019,22.4
17-MAY-2019,22.05
16-MAY-2019,21.25
15-MAY-2019,22.15
14-MAY-2019,22.6
13-MAY-2019,22.7
10-MAY-2019,23.3
09-MAY-2019,23.1
08-MAY-2019,22.5
07-MAY-2019,23.8
06-MAY-2019,23.6
03-MAY-2019,25.25
02-MAY-2019,25.2
30-APR-2019,22.95
26-APR-2019,23.15
25-APR-2019,23.35
24-APR-2019,23.45
23-APR-2019,22.9
22-APR-2019,23.15
18-APR-2019,23.1
16-APR-2019,23.45
15-APR-2019,23.55
12-APR-2019,23.75
11-APR-2019,23.7
10-APR-2019,23.05
09-APR-2019,23.15
08-APR-2019,23.4
05-APR-2019,23.55
04-APR-2019,23.2
03-APR-2019,23.75
02-APR-2019,24.15
01-APR-2019,23.75
29-MAR-2019,23.1
28-MAR-2019,23.1
27-MAR-2019,22.35
26-MAR-2019,22.9
25-MAR-2019,22.95
22-MAR-2019,23.5
20-MAR-2019,23.75
19-MAR-2019,24.55
18-MAR-2019,24.55
15-MAR-2019,24.4
14-MAR-2019,24.55
13-MAR-2019,24.8
12-MAR-2019,25.05
11-MAR-2019,24.7
08-MAR-2019,24.35
07-MAR-2019,24.5
06-MAR-2019,24.7
05-MAR-2019,24.0
01-MAR-2019,22.95
28-FEB-2019,21.95
27-FEB-2019,21.9
26-FEB-2019,22.25
25-FEB-2019,22.75
22-FEB-2019,22.5
21-FEB-2019,22.25
20-FEB-2019,22.0
19-FEB-2019,21.45
18-FEB-2019,21.8
15-FEB-2019,21.85
14-FEB-2019,21.55
13-FEB-2019,21.65
12-FEB-2019,21.95
11-FEB-2019,22.65
08-FEB-2019,23.8
07-FEB-2019,23.05
06-FEB-2019,22.85
05-FEB-2019,23.55
04-FEB-2019,24.0
01-FEB-2019,24.35
31-JAN-2019,24.3
30-JAN-2019,24.5
29-JAN-2019,24.55
28-JAN-2019,25.3
25-JAN-2019,26.15
24-JAN-2019,26.35
23-JAN-2019,27.0
22-JAN-2019,27.05
21-JAN-2019,27.75
18-JAN-2019,27.3
17-JAN-2019,27.7
16-JAN-2019,28.0
15-JAN-2019,28.15
14-JAN-2019,27.9
11-JAN-2019,28.5
10-JAN-2019,28.8
09-JAN-2019,28.35
08-JAN-2019,28.5
07-JAN-2019,28.1
04-JAN-2019,28.25
03-JAN-2019,28.75
02-JAN-2019,28.75
01-JAN-2019,28.75
31-DEC-2018,28.55
28-DEC-2018,28.1
27-DEC-2018,28.15
26-DEC-2018,28.55
24-DEC-2018,28.9
21-DEC-2018,28.75
20-DEC-2018,28.95
19-DEC-2018,28.95
18-DEC-2018,28.8
17-DEC-2018,29.0
14-DEC-2018,29.5
13-DEC-2018,29.1
12-DEC-2018,29.25
11-DEC-2018,28.75
10-DEC-2018,29.3
07-DEC-2018,28.75
06-DEC-2018,28.75
05-DEC-2018,29.35
04-DEC-2018,28.75
03-DEC-2018,29.95
30-NOV-2018,29.5
29-NOV-2018,29.05
28-NOV-2018,28.05
27-NOV-2018,28.55
26-NOV-2018,28.7
22-NOV-2018,29.45
21-NOV-2018,28.65
20-NOV-2018,28.3
19-NOV-2018,28.9
16-NOV-2018,30.05
15-NOV-2018,29.8
14-NOV-2018,30.1
13-NOV-2018,29.55
12-NOV-2018,29.55
09-NOV-2018,30.1
07-NOV-2018,30.4
06-NOV-2018,30.25
05-NOV-2018,30.1
02-NOV-2018,29.45
01-NOV-2018,29.25
31-OCT-2018,28.55
30-OCT-2018,29.3
29-OCT-2018,28.85
26-OCT-2018,28.95
25-OCT-2018,30.0
24-OCT-2018,30.35
23-OCT-2018,29.95
22-OCT-2018,30.45
19-OCT-2018,31.6
17-OCT-2018,33.7
16-OCT-2018,32.6
15-OCT-2018,29.65
12-OCT-2018,27.25
11-OCT-2018,25.05
10-OCT-2018,25.4
09-OCT-2018,24.85
08-OCT-2018,21.1
05-OCT-2018,22.8
04-OCT-2018,22.55
03-OCT-2018,22.7
01-OCT-2018,22.9
28-SEP-2018,24.3
27-SEP-2018,25.55
26-SEP-2018,26.15
25-SEP-2018,24.75
24-SEP-2018,26.05
21-SEP-2018,26.45
19-SEP-2018,27.8
18-SEP-2018,28.1
17-SEP-2018,28.45
14-SEP-2018,28.85
12-SEP-2018,28.7
11-SEP-2018,28.3
10-SEP-2018,29.5
07-SEP-2018,30.55
06-SEP-2018,28.65
05-SEP-2018,28.35
04-SEP-2018,29.05
03-SEP-2018,30.0
31-AUG-2018,30.25
30-AUG-2018,30.45
29-AUG-2018,29.65
28-AUG-2018,30.1
27-AUG-2018,30.8
24-AUG-2018,31.0
23-AUG-2018,31.7
21-AUG-2018,31.65
20-AUG-2018,30.15
17-AUG-2018,31.75
16-AUG-2018,31.95
14-AUG-2018,31.6
13-AUG-2018,28.2
10-AUG-2018,28.1
09-AUG-2018,28.05
08-AUG-2018,27.75
07-AUG-2018,28.05
06-AUG-2018,28.5
03-AUG-2018,27.7
02-AUG-2018,28.25
01-AUG-2018,29.2
31-JUL-2018,31.65
30-JUL-2018,30.15
27-JUL-2018,29.3
26-JUL-2018,28.8
25-JUL-2018,28.5
