DATE,CLOSE
21-JAN-2020,60.55
20-JAN-2020,61.1
17-JAN-2020,62.9
16-JAN-2020,62.85
15-JAN-2020,62.85
14-JAN-2020,61.95
13-JAN-2020,63.05
10-JAN-2020,61.8
09-JAN-2020,59.05
08-JAN-2020,58.05
07-JAN-2020,58.35
06-JAN-2020,54.75
03-JAN-2020,57.0
02-JAN-2020,58.0
01-JAN-2020,56.65
31-DEC-2019,57.15
30-DEC-2019,60.15
27-DEC-2019,54.3
26-DEC-2019,49.9
24-DEC-2019,48.95
23-DEC-2019,49.05
20-DEC-2019,49.0
19-DEC-2019,48.85
18-DEC-2019,48.9
17-DEC-2019,49.4
16-DEC-2019,49.65
13-DEC-2019,50.0
12-DEC-2019,48.55
11-DEC-2019,47.45
10-DEC-2019,48.7
09-DEC-2019,50.0
06-DEC-2019,50.5
05-DEC-2019,49.75
04-DEC-2019,50.25
03-DEC-2019,50.25
02-DEC-2019,51.6
29-NOV-2019,52.95
28-NOV-2019,52.1
27-NOV-2019,52.05
26-NOV-2019,52.2
25-NOV-2019,52.1
22-NOV-2019,52.35
21-NOV-2019,52.15
20-NOV-2019,52.4
19-NOV-2019,52.9
18-NOV-2019,53.95
15-NOV-2019,53.65
14-NOV-2019,55.2
13-NOV-2019,57.3
11-NOV-2019,57.0
08-NOV-2019,55.55
07-NOV-2019,56.4
06-NOV-2019,58.55
05-NOV-2019,55.65
04-NOV-2019,53.3
01-NOV-2019,52.0
31-OCT-2019,52.25
30-OCT-2019,52.7
29-OCT-2019,51.95
27-OCT-2019,50.85
25-OCT-2019,49.8
24-OCT-2019,50.0
23-OCT-2019,50.95
22-OCT-2019,51.4
18-OCT-2019,52.1
17-OCT-2019,51.55
16-OCT-2019,51.0
15-OCT-2019,49.35
14-OCT-2019,50.45
11-OCT-2019,49.25
10-OCT-2019,50.0
09-OCT-2019,49.8
07-OCT-2019,47.9
04-OCT-2019,49.45
03-OCT-2019,49.7
01-OCT-2019,51.35
30-SEP-2019,52.85
27-SEP-2019,55.05
26-SEP-2019,57.4
25-SEP-2019,57.1
24-SEP-2019,59.75
23-SEP-2019,60.45
20-SEP-2019,56.95
19-SEP-2019,56.15
18-SEP-2019,59.2
17-SEP-2019,58.55
16-SEP-2019,61.6
13-SEP-2019,58.25
12-SEP-2019,58.05
11-SEP-2019,54.8
09-SEP-2019,51.05
06-SEP-2019,47.55
05-SEP-2019,45.95
04-SEP-2019,44.85
03-SEP-2019,44.2
30-AUG-2019,45.55
29-AUG-2019,45.2
28-AUG-2019,45.85
27-AUG-2019,47.15
26-AUG-2019,44.9
23-AUG-2019,43.75
22-AUG-2019,42.3
21-AUG-2019,43.85
20-AUG-2019,46.35
19-AUG-2019,47.9
16-AUG-2019,48.05
14-AUG-2019,46.75
13-AUG-2019,47.65
09-AUG-2019,48.95
08-AUG-2019,48.5
07-AUG-2019,48.95
06-AUG-2019,49.5
05-AUG-2019,47.5
02-AUG-2019,49.3
01-AUG-2019,49.55
31-JUL-2019,49.75
30-JUL-2019,49.4
29-JUL-2019,53.15
26-JUL-2019,54.8
25-JUL-2019,54.75
24-JUL-2019,54.2
23-JUL-2019,55.35
22-JUL-2019,54.7
19-JUL-2019,53.9
18-JUL-2019,57.15
17-JUL-2019,59.7
16-JUL-2019,59.25
15-JUL-2019,59.65
12-JUL-2019,61.2
11-JUL-2019,61.55
10-JUL-2019,61.9
09-JUL-2019,63.4
08-JUL-2019,61.0
05-JUL-2019,63.7
04-JUL-2019,64.35
03-JUL-2019,65.65
02-JUL-2019,64.05
01-JUL-2019,64.2
28-JUN-2019,64.05
27-JUN-2019,64.65
26-JUN-2019,63.8
25-JUN-2019,63.4
24-JUN-2019,63.55
21-JUN-2019,63.95
20-JUN-2019,63.55
19-JUN-2019,61.75
18-JUN-2019,61.45
17-JUN-2019,63.45
14-JUN-2019,64.65
13-JUN-2019,64.45
12-JUN-2019,66.55
11-JUN-2019,66.65
10-JUN-2019,66.95
07-JUN-2019,66.3
06-JUN-2019,65.5
04-JUN-2019,66.45
03-JUN-2019,66.75
31-MAY-2019,67.95
30-MAY-2019,68.55
29-MAY-2019,70.55
28-MAY-2019,70.5
27-MAY-2019,67.05
24-MAY-2019,65.8
23-MAY-2019,63.3
22-MAY-2019,63.1
21-MAY-2019,62.55
20-MAY-2019,64.0
17-MAY-2019,60.5
16-MAY-2019,59.75
15-MAY-2019,60.05
14-MAY-2019,60.3
13-MAY-2019,60.7
10-MAY-2019,62.5
09-MAY-2019,62.0
08-MAY-2019,62.5
07-MAY-2019,63.55
06-MAY-2019,63.75
03-MAY-2019,65.1
02-MAY-2019,66.7
30-APR-2019,66.15
26-APR-2019,68.3
25-APR-2019,63.75
24-APR-2019,65.0
23-APR-2019,62.7
22-APR-2019,63.15
18-APR-2019,65.2
16-APR-2019,67.4
15-APR-2019,67.8
12-APR-2019,64.45
11-APR-2019,60.95
10-APR-2019,60.8
09-APR-2019,60.1
08-APR-2019,61.35
05-APR-2019,61.65
04-APR-2019,60.15
03-APR-2019,60.75
02-APR-2019,61.4
01-APR-2019,62.7
29-MAR-2019,61.1
28-MAR-2019,61.8
27-MAR-2019,61.75
26-MAR-2019,59.6
25-MAR-2019,62.55
22-MAR-2019,64.15
20-MAR-2019,65.8
19-MAR-2019,65.9
18-MAR-2019,61.3
15-MAR-2019,59.05
14-MAR-2019,61.95
13-MAR-2019,64.1
12-MAR-2019,65.65
11-MAR-2019,64.8
08-MAR-2019,61.55
07-MAR-2019,62.3
06-MAR-2019,62.8
05-MAR-2019,62.1
01-MAR-2019,55.95
28-FEB-2019,51.75
27-FEB-2019,50.3
26-FEB-2019,50.5
25-FEB-2019,52.1
22-FEB-2019,51.45
21-FEB-2019,50.1
20-FEB-2019,49.95
19-FEB-2019,50.1
18-FEB-2019,50.35
15-FEB-2019,50.6
14-FEB-2019,51.45
13-FEB-2019,51.75
12-FEB-2019,52.0
11-FEB-2019,55.85
08-FEB-2019,48.4
07-FEB-2019,48.6
06-FEB-2019,44.7
05-FEB-2019,49.7
04-FEB-2019,52.6
01-FEB-2019,53.6
31-JAN-2019,54.7
30-JAN-2019,54.35
29-JAN-2019,52.0
28-JAN-2019,52.6
25-JAN-2019,54.0
24-JAN-2019,56.6
23-JAN-2019,57.1
22-JAN-2019,58.7
21-JAN-2019,58.5
18-JAN-2019,59.4
17-JAN-2019,61.65
16-JAN-2019,62.75
15-JAN-2019,59.35
14-JAN-2019,56.2
11-JAN-2019,56.5
10-JAN-2019,56.25
09-JAN-2019,56.65
08-JAN-2019,56.8
07-JAN-2019,57.65
04-JAN-2019,58.95
03-JAN-2019,59.0
02-JAN-2019,59.4
01-JAN-2019,60.3
31-DEC-2018,60.1
28-DEC-2018,59.9
27-DEC-2018,59.55
26-DEC-2018,59.65
24-DEC-2018,59.25
21-DEC-2018,60.65
20-DEC-2018,62.65
19-DEC-2018,63.3
18-DEC-2018,62.2
17-DEC-2018,61.7
14-DEC-2018,60.6
13-DEC-2018,60.65
12-DEC-2018,57.05
11-DEC-2018,56.0
10-DEC-2018,54.4
07-DEC-2018,56.0
06-DEC-2018,56.2
05-DEC-2018,57.3
04-DEC-2018,58.65
03-DEC-2018,59.25
30-NOV-2018,59.35
29-NOV-2018,58.4
28-NOV-2018,60.65
27-NOV-2018,63.45
26-NOV-2018,65.05
22-NOV-2018,66.15
21-NOV-2018,65.8
20-NOV-2018,67.25
19-NOV-2018,68.1
16-NOV-2018,68.0
15-NOV-2018,68.1
14-NOV-2018,67.2
13-NOV-2018,69.4
12-NOV-2018,69.4
09-NOV-2018,67.05
07-NOV-2018,67.4
06-NOV-2018,66.65
05-NOV-2018,67.65
02-NOV-2018,63.3
01-NOV-2018,61.55
31-OCT-2018,72.15
30-OCT-2018,72.8
29-OCT-2018,76.35
26-OCT-2018,74.7
25-OCT-2018,75.45
24-OCT-2018,76.05
23-OCT-2018,75.05
22-OCT-2018,75.2
19-OCT-2018,76.6
17-OCT-2018,77.25
16-OCT-2018,79.8
15-OCT-2018,78.8
12-OCT-2018,76.65
11-OCT-2018,74.7
10-OCT-2018,76.25
09-OCT-2018,72.25
08-OCT-2018,72.6
05-OCT-2018,74.9
04-OCT-2018,75.4
03-OCT-2018,76.8
01-OCT-2018,73.7
28-SEP-2018,75.45
27-SEP-2018,78.4
26-SEP-2018,80.75
25-SEP-2018,81.4
24-SEP-2018,81.75
21-SEP-2018,85.6
19-SEP-2018,87.95
18-SEP-2018,88.15
17-SEP-2018,88.7
14-SEP-2018,88.65
12-SEP-2018,83.5
11-SEP-2018,83.25
10-SEP-2018,85.0
07-SEP-2018,86.0
06-SEP-2018,84.7
05-SEP-2018,85.75
04-SEP-2018,84.35
03-SEP-2018,87.8
31-AUG-2018,89.25
30-AUG-2018,88.95
29-AUG-2018,89.3
28-AUG-2018,89.65
27-AUG-2018,91.05
24-AUG-2018,92.05
23-AUG-2018,93.45
21-AUG-2018,92.6
20-AUG-2018,93.5
17-AUG-2018,91.2
16-AUG-2018,90.95
14-AUG-2018,90.8
13-AUG-2018,92.0
10-AUG-2018,89.15
09-AUG-2018,93.8
08-AUG-2018,96.25
07-AUG-2018,90.05
06-AUG-2018,92.55
03-AUG-2018,92.75
02-AUG-2018,91.2
01-AUG-2018,90.85
31-JUL-2018,89.35
30-JUL-2018,88.7
27-JUL-2018,86.85
26-JUL-2018,83.25
25-JUL-2018,86.95
