DATE,CLOSE
21-JAN-2020,44.2
20-JAN-2020,44.9
17-JAN-2020,42.85
16-JAN-2020,40.85
15-JAN-2020,38.95
14-JAN-2020,40.3
13-JAN-2020,40.6
10-JAN-2020,38.85
09-JAN-2020,37.0
08-JAN-2020,38.85
07-JAN-2020,37.3
06-JAN-2020,35.55
03-JAN-2020,32.35
02-JAN-2020,29.45
01-JAN-2020,26.8
31-DEC-2019,25.65
30-DEC-2019,28.2
27-DEC-2019,31.3
26-DEC-2019,31.4
24-DEC-2019,30.35
23-DEC-2019,32.0
20-DEC-2019,32.1
19-DEC-2019,32.8
18-DEC-2019,31.85
17-DEC-2019,32.0
16-DEC-2019,32.25
13-DEC-2019,32.45
12-DEC-2019,32.65
11-DEC-2019,31.9
10-DEC-2019,34.95
09-DEC-2019,35.05
06-DEC-2019,35.55
05-DEC-2019,33.15
04-DEC-2019,33.85
03-DEC-2019,34.85
02-DEC-2019,34.4
29-NOV-2019,34.05
28-NOV-2019,34.1
27-NOV-2019,34.3
26-NOV-2019,33.1
25-NOV-2019,31.65
22-NOV-2019,32.65
21-NOV-2019,33.3
20-NOV-2019,33.3
19-NOV-2019,33.55
18-NOV-2019,34.45
15-NOV-2019,34.7
14-NOV-2019,35.55
13-NOV-2019,36.55
11-NOV-2019,36.05
08-NOV-2019,34.4
07-NOV-2019,32.8
06-NOV-2019,33.65
05-NOV-2019,35.4
04-NOV-2019,37.1
01-NOV-2019,35.4
31-OCT-2019,33.75
30-OCT-2019,32.15
29-OCT-2019,30.65
27-OCT-2019,30.2
25-OCT-2019,28.8
24-OCT-2019,27.45
23-OCT-2019,26.15
22-OCT-2019,24.95
18-OCT-2019,23.8
17-OCT-2019,22.7
16-OCT-2019,21.65
15-OCT-2019,22.75
14-OCT-2019,23.9
11-OCT-2019,25.15
10-OCT-2019,25.95
09-OCT-2019,27.3
07-OCT-2019,27.7
04-OCT-2019,27.4
03-OCT-2019,28.35
01-OCT-2019,29.8
30-SEP-2019,31.35
27-SEP-2019,32.85
26-SEP-2019,33.1
25-SEP-2019,34.65
24-SEP-2019,35.8
23-SEP-2019,37.5
20-SEP-2019,35.75
19-SEP-2019,34.05
18-SEP-2019,35.8
17-SEP-2019,36.55
16-SEP-2019,36.55
13-SEP-2019,35.85
12-SEP-2019,35.65
11-SEP-2019,36.05
09-SEP-2019,34.35
