DATE,CLOSE
21-JAN-2020,37.1
20-JAN-2020,36.2
17-JAN-2020,36.25
16-JAN-2020,34.2
15-JAN-2020,34.4
14-JAN-2020,34.55
13-JAN-2020,34.1
10-JAN-2020,32.25
09-JAN-2020,32.4
08-JAN-2020,31.3
07-JAN-2020,31.2
06-JAN-2020,30.55
03-JAN-2020,32.7
02-JAN-2020,32.35
01-JAN-2020,31.15
31-DEC-2019,31.1
30-DEC-2019,31.25
27-DEC-2019,31.65
26-DEC-2019,30.3
24-DEC-2019,30.2
23-DEC-2019,30.7
20-DEC-2019,30.55
19-DEC-2019,31.1
18-DEC-2019,30.75
17-DEC-2019,32.25
16-DEC-2019,29.6
13-DEC-2019,29.5
12-DEC-2019,28.6
11-DEC-2019,28.45
10-DEC-2019,28.65
09-DEC-2019,29.55
06-DEC-2019,29.95
05-DEC-2019,30.7
04-DEC-2019,31.05
03-DEC-2019,31.0
02-DEC-2019,32.7
29-NOV-2019,34.45
28-NOV-2019,34.2
27-NOV-2019,34.55
26-NOV-2019,35.75
25-NOV-2019,33.55
22-NOV-2019,34.6
21-NOV-2019,33.6
20-NOV-2019,32.15
19-NOV-2019,30.0
18-NOV-2019,29.6
15-NOV-2019,28.5
14-NOV-2019,28.2
13-NOV-2019,28.35
11-NOV-2019,28.85
08-NOV-2019,28.95
07-NOV-2019,29.3
06-NOV-2019,29.65
05-NOV-2019,30.15
04-NOV-2019,31.5
01-NOV-2019,31.0
31-OCT-2019,28.85
30-OCT-2019,27.45
29-OCT-2019,26.9
27-OCT-2019,26.7
25-OCT-2019,26.45
24-OCT-2019,26.45
23-OCT-2019,27.15
22-OCT-2019,26.95
18-OCT-2019,26.1
17-OCT-2019,25.4
16-OCT-2019,25.1
15-OCT-2019,24.8
14-OCT-2019,25.65
11-OCT-2019,24.3
10-OCT-2019,24.55
09-OCT-2019,24.75
07-OCT-2019,25.3
04-OCT-2019,27.25
03-OCT-2019,27.3
01-OCT-2019,27.9
30-SEP-2019,28.5
27-SEP-2019,29.7
26-SEP-2019,30.25
25-SEP-2019,30.55
24-SEP-2019,32.05
23-SEP-2019,32.45
20-SEP-2019,30.85
19-SEP-2019,29.35
18-SEP-2019,30.35
17-SEP-2019,31.3
16-SEP-2019,32.3
13-SEP-2019,30.85
12-SEP-2019,31.0
11-SEP-2019,31.8
09-SEP-2019,31.05
06-SEP-2019,28.85
05-SEP-2019,28.35
04-SEP-2019,28.0
03-SEP-2019,27.8
30-AUG-2019,28.0
29-AUG-2019,28.25
28-AUG-2019,28.85
27-AUG-2019,29.05
26-AUG-2019,27.45
23-AUG-2019,26.3
22-AUG-2019,26.65
21-AUG-2019,27.35
20-AUG-2019,29.25
19-AUG-2019,29.65
16-AUG-2019,29.6
14-AUG-2019,29.95
13-AUG-2019,31.1
09-AUG-2019,32.8
08-AUG-2019,33.15
07-AUG-2019,31.05
06-AUG-2019,29.65
05-AUG-2019,27.55
02-AUG-2019,30.05
01-AUG-2019,30.5
31-JUL-2019,30.9
30-JUL-2019,31.2
29-JUL-2019,32.25
26-JUL-2019,33.6
25-JUL-2019,33.8
24-JUL-2019,33.3
23-JUL-2019,33.3
22-JUL-2019,33.0
19-JUL-2019,34.35
18-JUL-2019,34.75
17-JUL-2019,35.75
16-JUL-2019,36.2
15-JUL-2019,35.4
12-JUL-2019,36.2
11-JUL-2019,35.3
10-JUL-2019,34.85
09-JUL-2019,35.0
08-JUL-2019,35.45
05-JUL-2019,37.05
04-JUL-2019,37.15
03-JUL-2019,37.45
02-JUL-2019,38.0
01-JUL-2019,37.7
28-JUN-2019,37.35
27-JUN-2019,37.0
26-JUN-2019,35.25
25-JUN-2019,34.45
24-JUN-2019,34.25
21-JUN-2019,34.45
20-JUN-2019,34.75
19-JUN-2019,33.95
18-JUN-2019,34.85
17-JUN-2019,35.9
14-JUN-2019,36.4
13-JUN-2019,36.85
12-JUN-2019,36.85
11-JUN-2019,37.15
10-JUN-2019,37.2
07-JUN-2019,37.6
06-JUN-2019,38.3
04-JUN-2019,39.35
03-JUN-2019,39.2
31-MAY-2019,39.2
30-MAY-2019,40.0
29-MAY-2019,41.2
28-MAY-2019,41.4
27-MAY-2019,40.85
24-MAY-2019,40.5
23-MAY-2019,39.25
22-MAY-2019,38.45
21-MAY-2019,38.0
20-MAY-2019,39.0
17-MAY-2019,37.75
16-MAY-2019,38.15
15-MAY-2019,37.55
14-MAY-2019,37.85
13-MAY-2019,37.8
10-MAY-2019,38.75
09-MAY-2019,39.05
08-MAY-2019,40.05
07-MAY-2019,42.6
06-MAY-2019,40.4
03-MAY-2019,38.9
02-MAY-2019,38.5
30-APR-2019,38.25
26-APR-2019,39.25
25-APR-2019,38.9
24-APR-2019,38.95
23-APR-2019,39.15
22-APR-2019,39.4
18-APR-2019,40.25
16-APR-2019,40.3
15-APR-2019,40.8
12-APR-2019,41.0
11-APR-2019,41.45
10-APR-2019,40.75
09-APR-2019,41.1
08-APR-2019,41.7
05-APR-2019,41.85
04-APR-2019,40.8
03-APR-2019,40.45
02-APR-2019,41.75
01-APR-2019,42.2
29-MAR-2019,41.35
28-MAR-2019,39.85
27-MAR-2019,38.75
26-MAR-2019,39.2
25-MAR-2019,38.85
22-MAR-2019,40.55
20-MAR-2019,40.7
19-MAR-2019,40.6
18-MAR-2019,39.8
15-MAR-2019,41.0
14-MAR-2019,41.15
13-MAR-2019,41.25
12-MAR-2019,42.5
11-MAR-2019,41.95
08-MAR-2019,42.55
07-MAR-2019,42.45
06-MAR-2019,41.8
05-MAR-2019,40.3
01-MAR-2019,38.4
28-FEB-2019,36.6
27-FEB-2019,36.25
26-FEB-2019,36.75
25-FEB-2019,37.35
22-FEB-2019,36.6
21-FEB-2019,36.95
20-FEB-2019,36.05
19-FEB-2019,35.95
18-FEB-2019,36.05
15-FEB-2019,36.9
14-FEB-2019,36.8
13-FEB-2019,36.95
12-FEB-2019,37.45
11-FEB-2019,37.7
08-FEB-2019,38.8
07-FEB-2019,39.05
06-FEB-2019,37.4
05-FEB-2019,39.3
04-FEB-2019,40.85
01-FEB-2019,42.45
31-JAN-2019,43.55
30-JAN-2019,43.45
29-JAN-2019,43.75
28-JAN-2019,42.85
25-JAN-2019,44.5
24-JAN-2019,41.25
23-JAN-2019,41.35
22-JAN-2019,40.1
21-JAN-2019,41.25
18-JAN-2019,41.6
17-JAN-2019,41.15
16-JAN-2019,40.05
15-JAN-2019,40.7
14-JAN-2019,39.9
11-JAN-2019,39.3
10-JAN-2019,39.25
09-JAN-2019,38.1
08-JAN-2019,37.8
07-JAN-2019,37.7
04-JAN-2019,37.5
03-JAN-2019,37.65
02-JAN-2019,38.15
01-JAN-2019,38.8
31-DEC-2018,38.8
28-DEC-2018,38.8
27-DEC-2018,39.0
26-DEC-2018,38.9
24-DEC-2018,38.8
21-DEC-2018,40.75
20-DEC-2018,42.85
19-DEC-2018,40.7
18-DEC-2018,39.2
17-DEC-2018,38.8
14-DEC-2018,38.85
13-DEC-2018,38.2
12-DEC-2018,37.95
11-DEC-2018,37.35
10-DEC-2018,36.2
07-DEC-2018,37.6
06-DEC-2018,39.0
05-DEC-2018,40.8
04-DEC-2018,38.0
03-DEC-2018,36.8
30-NOV-2018,36.65
29-NOV-2018,36.75
28-NOV-2018,36.75
27-NOV-2018,37.8
26-NOV-2018,36.5
22-NOV-2018,37.7
21-NOV-2018,37.65
20-NOV-2018,36.4
19-NOV-2018,37.15
16-NOV-2018,38.0
15-NOV-2018,38.8
14-NOV-2018,39.5
13-NOV-2018,39.8
12-NOV-2018,40.4
09-NOV-2018,40.7
07-NOV-2018,40.8
06-NOV-2018,41.1
05-NOV-2018,38.85
02-NOV-2018,38.6
01-NOV-2018,37.55
31-OCT-2018,35.7
30-OCT-2018,34.9
29-OCT-2018,34.4
26-OCT-2018,33.45
25-OCT-2018,33.65
24-OCT-2018,33.55
23-OCT-2018,33.2
22-OCT-2018,34.3
19-OCT-2018,34.9
17-OCT-2018,36.0
16-OCT-2018,37.7
15-OCT-2018,38.55
12-OCT-2018,38.3
11-OCT-2018,36.3
10-OCT-2018,35.4
09-OCT-2018,34.35
08-OCT-2018,34.55
05-OCT-2018,35.55
04-OCT-2018,37.35
03-OCT-2018,38.85
01-OCT-2018,38.7
28-SEP-2018,40.0
27-SEP-2018,42.3
26-SEP-2018,43.05
25-SEP-2018,43.95
24-SEP-2018,45.25
21-SEP-2018,47.05
19-SEP-2018,50.05
18-SEP-2018,50.8
17-SEP-2018,52.05
14-SEP-2018,51.85
12-SEP-2018,50.95
11-SEP-2018,51.4
10-SEP-2018,52.55
07-SEP-2018,52.3
06-SEP-2018,52.35
05-SEP-2018,51.5
04-SEP-2018,52.0
03-SEP-2018,54.5
31-AUG-2018,53.3
30-AUG-2018,51.8
29-AUG-2018,52.9
28-AUG-2018,53.3
27-AUG-2018,55.05
24-AUG-2018,53.55
23-AUG-2018,53.1
21-AUG-2018,52.5
20-AUG-2018,50.7
17-AUG-2018,51.1
16-AUG-2018,50.25
14-AUG-2018,50.8
13-AUG-2018,49.9
10-AUG-2018,50.2
09-AUG-2018,51.4
08-AUG-2018,54.95
07-AUG-2018,53.5
06-AUG-2018,54.45
03-AUG-2018,54.6
02-AUG-2018,54.9
01-AUG-2018,52.65
31-JUL-2018,53.5
