DATE,CLOSE
21-JAN-2020,39.8
20-JAN-2020,41.35
17-JAN-2020,40.95
16-JAN-2020,40.7
15-JAN-2020,41.7
14-JAN-2020,42.6
13-JAN-2020,43.0
10-JAN-2020,40.35
09-JAN-2020,39.4
08-JAN-2020,39.8
07-JAN-2020,40.0
06-JAN-2020,37.4
03-JAN-2020,39.35
02-JAN-2020,38.3
01-JAN-2020,36.65
31-DEC-2019,37.5
30-DEC-2019,35.65
27-DEC-2019,35.55
26-DEC-2019,35.95
24-DEC-2019,36.25
23-DEC-2019,37.0
20-DEC-2019,37.4
19-DEC-2019,37.6
18-DEC-2019,38.0
17-DEC-2019,37.5
16-DEC-2019,37.4
13-DEC-2019,36.55
12-DEC-2019,36.35
11-DEC-2019,36.65
10-DEC-2019,37.5
09-DEC-2019,38.05
06-DEC-2019,38.1
05-DEC-2019,38.2
04-DEC-2019,39.2
03-DEC-2019,37.8
02-DEC-2019,38.15
29-NOV-2019,38.25
28-NOV-2019,37.8
27-NOV-2019,37.85
26-NOV-2019,38.3
25-NOV-2019,38.25
22-NOV-2019,37.45
21-NOV-2019,37.15
20-NOV-2019,37.55
19-NOV-2019,38.05
18-NOV-2019,38.05
15-NOV-2019,38.7
14-NOV-2019,38.4
13-NOV-2019,38.85
11-NOV-2019,39.55
08-NOV-2019,39.65
07-NOV-2019,39.7
06-NOV-2019,41.05
05-NOV-2019,41.0
04-NOV-2019,42.05
01-NOV-2019,41.95
31-OCT-2019,40.85
30-OCT-2019,41.0
29-OCT-2019,40.2
27-OCT-2019,40.5
25-OCT-2019,39.45
24-OCT-2019,40.1
23-OCT-2019,39.75
22-OCT-2019,39.8
18-OCT-2019,42.0
17-OCT-2019,40.4
16-OCT-2019,39.65
15-OCT-2019,38.65
14-OCT-2019,38.55
11-OCT-2019,38.7
10-OCT-2019,38.4
09-OCT-2019,38.5
07-OCT-2019,37.3
04-OCT-2019,41.1
03-OCT-2019,40.4
01-OCT-2019,41.2
30-SEP-2019,40.5
27-SEP-2019,41.8
26-SEP-2019,42.25
25-SEP-2019,42.2
24-SEP-2019,43.05
23-SEP-2019,43.0
20-SEP-2019,43.05
19-SEP-2019,41.5
18-SEP-2019,44.0
17-SEP-2019,45.1
16-SEP-2019,46.25
13-SEP-2019,46.55
12-SEP-2019,44.5
11-SEP-2019,42.5
09-SEP-2019,41.35
06-SEP-2019,40.9
05-SEP-2019,40.35
04-SEP-2019,40.1
03-SEP-2019,40.6
30-AUG-2019,40.05
29-AUG-2019,39.55
28-AUG-2019,41.2
27-AUG-2019,40.55
26-AUG-2019,33.8
23-AUG-2019,33.5
22-AUG-2019,33.75
21-AUG-2019,36.55
20-AUG-2019,35.25
19-AUG-2019,36.75
16-AUG-2019,36.85
14-AUG-2019,35.95
13-AUG-2019,35.1
09-AUG-2019,37.15
08-AUG-2019,34.7
07-AUG-2019,32.55
06-AUG-2019,32.7
05-AUG-2019,31.05
02-AUG-2019,32.1
01-AUG-2019,33.05
31-JUL-2019,34.1
30-JUL-2019,36.55
29-JUL-2019,36.8
26-JUL-2019,37.7
25-JUL-2019,36.65
24-JUL-2019,37.15
23-JUL-2019,38.85
22-JUL-2019,38.55
19-JUL-2019,40.2
18-JUL-2019,40.8
17-JUL-2019,41.7
16-JUL-2019,42.5
15-JUL-2019,42.15
12-JUL-2019,43.05
11-JUL-2019,42.9
10-JUL-2019,43.2
09-JUL-2019,43.9
08-JUL-2019,43.65
05-JUL-2019,44.5
04-JUL-2019,44.55
03-JUL-2019,45.0
02-JUL-2019,45.1
01-JUL-2019,44.95
28-JUN-2019,45.05
27-JUN-2019,45.7
26-JUN-2019,45.15
25-JUN-2019,45.3
24-JUN-2019,45.1
21-JUN-2019,44.35
20-JUN-2019,45.1
19-JUN-2019,44.7
18-JUN-2019,46.3
17-JUN-2019,46.9
14-JUN-2019,48.15
13-JUN-2019,49.85
12-JUN-2019,50.4
11-JUN-2019,50.55
10-JUN-2019,50.4
07-JUN-2019,50.8
06-JUN-2019,50.2
04-JUN-2019,51.65
03-JUN-2019,53.4
