DATE,CLOSE
21-JAN-2020,4.15
20-JAN-2020,4.0
17-JAN-2020,4.2
16-JAN-2020,4.4
15-JAN-2020,4.6
13-JAN-2020,4.6
09-JAN-2020,4.8
08-JAN-2020,4.8
07-JAN-2020,4.8
03-JAN-2020,4.6
31-DEC-2019,4.4
30-DEC-2019,4.35
27-DEC-2019,4.35
26-DEC-2019,4.45
24-DEC-2019,4.6
23-DEC-2019,4.8
20-DEC-2019,5.05
17-DEC-2019,5.3
11-DEC-2019,5.05
09-DEC-2019,5.05
04-DEC-2019,5.3
02-DEC-2019,5.05
29-NOV-2019,5.3
28-NOV-2019,5.05
27-NOV-2019,4.85
26-NOV-2019,4.85
25-NOV-2019,5.1
20-NOV-2019,5.1
19-NOV-2019,5.35
18-NOV-2019,5.35
15-NOV-2019,5.6
08-NOV-2019,5.75
07-NOV-2019,6.05
06-NOV-2019,6.05
05-NOV-2019,6.05
31-OCT-2019,6.05
30-OCT-2019,6.05
