DATE,CLOSE
21-JAN-2020,753.55
20-JAN-2020,759.7
17-JAN-2020,761.65
16-JAN-2020,762.4
15-JAN-2020,750.9
14-JAN-2020,749.1
13-JAN-2020,758.85
10-JAN-2020,751.35
09-JAN-2020,746.9
08-JAN-2020,717.95
07-JAN-2020,699.3
06-JAN-2020,685.85
03-JAN-2020,695.95
02-JAN-2020,685.45
01-JAN-2020,637.25
31-DEC-2019,634.65
30-DEC-2019,640.2
27-DEC-2019,633.25
26-DEC-2019,627.15
24-DEC-2019,627.9
23-DEC-2019,639.75
20-DEC-2019,630.65
19-DEC-2019,633.4
18-DEC-2019,600.15
17-DEC-2019,598.55
16-DEC-2019,599.75
13-DEC-2019,607.75
12-DEC-2019,577.6
11-DEC-2019,557.45
10-DEC-2019,550.0
09-DEC-2019,567.6
06-DEC-2019,577.2
05-DEC-2019,584.65
04-DEC-2019,588.0
03-DEC-2019,562.5
02-DEC-2019,572.4
29-NOV-2019,571.35
28-NOV-2019,544.1
27-NOV-2019,542.3
26-NOV-2019,534.2
25-NOV-2019,531.9
22-NOV-2019,537.85
21-NOV-2019,538.3
20-NOV-2019,540.85
19-NOV-2019,542.55
18-NOV-2019,556.9
15-NOV-2019,560.75
14-NOV-2019,557.55
13-NOV-2019,555.65
11-NOV-2019,546.1
08-NOV-2019,564.25
07-NOV-2019,567.15
06-NOV-2019,574.25
05-NOV-2019,569.15
04-NOV-2019,553.7
01-NOV-2019,520.5
31-OCT-2019,532.8
30-OCT-2019,528.1
29-OCT-2019,518.75
27-OCT-2019,530.95
25-OCT-2019,523.25
24-OCT-2019,527.9
23-OCT-2019,539.5
22-OCT-2019,544.25
18-OCT-2019,540.1
17-OCT-2019,540.0
16-OCT-2019,544.55
15-OCT-2019,545.8
14-OCT-2019,542.1
11-OCT-2019,535.7
10-OCT-2019,553.6
09-OCT-2019,537.9
07-OCT-2019,542.4
04-OCT-2019,526.4
03-OCT-2019,529.95
01-OCT-2019,530.0
30-SEP-2019,529.3
27-SEP-2019,524.45
26-SEP-2019,534.8
25-SEP-2019,521.85
24-SEP-2019,535.2
23-SEP-2019,536.0
20-SEP-2019,468.2
19-SEP-2019,474.5
18-SEP-2019,497.05
17-SEP-2019,470.15
16-SEP-2019,500.05
13-SEP-2019,420.55
12-SEP-2019,385.95
11-SEP-2019,378.5
09-SEP-2019,374.95
06-SEP-2019,375.7
05-SEP-2019,360.4
04-SEP-2019,353.55
03-SEP-2019,372.45
30-AUG-2019,364.75
29-AUG-2019,354.1
28-AUG-2019,370.9
27-AUG-2019,386.35
26-AUG-2019,351.95
23-AUG-2019,356.9
22-AUG-2019,368.35
21-AUG-2019,367.75
20-AUG-2019,370.0
19-AUG-2019,369.0
16-AUG-2019,366.05
14-AUG-2019,363.75
13-AUG-2019,364.5
09-AUG-2019,369.6
08-AUG-2019,368.05
07-AUG-2019,368.25
06-AUG-2019,364.5
05-AUG-2019,364.65
02-AUG-2019,368.5
01-AUG-2019,364.85
31-JUL-2019,363.05
30-JUL-2019,372.95
29-JUL-2019,400.7
26-JUL-2019,397.2
25-JUL-2019,406.0
24-JUL-2019,404.85
23-JUL-2019,405.4
22-JUL-2019,399.95
19-JUL-2019,391.05
18-JUL-2019,406.75
17-JUL-2019,400.4
16-JUL-2019,407.0
15-JUL-2019,409.2
12-JUL-2019,407.05
11-JUL-2019,408.3
10-JUL-2019,411.25
09-JUL-2019,413.9
